epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
7838,2018-10-10,,Jeopardy,"(1, 4)",HELLO!,23,"(800,)",False,"This co that has let people say ""hello"" for almost 140 years now has a youthful social media studio called Hello Lab",AT & T,0,3
7838,2018-10-10,,Jeopardy,"(2, 4)",I COMPOSED IT,9,"(800,)",False,"The 1904 opera ""Madama Butterfly""",Puccini,1,0
7838,2018-10-10,,Jeopardy,"(3, 4)","""M"" & EMMYS",4,"(800,)",False,"She did a great job playing Mary Richards, winning 4 Emmys",Mary Tyler Moore,1,0
7838,2018-10-10,,Jeopardy,"(4, 4)",COMPOUND WORDS,15,"(800,)",False,The stuff you'll gradually learn about a movie or TV character's prior life; flashbacks can fill it in,a backstory,1,0
7838,2018-10-10,,Jeopardy,"(5, 4)",HISTORY,18,"(800,)",False,"In the 1600s this Japanese class largely became bureaucrats, but still got to carry 2 swords",the samurais,1,0
7838,2018-10-10,,Jeopardy,"(6, 4)",BIG PHARMA,27,"(800,)",False,"A drug in development from big pharma is ""in"" this word that's also an object used by big oil",in the pipeline,0,3
7838,2018-10-10,,Jeopardy,"(1, 5)",HELLO!,29,"(1000,)",False,"Co-created by Zooey Deschanel, this lifestyle website had the last laugh in 2015 when Time, Inc. bought it out",HelloGiggles,1,0
7838,2018-10-10,,Jeopardy,"(2, 5)",I COMPOSED IT,10,"(1000,)",False,"Commissioned by England's King George II, ""Music for the Royal Fireworks""",Handel,1,0
7838,2018-10-10,,Jeopardy,"(3, 5)","""M"" & EMMYS",5,"(1000,)",True,In 2014 Allison Janney won 2 Emmys: one for this sitcom & one for this drama about Masters & Johnson,Mom and Masters of Sex,1,0
7838,2018-10-10,,Jeopardy,"(4, 5)",COMPOUND WORDS,24,"(1000,)",False,Compound word your'e wearing if you've put on a Tag Heuer Connected Modular,smartwatch,1,0
7838,2018-10-10,,Jeopardy,"(5, 5)",HISTORY,19,"(1000,)",False,"Born in Italy, he helped prep the ships for Columbus' second & third voyagers before setting to sea himself",Vespucci,1,0
7838,2018-10-10,,Jeopardy,"(6, 5)",BIG PHARMA,28,"(1000,)",False,Biotech giant Amgen was founded in 1980 as Applied Molecular this,genetics,1,1
7838,2018-10-10,,Double Jeopardy,"(1, 1)","TO START WITH, GET ""OUT""",11,"(400,)",False,A power failure,an outage,1,0
7838,2018-10-10,,Double Jeopardy,"(2, 1)",AVIATION,15,"(400,)",False,"It was a Sea Knight one of these that left Saigon with Ambassador Martin, ending U.S. involvement in Vietnam",a helicopter,1,0
7838,2018-10-10,,Double Jeopardy,"(3, 1)",JACK & THE FIEND STALK,6,"(400,)",False,In this book Jack is the fiend who uses fear of an unknown beast to manipulate the other kids on the island,Lord of the Flies,1,0
7838,2018-10-10,,Double Jeopardy,"(4, 1)",THE END OF THE ROAD,30,"(400,)",False,The west end of U.S. Interstate 10 is in this state,California,1,0
7838,2018-10-10,,Double Jeopardy,"(5, 1)",MOVIE BY MacGUFFIN,1,"(400,)",False,"Alfred Hitchcock defined the MacGuffin as the item everyone is after, like the microfilm in this Cary Grant film",North by Northwest,1,0
7838,2018-10-10,,Double Jeopardy,"(6, 1)",BIG FARMER,29,"(400,)",False,Around 1900 strongman Louis Cyr held 2 of these pulling in opposite directions; one later came to work on his farm,horses,0,3
7838,2018-10-10,,Double Jeopardy,"(1, 2)","TO START WITH, GET ""OUT""",12,"(800,)",False,An eruption or epidemic,an outbreak,1,0
7838,2018-10-10,,Double Jeopardy,"(2, 2)",AVIATION,28,"(800,)",False,"The oldest method of launching these soaring craft also called sailplanes is with the bungee, a sort of catapult",a glider,1,0
7838,2018-10-10,,Double Jeopardy,"(3, 2)",JACK & THE FIEND STALK,7,"(800,)",False,A man trying to blow up the Red October sub from within does not fare well against this Tom Clancy hero,Jack Ryan,1,0
7838,2018-10-10,,Double Jeopardy,"(4, 2)",THE END OF THE ROAD,27,"(800,)",False,The east end of U.S. Interstate 10 is in this state,Florida,1,0
7838,2018-10-10,,Double Jeopardy,"(5, 2)",MOVIE BY MacGUFFIN,2,"(800,)",False,1994: Marsellus Wallace's briefcase,Pulp Fiction,1,0
7838,2018-10-10,,Double Jeopardy,"(6, 2)",BIG FARMER,26,"(800,)",False,"Imposing farmer Lee Jones promotes sustainability clad in red bow tie & of course, this classic farmer's garment",overalls,1,0
7838,2018-10-10,,Double Jeopardy,"(1, 3)","TO START WITH, GET ""OUT""",13,"(1200,)",False,Type of portable motor at the stern of a boat,an outboard motor,1,0
7838,2018-10-10,,Double Jeopardy,"(2, 3)",AVIATION,21,"(2000,)",True,"The ""A"" in the plane called the A380 is for this company with a more terrestrial type of transport in its name",Airbus,0,1
7838,2018-10-10,,Double Jeopardy,"(3, 3)",JACK & THE FIEND STALK,8,"(1200,)",False,Buck the sled dog finds the Yeehat Indians who killed his master & takes vengeance in this Jack London tale,Call of the Wild,0,3
7838,2018-10-10,,Double Jeopardy,"(4, 3)",THE END OF THE ROAD,17,"(1200,)",False,This arch is at the southeast end of Paris' Avenue de la Grande-Armee,Arc de Triomphe,1,0
7838,2018-10-10,,Double Jeopardy,"(5, 3)",MOVIE BY MacGUFFIN,3,"(1200,)",False,"2016: The heart of Te Fiti, stolen by Maui",Moana,1,0
7838,2018-10-10,,Double Jeopardy,"(6, 3)",BIG FARMER,20,"(1200,)",False,"6'3"", 320-lb. Jason Brown made news in 2012 when he quit this lucrative career to farm sweet potatoes",football player,1,0
7838,2018-10-10,,Double Jeopardy,"(1, 4)","TO START WITH, GET ""OUT""",14,"(1600,)",False,"Aussie tourism officials want you to know ""you haven't been Down Under till you've been"" here",the Outback,1,0
7838,2018-10-10,,Double Jeopardy,"(2, 4)",AVIATION,22,"(1600,)",False,This Soviet-era design bureau that gave its name to the USSR's first jet fighter is still building planes,MiG,1,0
7838,2018-10-10,,Double Jeopardy,"(3, 4)",JACK & THE FIEND STALK,9,"(1600,)",False,"In ""Worth Dying For"", this 6'5"", 250-lb. Lee Child action hero makes life very difficult for the evil Duncan boys",Jack Reacher,1,0
7838,2018-10-10,,Double Jeopardy,"(4, 4)",THE END OF THE ROAD,18,"(1600,)",False,"On the east, London's Horse Guards Avenue ends at the embankment named for her",Victoria,1,0
7838,2018-10-10,,Double Jeopardy,"(5, 4)",MOVIE BY MacGUFFIN,4,"(1600,)",False,1942: Letters of transit through Nazi-guarded territory,Casablanca,1,0
7838,2018-10-10,,Double Jeopardy,"(6, 4)",BIG FARMER,23,"(1000,)",True,"He was known as ""Long Tom"" & also as ""The Worst Farmer in Virginia"" for his constant failed efforts to grow new crops",Thomas Jefferson,1,0
7838,2018-10-10,,Double Jeopardy,"(1, 5)","TO START WITH, GET ""OUT""",16,"(2000,)",False,"In ""Through the Looking-Glass"", Mome Raths do it",outgrabe,1,0
7838,2018-10-10,,Double Jeopardy,"(2, 5)",AVIATION,25,"(2000,)",False,"The B-17 bomber was known by this alliterative term, battling anti-aircraft fire to deliver its payload",the Flying Fortress,1,0
7838,2018-10-10,,Double Jeopardy,"(3, 5)",JACK & THE FIEND STALK,10,"(2000,)",False,"Captain Jack Aubrey takes on the slave trade in the Gulf of Guinea in ""The Commodore"" by this author",(Patrick) O\'Brian,1,0
7838,2018-10-10,,Double Jeopardy,"(4, 5)",THE END OF THE ROAD,19,"(2000,)",False,"The south end of Frankfurt's Schutzenstrasse takes you to this river, a Rhine tributary",the Main,0,3
7838,2018-10-10,,Double Jeopardy,"(5, 5)",MOVIE BY MacGUFFIN,5,"(2000,)",False,A 2007 Coen brothers film: $2 million from a drug deal gone bad in west Texas,No Country for Old Men,1,0
7838,2018-10-10,,Double Jeopardy,"(6, 5)",BIG FARMER,24,"(2000,)",False,This tall Army sergeant who became a WWI hero was presented with a farm by the state of Tennessee,(Alvin) York,1,0
7838,2018-10-10,,Final Jeopardy,"(1, 1)",MYTHOLOGICAL HEROES,0,"(5350, 3160, 0)",False,"The second half of his service to Eurystheus took him to 6 different places, like Crete, Thrace & the Underworld",Hercules,2,1
8011,2019-06-10,,Jeopardy,"(1, 1)",BIG 4 SPORTS TEAM NAMES IRL,9,"(200,)",False,In 2015 Iran's city of Bandar Mahshahr hit a near-record 165 on this index,the heat index,1,0
8011,2019-06-10,,Jeopardy,"(2, 1)",BOOKS,3,"(200,)",False,"""The Bad Beginning"" is Book One in ""A Series of"" these",unfortunate events,1,0
8011,2019-06-10,,Jeopardy,"(3, 1)",WHAT A COINKYDINK,28,"(200,)",False,"Unfortunately, Robert Todd Lincoln was in town for 3 of these--his dad's in 1865, then McKinley's & Garfield's",assassinations,1,0
8011,2019-06-10,,Jeopardy,"(4, 1)",ENTERTAINMENT,10,"(200,)",False,"Oh yes, Captain Kirk worked with Batman when he starred as ""Alexander the Great"", with Adam West as Cleander",William Shatner,1,0
8011,2019-06-10,,Jeopardy,"(5, 1)",LET'S HAVE A CORDIAL,21,"(200,)",False,Any neutral spirit can be infused with blackthorn berries to make sloe this,gin,1,0
8011,2019-06-10,,Jeopardy,"(6, 1)","OUT TO ""C""",11,"(200,)",False,Capricorn is one of its 12 divisions,the zodiac,1,0
8011,2019-06-10,,Jeopardy,"(1, 2)",BIG 4 SPORTS TEAM NAMES IRL,30,"(400,)",False,"Vermilion, burgundy,scarlet",reds,1,0
8011,2019-06-10,,Jeopardy,"(2, 2)",BOOKS,4,"(400,)",False,"The first woman to win the Pulitzer for Fiction, Edith Wharton won for this 1920 novel about 1870s New York City",The Age of Innocence,1,0
8011,2019-06-10,,Jeopardy,"(3, 2)",WHAT A COINKYDINK,29,"(400,)",False,"When 67-year-old Dorothy Fletcher had a heart attack on a plane in 2004, she was lucky there were 15 of these specialists aboard",cardiologists,1,0
8011,2019-06-10,,Jeopardy,"(4, 2)",ENTERTAINMENT,15,"(400,)",False,"Every New Year's Day, this rhyming cable channel airs its ""Twilight Zone"" marathon",Syfy,1,0
8011,2019-06-10,,Jeopardy,"(5, 2)",LET'S HAVE A CORDIAL,20,"(400,)",False,"Cointreau is considered this 2-word type of orange liqueur, but you wont find it on the label (I checked 3 times!)",triple sec,1,0
8011,2019-06-10,,Jeopardy,"(6, 2)","OUT TO ""C""",12,"(400,)",False,General term for an annual publication with sunrise & sunset times,an almanac,1,0
8011,2019-06-10,,Jeopardy,"(1, 3)",BIG 4 SPORTS TEAM NAMES IRL,1,"(600,)",False,Canada has 105 of these lawmakers,senators,1,0
8011,2019-06-10,,Jeopardy,"(2, 3)",BOOKS,5,"(600,)",False,A foreword to this novel says Humbert Humbert died in legal captivity before the start of his trial,Lolita,1,0
8011,2019-06-10,,Jeopardy,"(3, 3)",WHAT A COINKYDINK,22,"(600,)",False,"John Tierney was among the first to die building this on the Arizona/Nevada border; the last was his son, Patrick",the Hoover Dam,1,0
8011,2019-06-10,,Jeopardy,"(4, 3)",ENTERTAINMENT,16,"(600,)",False,"Ralph Macchio & William Zabka can be seen on YouTube Premium in ""Cobra Kai"", a continuation of this movie series",The Karate Kid,1,0
8011,2019-06-10,,Jeopardy,"(5, 3)",LET'S HAVE A CORDIAL,17,"(600,)",False,This brand began mixing whiskey & cream together in Ireland in 1974,Baileys,1,0
8011,2019-06-10,,Jeopardy,"(6, 3)","OUT TO ""C""",8,"(3000,)",True,"In the United States, this type of transport helps half a million people in distress each year",a medevac,1,0
8011,2019-06-10,,Jeopardy,"(1, 4)",BIG 4 SPORTS TEAM NAMES IRL,2,"(800,)",False,"In song Gene Autry had these ""that jingle jangle jingle""",spurs,1,0
8011,2019-06-10,,Jeopardy,"(2, 4)",BOOKS,6,"(800,)",False,"Hunter S. Thompson heads into the desert in this book subtitled ""A Savage Journey to the Heart of the American Dream""",Fear and Loathing in Las Vegas,1,0
8011,2019-06-10,,Jeopardy,"(3, 4)",WHAT A COINKYDINK,27,"(800,)",False,"Like Molly Brown, Violet Jessop got this 10-letter nickname after surviving disaster on the Britannic, Titanic & Olympic",unsinkable,1,0
8011,2019-06-10,,Jeopardy,"(4, 4)",ENTERTAINMENT,23,"(800,)",False,"Before playing record exec Ray Foster, he dealt with ""Bohemian Rhapsody"" in a much different way in 1992; no way! Way",Mike Myers,0,3
8011,2019-06-10,,Jeopardy,"(5, 4)",LET'S HAVE A CORDIAL,18,"(800,)",False,Legend says this Scottish honey liqueur was created for Bonnie Prince Charlie,Drambuie,1,0
8011,2019-06-10,,Jeopardy,"(6, 4)","OUT TO ""C""",13,"(800,)",False,"Dogs of war aside, you ""cry"" this to warn of danger",havoc,1,0
8011,2019-06-10,,Jeopardy,"(1, 5)",BIG 4 SPORTS TEAM NAMES IRL,25,"(1000,)",False,"Moyers,Nye,Pecos",the Bills,1,0
8011,2019-06-10,,Jeopardy,"(2, 5)",BOOKS,7,"(1000,)",False,"""The Fates of Human Societies"" is the subtitle of Jared Diamond's book with this trio as its title","Guns, Germs, and Steel",1,0
8011,2019-06-10,,Jeopardy,"(3, 5)",WHAT A COINKYDINK,26,"(1000,)",False,"Lewis & Clark needed Shoshone horses & luckily ran into Cameahwait, this person's long-lost brother",Sacajawea,1,0
8011,2019-06-10,,Jeopardy,"(4, 5)",ENTERTAINMENT,24,"(1000,)",False,"Tweeting kudos to Michael Palin on his knighthood, John Cleese wrote, ""He'll have to"" say this sound ""for the rest of his life now""",ni,1,0
8011,2019-06-10,,Jeopardy,"(5, 5)",LET'S HAVE A CORDIAL,19,"(1000,)",False,Soak lemon zest in alcohol & sugar to make this Italian delight,limoncello,1,0
8011,2019-06-10,,Jeopardy,"(6, 5)","OUT TO ""C""",14,"(1000,)",False,"If we had tactile as well as video clues, we could demonstrate how soft & soapy this mineral feels",talc,1,0
8011,2019-06-10,,Double Jeopardy,"(1, 1)",WHO ARE THEY?,29,"(400,)",False,Communist Party wing led by Lenin in 1917,the Bolsheviks,1,0
8011,2019-06-10,,Double Jeopardy,"(2, 1)",ANIMAL TALK,28,"(400,)",False,This group term refers to the 95% of animal species that lack a backbone,invertebrates,1,0
8011,2019-06-10,,Double Jeopardy,"(3, 1)",3-WORD CITY NAMES,27,"(400,)",False,This state capital is south of Ogden & north of Provo,Salt Lake City,1,0
8011,2019-06-10,,Double Jeopardy,"(4, 1)",ACCENT MARKS & SPECIAL LETTERS,25,"(400,)",False,"Without this wavy line on top of the ""N"", uña, ""fingernail"", becomes una, a form of ""one"" in Spanish",a tilde,1,0
8011,2019-06-10,,Double Jeopardy,"(5, 1)","""GOLD"" RECORDS",30,"(400,)",False,Kanye West & Jamie Foxx advised getting a prenup before getting involved with this title type of gal,a golddigger,1,0
8011,2019-06-10,,Double Jeopardy,"(6, 1)",AMERICAN INGENUITY,26,"(400,)",False,"(Sarah of the Clue Crew presents from the Mercer Museum.) Seen on roofs since ancient Athens, these went beyond the traditional rooster & are prized as folk art, as well as letting people know which way the wind is blowing",weathervanes,1,0
8011,2019-06-10,,Double Jeopardy,"(1, 2)",WHO ARE THEY?,21,"(800,)",False,Itinerant people once called the Gypsies,the Roma,1,0
8011,2019-06-10,,Double Jeopardy,"(2, 2)",ANIMAL TALK,22,"(800,)",False,"What flying squirrels do isn't flying, it's called volplaning, another word for this",gliding,1,0
8011,2019-06-10,,Double Jeopardy,"(3, 2)",3-WORD CITY NAMES,8,"(6000,)",True,The full name of this South American city begins with Cidade de Sao Sebastiao do,Rio de Janeiro,1,0
8011,2019-06-10,,Double Jeopardy,"(4, 2)",ACCENT MARKS & SPECIAL LETTERS,7,"(800,)",False,"A straight line over a vowel is called this, like France's president",a macron,1,0
8011,2019-06-10,,Double Jeopardy,"(5, 2)","""GOLD"" RECORDS",24,"(800,)",False,In a 1993 hit Sting walked in these,fields of gold,1,0
8011,2019-06-10,,Double Jeopardy,"(6, 2)",AMERICAN INGENUITY,23,"(800,)",False,"(Sarah of the Clue Crew shows a device at the Mercer Museum.) In colonial America, practically every homestead had this device to turn apples into the nation's drink of choice, to the tune of 35 gallons per person per year",a cider press,1,0
8011,2019-06-10,,Double Jeopardy,"(1, 3)",WHO ARE THEY?,9,"(1200,)",False,Native American nation of Will Rogers,the Cherokee,1,0
8011,2019-06-10,,Double Jeopardy,"(2, 3)",ANIMAL TALK,18,"(1200,)",False,"The axolotl is a member of this ""double-life"" class of animals that has more than 6,000 species",amphibians,1,0
8011,2019-06-10,,Double Jeopardy,"(3, 3)",3-WORD CITY NAMES,1,"(1200,)",False,In English this California university town would be Saint Louis Bishop,San Luis Obispo,1,1
8011,2019-06-10,,Double Jeopardy,"(4, 3)",ACCENT MARKS & SPECIAL LETTERS,2,"(1200,)",False,The German eszett character seen here is often represented by two of these letters in a row,S\'s,1,0
8011,2019-06-10,,Double Jeopardy,"(5, 3)","""GOLD"" RECORDS",15,"(1200,)",False,"One Direction, Fitz & the Tantrums & Graham Parker & the Rumour have all recorded songs titled this","""Fool\'s Gold""",0,3
8011,2019-06-10,,Double Jeopardy,"(6, 3)",AMERICAN INGENUITY,12,"(1200,)",False,"(Sarah of the Clue Crew shows a flail at the Mercer Museum.) A flail, which gave us the expression ""to flail around"" was used to beat the wheat in threshing, the age-old practice of separating it from this",the chaff,1,0
8011,2019-06-10,,Double Jeopardy,"(1, 4)",WHO ARE THEY?,10,"(1600,)",False,Mythic warrior women led by Penthesilea,the Amazons,1,0
8011,2019-06-10,,Double Jeopardy,"(2, 4)",ANIMAL TALK,19,"(1600,)",False,"The Amateur Entomologists' Soc. glossary entry ""stridulation"", making noise with body parts, mentions these creatures",crickets,1,0
8011,2019-06-10,,Double Jeopardy,"(3, 4)",3-WORD CITY NAMES,5,"(1600,)",False,There's a 4-letter preposition & a river in the name of this historic northern England coal center,Newcastle upon Tyne,1,0
8011,2019-06-10,,Double Jeopardy,"(4, 4)",ACCENT MARKS & SPECIAL LETTERS,3,"(1600,)",False,The field of digging up human artifacts is occasionally spelled with an ash in the middle--these 2 letters mushed together,an A and an E,1,1
8011,2019-06-10,,Double Jeopardy,"(5, 4)","""GOLD"" RECORDS",16,"(1600,)",False,Neil Young was a miner for this title of a 1972 No. 1 hit,"""Heart Of Gold""",1,0
8011,2019-06-10,,Double Jeopardy,"(6, 4)",AMERICAN INGENUITY,13,"(1600,)",False,"(Sarah of the Clue Crew shows a wagon at the Mercer Museum.) This type of pioneer wagon curved up at the ends so goods wouldn't fall out on bad roads--it's named for the area where it was developed in southeast Pennsylvania, not far from here",a Conestoga wagon,1,0
8011,2019-06-10,,Double Jeopardy,"(1, 5)",WHO ARE THEY?,11,"(2000,)",False,"Any guerrilla force, like Tito's in Yugoslavia resisting the Nazis",partisans,1,0
8011,2019-06-10,,Double Jeopardy,"(2, 5)",ANIMAL TALK,20,"(2000,)",True,"The norm in mammals & birds is a nictitating membrane, also called the third this--humans are weird in lacking it",an eyelid,0,1
8011,2019-06-10,,Double Jeopardy,"(3, 5)",3-WORD CITY NAMES,6,"(2000,)",False,2 towns named this stare at each other across the rapids of the St. Marys River between Michigan & Ontario,Sault Ste. Marie,1,0
8011,2019-06-10,,Double Jeopardy,"(4, 5)",ACCENT MARKS & SPECIAL LETTERS,4,"(2000,)",False,"Pronounced ""T-H"", the Icelandic thorn is one of these 24 old Viking letters also known as Futhark",runes,1,0
8011,2019-06-10,,Double Jeopardy,"(5, 5)","""GOLD"" RECORDS",17,"(2000,)",False,"Striking it rich in love, Colbie Caillat sings, ""Feels like we're sittin' on top of"" this ""yeah, our love is"" this",a goldmine,0,3
8011,2019-06-10,,Double Jeopardy,"(6, 5)",AMERICAN INGENUITY,14,"(2000,)",False,(Sarah of the Clue Crew shows a trade figure at the Mercer Museum.) Trade figures were designed to draw attention to stores; a popular one was this character every kid knew from puppet shows,Punch,1,0
8011,2019-06-10,,Final Jeopardy,"(1, 1)",20th CENTURY THEATER,0,"(14000, 17800, 17001)",False,"The final scene of this play takes place by a grave & includes the line ""He had the wrong dreams""",Death of a Salesman,2,1
7888,2018-12-19,,Jeopardy,"(1, 1)",TEA & SYMPATHY,2,"(200,)",False,I'll feel bad for you if you forgot Thomas Sullivan invented these by accident when he wrapped tea samples in silk,tea bags,1,0
7888,2018-12-19,,Jeopardy,"(2, 1)",DO THE MATH,3,"(200,)",False,It's the decimal equivalent of 1/8,.125,1,0
7888,2018-12-19,,Jeopardy,"(3, 1)",HIGHER EDUCATION,17,"(200,)",False,"Ralph Waldo Emerson started attending this college at age 14, graduated & then began teaching there at age 18",Harvard,0,3
7888,2018-12-19,,Jeopardy,"(5, 1)",CHALLENGED & BANNED BOOKS,4,"(200,)",False,In 2013 this racy E.L. James trilogy was pulled from library shelves in Florida only to return due to public demand,Fifty Shades of Grey,1,0
7888,2018-12-19,,Jeopardy,"(6, 1)",THE FAB FOUR,9,"(200,)",False,"After Pete Best, the Beatles went with him as their drummer when their manager's pick Johnny Hutchinson said no thanks",Ringo Starr,1,0
7888,2018-12-19,,Jeopardy,"(1, 2)",TEA & SYMPATHY,1,"(400,)",False,"Black tea contains this stimulant but I know you're sad it doesn't have more, so I got you a Jolt cola, with 160mg in 1 can",caffeine,1,0
7888,2018-12-19,,Jeopardy,"(2, 2)",DO THE MATH,5,"(400,)",False,9 divided by 3/4 = this,12,1,0
7888,2018-12-19,,Jeopardy,"(3, 2)",HIGHER EDUCATION,18,"(400,)",False,The 1960s antiwar movement that grew to cover the whole nation started at places like this Ca. school founded in 1868,Cal Berkeley,1,0
7888,2018-12-19,,Jeopardy,"(4, 2)",WORDS THAT SHOULD RHYME,22,"(400,)",False,Difficult & the stuff that's kneaded to make bread,dough and tough,1,0
7888,2018-12-19,,Jeopardy,"(5, 2)",CHALLENGED & BANNED BOOKS,26,"(400,)",False,"Nearly 50 years after it was published, her ""Are You There, God? It's Me, Margaret"" is still being challenged",(Judy) Blume,1,0
7888,2018-12-19,,Jeopardy,"(6, 2)",THE FAB FOUR,10,"(400,)",False,Jesus & Gandhi were 2 of John's picks that didn't make it onto the celeb-filled cover of this 1967 album,Sgt. Pepper,1,0
7888,2018-12-19,,Jeopardy,"(1, 3)",TEA & SYMPATHY,14,"(600,)",False,"I've got a warm, sympathetic ear & a hot cup of this tea named for an 1830s British prime minister",Earl Grey,1,0
7888,2018-12-19,,Jeopardy,"(2, 3)",DO THE MATH,6,"(600,)",False,"If x2 + 2 = 18, x = this",4,1,0
7888,2018-12-19,,Jeopardy,"(3, 3)",HIGHER EDUCATION,19,"(600,)",False,"""The Book of Knowledge"" is vied for by Carleton & Macalaster, called this state's top 2 liberal arts colleges",Minnesota,1,0
7888,2018-12-19,,Jeopardy,"(4, 3)",WORDS THAT SHOULD RHYME,23,"(600,)",False,A leaf collector & rice wine,sake and rake,1,1
7888,2018-12-19,,Jeopardy,"(5, 3)",CHALLENGED & BANNED BOOKS,27,"(600,)",False,A landmark obscenity case in 1933 lifted a ban in the U.S. on this James Joyce work,Ulysses,1,0
7888,2018-12-19,,Jeopardy,"(6, 3)",THE FAB FOUR,11,"(600,)",False,George learned to play guitar in his teens & learned to play this Asian string instrument in his 20s,a sitar,1,0
7888,2018-12-19,,Jeopardy,"(1, 4)",TEA & SYMPATHY,15,"(800,)",False,"Last name of Glasgow's Sir Thomas, who made a company with the notion that poorer folks should be able to enjoy tea",Lipton,0,3
7888,2018-12-19,,Jeopardy,"(2, 4)",DO THE MATH,7,"(800,)",False,It's 5% of 400,20,1,0
7888,2018-12-19,,Jeopardy,"(3, 4)",HIGHER EDUCATION,20,"(2000,)",True,In 1961 this private Texas school provided most of the land that became NASA's Mission Control Center,Rice,1,0
7888,2018-12-19,,Jeopardy,"(4, 4)",WORDS THAT SHOULD RHYME,24,"(800,)",False,"A comfort food served in a special dish & an exaggeration like ""this is the greatest hot dish ever made""",casserole and hyperbole,0,3
7888,2018-12-19,,Jeopardy,"(5, 4)",CHALLENGED & BANNED BOOKS,28,"(800,)",False,Many schools banned this Anthony Burgess novel due to its extreme violence,A Clockwork Orange,1,0
7888,2018-12-19,,Jeopardy,"(6, 4)",THE FAB FOUR,12,"(800,)",False,"""Let me take you down, 'cause I'm going to"" this song, recorded in 2 different speeds & keys & combined for an eerie effect","""Strawberry Fields Forever""",1,0
7888,2018-12-19,,Jeopardy,"(1, 5)",TEA & SYMPATHY,16,"(1000,)",False,It was like my own tongue was burned when I saw you sip a too-hot cup of the aromatic spiced Indian tea called masala this,chai,1,0
7888,2018-12-19,,Jeopardy,"(2, 5)",DO THE MATH,8,"(1000,)",False,(x + 1)2 expands to this,x2 + 2x + 1,1,1
7888,2018-12-19,,Jeopardy,"(3, 5)",HIGHER EDUCATION,21,"(1000,)",False,Its Tempe campus has one of the largest undergraduate populations in the United States,Arizona State,1,1
7888,2018-12-19,,Jeopardy,"(4, 5)",WORDS THAT SHOULD RHYME,25,"(1000,)",False,"First & last name of this ""Game of Thrones"" actor, also seen in ""The Oath"" on Crackle",Sean Bean,1,0
7888,2018-12-19,,Jeopardy,"(6, 5)",THE FAB FOUR,13,"(1000,)",False,"The lads honed their craft early on in this German city, sometimes playing 30 sets a week",Hamburg,0,3
7888,2018-12-19,,Double Jeopardy,"(1, 1)",HISTORY TELLS US...,20,"(400,)",False,"""We will have no truce or parley with you (Hitler)... you do your worst--and we will do our best"", said he",(Winston) Churchill,1,0
7888,2018-12-19,,Double Jeopardy,"(2, 1)",ARCHITECTURE,1,"(400,)",False,4-letter word for an office plan without walls; Mark Zuckerberg said Facebook's HQ is the largest one in the world,open,1,0
7888,2018-12-19,,Double Jeopardy,"(3, 1)",THAT SUPERHERO/VILLAIN WON A TONY,30,"(400,)",False,"Wolverine, for ""The Boy from Oz""(2004)",(Hugh) Jackman,1,0
7888,2018-12-19,,Double Jeopardy,"(4, 1)","""IN"" THE END",6,"(400,)",False,"To mean a barrier, this word can follow iron or bamboo",curtain,1,0
7888,2018-12-19,,Double Jeopardy,"(5, 1)",LAKES OF THE WESTERN HEMISPHERE,22,"(400,)",False,"This lake with the name of Manitoba's capital was a location for the submarine movie ""K-19: The Widowmaker""",Winnipeg,1,0
7888,2018-12-19,,Double Jeopardy,"(6, 1)",THE FAB 4,15,"(400,)",False,There are 4 cups of wine & 4 questions at the seder celebrating this Jewish holiday,Passover,1,0
7888,2018-12-19,,Double Jeopardy,"(1, 2)",HISTORY TELLS US...,19,"(800,)",False,"Karl Marx: ""The proletarians have nothing to lose but their"" these",chains,0,3
7888,2018-12-19,,Double Jeopardy,"(2, 2)",ARCHITECTURE,2,"(800,)",False,This is the branch of architecture that would utilize topiary most often,landscape architecture,1,0
7888,2018-12-19,,Double Jeopardy,"(3, 2)",THAT SUPERHERO/VILLAIN WON A TONY,29,"(800,)",False,"Spider-Man, for ""Angels in America""(2018)",Garfield,1,0
7888,2018-12-19,,Double Jeopardy,"(4, 2)","""IN"" THE END",7,"(800,)",False,"If you use raw papaya or raw pineapple in this type of dessert, it won't jiggle",gelatin,1,0
7888,2018-12-19,,Double Jeopardy,"(5, 2)",LAKES OF THE WESTERN HEMISPHERE,21,"(800,)",False,"Discovered by the French in 1634, the Straits of Mackinac separate these 2 Great Lakes",Michigan and Huron,1,1
7888,2018-12-19,,Double Jeopardy,"(6, 2)",THE FAB 4,11,"(800,)",False,This thigh muscle consisting of 4 parts lets you straighten your leg,quadricep,1,0
7888,2018-12-19,,Double Jeopardy,"(1, 3)",HISTORY TELLS US...,3,"(1200,)",False,"In 1942 this general told his troops, ""A pint of sweat will save a gallon of blood""",(George) Patton,1,0
7888,2018-12-19,,Double Jeopardy,"(2, 3)",ARCHITECTURE,16,"(1200,)",False,"It's fitting that Latin for ""sleep"" gives us the name of these windows, frequently used in bedrooms",dormer windows,1,0
7888,2018-12-19,,Double Jeopardy,"(3, 3)",THAT SUPERHERO/VILLAIN WON A TONY,28,"(1200,)",False,"Nightcrawler, as the emcee for ""Cabaret"" (1998)",(Alan) Cumming,1,0
