epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
3796,2001-02-19,,Jeopardy,"(1, 5)",THE ARTS THE NEW YORK TIMES,15,"(500,)",False,"Gore Vidal told the Times that JFK gave him one of the lines he used in this 1960 play, revived on Broadway in 2000","""The Best Man""",0,3
3796,2001-02-19,,Jeopardy,"(2, 5)",HISTORIC NAMES,28,"(500,)",False,"Stricken with leprosy, this Scottish king died in seclusion in 1329",Robert the Bruce,0,3
3796,2001-02-19,,Jeopardy,"(3, 5)",'90s SITCOMS,5,"(500,)",False,This sitcom was based on the Pulitzer Prize-winning columns by humorist Dave Barry,Dave\'s World,1,0
3796,2001-02-19,,Jeopardy,"(4, 5)",LITERARY CHARACTERS,23,"(500,)",False,A medieval epic about this grail-seeking hero was turned into an opera by Wagner,Parsifal/Percival,1,1
3796,2001-02-19,,Jeopardy,"(5, 5)","THAT'S JUST ""GREAT""",10,"(500,)",False,"Under the leadership of this man, seen here, his nation doubled in size & became a major European power",Frederick the Great (of Prussia),0,3
3796,2001-02-19,,Double Jeopardy,"(1, 1)",SCIENTISTS & INVENTORS,19,"(200,)",False,"At the Centennial Exposition in 1876, he was on call to introduce his new telephone",Alexander Graham Bell,1,0
3796,2001-02-19,,Double Jeopardy,"(2, 1)","""B"" SURE",1,"(200,)",False,Type of creature seen here,Baboon,1,0
3796,2001-02-19,,Double Jeopardy,"(3, 1)",BIG SCREEN BRAINBUSTERS,13,"(200,)",False,"Advertising for this Eastwood film included the line ""For 3 men the Civil War wasn't hell.  It was practice!""","The Good, the Bad & the Ugly",1,0
3796,2001-02-19,,Double Jeopardy,"(4, 1)",TRIP,4,"(200,)",False,"To walk through the Garden of Ruins in this country, head southwest from Budapest to Szekesfehervar",Hungary,1,0
3796,2001-02-19,,Double Jeopardy,"(5, 1)",THE LIGHT,17,"(200,)",False,E.T. had one that Neil Diamond sang about,Heartlight,1,1
3796,2001-02-19,,Double Jeopardy,"(6, 1)",FANTASTIC,2,"(200,)",False,Sword & sorcery author Ru Emerson has been writing TV tie-in novels featuring this warrior princess,Xena,1,0
3796,2001-02-19,,Double Jeopardy,"(1, 2)",SCIENTISTS & INVENTORS,20,"(400,)",False,In 132 Zhang Heng developed a crude one of these instruments that registers earthquakes,Seismograph,1,0
3796,2001-02-19,,Double Jeopardy,"(2, 2)","""B"" SURE",9,"(400,)",False,"A type of unglazed china, or a thick cream soup often made with lobster",Bisque,1,1
3796,2001-02-19,,Double Jeopardy,"(3, 2)",BIG SCREEN BRAINBUSTERS,14,"(400,)",False,"Regarding the food of the future, Charlton Heston reveals it's people! in this ""colorful"" film",Soylent Green,1,0
3796,2001-02-19,,Double Jeopardy,"(4, 2)",TRIP,5,"(400,)",False,"If you make it to this London museum's rooms 91-93, you'll see decorative snuff boxes & the Darnley Ring",Victoria & Albert Museum,1,1
3796,2001-02-19,,Double Jeopardy,"(5, 2)",THE LIGHT,21,"(400,)",False,In the mid-19th century kerosene replaced this as the main oil used in lamps,Whale oil,1,0
3796,2001-02-19,,Double Jeopardy,"(6, 2)",FANTASTIC,3,"(400,)",False,"""Doom"" video game designer American McGee has put a demented twist on this heroine, as seen here",Alice in Wonderland,1,0
3796,2001-02-19,,Double Jeopardy,"(1, 3)",SCIENTISTS & INVENTORS,23,"(600,)",False,In 1862 he patented America's first practical quick-firing machine gun,Richard Gatling,1,0
3796,2001-02-19,,Double Jeopardy,"(2, 3)","""B"" SURE",10,"(2000,)",True,This ethnic group lives in the Pyrenees & speaks Euskera,Basque,1,0
3796,2001-02-19,,Double Jeopardy,"(3, 3)",BIG SCREEN BRAINBUSTERS,15,"(600,)",False,"John Leguizamo, Patrick Swayze & this man ""dragged"" through 1995's ""To Wong Foo, Thanks for Everything, Julie Newmar""",Wesley Snipes,0,3
3796,2001-02-19,,Double Jeopardy,"(4, 3)",TRIP,6,"(600,)",False,This North American city's Faubourg Ste-Catherine is similar to Boston's Quincy Market,Montreal,1,2
3796,2001-02-19,,Double Jeopardy,"(5, 3)",THE LIGHT,22,"(600,)",False,Luminescence is caused by the movements of these particles from more to less energetic states,Electrons,0,3
3796,2001-02-19,,Double Jeopardy,"(1, 4)",SCIENTISTS & INVENTORS,24,"(800,)",False,"For developing this nylon fastener, George de Mestral is stuck in the National Inventors Hall of Fame",Velcro,1,0
3796,2001-02-19,,Double Jeopardy,"(2, 4)","""B"" SURE",11,"(800,)",False,It's the capital of Slovakia,Bratislava,0,3
3796,2001-02-19,,Double Jeopardy,"(3, 4)",BIG SCREEN BRAINBUSTERS,16,"(800,)",False,"In ""The Final Countdown"", this aircraft carrier travels back in time to just before the attack on Pearl Harbor",Nimitz,0,3
3796,2001-02-19,,Double Jeopardy,"(4, 4)",TRIP,7,"(800,)",False,Button up your Cote D'Azur & visit this city's Carnival to watch the flower battles,Nice,1,0
3796,2001-02-19,,Double Jeopardy,"(1, 5)",SCIENTISTS & INVENTORS,25,"(1000,)",False,"In his 1619 ""Harmonice Mundi', he announced his third law of planetary motion",Johannes Kepler,0,3
3796,2001-02-19,,Double Jeopardy,"(2, 5)","""B"" SURE",12,"(1000,)",False,It's the 19th century German style of furniture seen here,Biedermeier,0,3
3796,2001-02-19,,Double Jeopardy,"(3, 5)",BIG SCREEN BRAINBUSTERS,18,"(1000,)",False,Chicago newspaperman Jimmy Stewart helps a woman prove her son's innocence in this 1948 classic,Call Northside 777,0,3
3796,2001-02-19,,Double Jeopardy,"(4, 5)",TRIP,8,"(800,)",True,The Palacio Nacional de Mafra in this country was built with gold from Brazil,Portugal,0,1
3796,2001-02-19,,Final Jeopardy,"(1, 1)",THE U.S. SPACE PROGRAM,0,"(2600, 700)",False,"Of the Apollo missions, the total number that successfully landed men on the Moon","6 (Apollo 11, 12, 14, 15, 16 & 17)",0,2
3685,2000-09-15,Michelle Clum game 3.,Jeopardy,"(1, 1)",20th CENTURY PEOPLE,1,"(100,)",False,"Janet's big sis, she had an R&B hit with ""You're Gonna Get Rocked""",La Toya Jackson,1,0
3685,2000-09-15,Michelle Clum game 3.,Jeopardy,"(2, 1)",SPORTS 2000,16,"(100,)",False,"By winning the British Open, this 24-year-old became the youngest to win golf's career Grand Slam",Tiger Woods,1,0
3685,2000-09-15,Michelle Clum game 3.,Jeopardy,"(3, 1)",CITIES,9,"(100,)",False,"This city is so big, it covers parts of 3 of Egypt's adminstrative governorates",Cairo,1,0
3685,2000-09-15,Michelle Clum game 3.,Jeopardy,"(4, 1)","PICK ME, PICASSO",11,"(100,)",False,A member of Picasso's family sued after Citroen named one of these after the late artist,Car,1,0
3685,2000-09-15,Michelle Clum game 3.,Jeopardy,"(5, 1)","HEY ""J""!",4,"(100,)",False,"Well...it's the first name of the ""39-year-old"" comedian known for his miserly self-caricature",Jack (Benny),1,0
3685,2000-09-15,Michelle Clum game 3.,Jeopardy,"(6, 1)",STUPID ANSWERS,6,"(100,)",False,"Founded in 1929, this New York museum is dedicated to modern art",the Museum of Modern Art,1,0
3685,2000-09-15,Michelle Clum game 3.,Jeopardy,"(1, 2)",20th CENTURY PEOPLE,2,"(200,)",False,This Swiss worked with Freud from 1906 until 1912 when their beliefs drove them apart,Carl Jung,1,0
3685,2000-09-15,Michelle Clum game 3.,Jeopardy,"(2, 2)",SPORTS 2000,17,"(200,)",False,With pride Satan says they're the 2000 Stanley Cup champs,New Jersey Devils,1,1
3685,2000-09-15,Michelle Clum game 3.,Jeopardy,"(3, 2)",CITIES,10,"(200,)",False,It's the largest Florida city named after a guy named Andrew,Jacksonville,1,0
3685,2000-09-15,Michelle Clum game 3.,Jeopardy,"(4, 2)","PICK ME, PICASSO",25,"(200,)",False,"After visiting Paris in 1900, Picasso went through the period (1901 to 1904) now dubbed this","""Blue Period""",1,0
3685,2000-09-15,Michelle Clum game 3.,Jeopardy,"(5, 2)","HEY ""J""!",5,"(200,)",False,"With $6 million in 1977, Steve Cauthen led the money winners in this profession",Jockeys,1,0
3685,2000-09-15,Michelle Clum game 3.,Jeopardy,"(6, 2)",STUPID ANSWERS,22,"(200,)",False,It's the first amendment to the U.S. Constitution that mentions religion,First Amendment,1,0
3685,2000-09-15,Michelle Clum game 3.,Jeopardy,"(1, 3)",20th CENTURY PEOPLE,3,"(300,)",False,From 1957 to 1971 this was the last name on the door of the office of the president of Haiti,Duvalier,1,0
3685,2000-09-15,Michelle Clum game 3.,Jeopardy,"(2, 3)",SPORTS 2000,18,"(300,)",False,"On July 23, he became only the second American to win the Tour de France in consecutive years",Lance Armstrong,1,0
3685,2000-09-15,Michelle Clum game 3.,Jeopardy,"(3, 3)",CITIES,12,"(300,)",False,This capital of the Greek department of Dodecanese is on the island once home to a colossus,Rhodes,1,0
3685,2000-09-15,Michelle Clum game 3.,Jeopardy,"(4, 3)","PICK ME, PICASSO",27,"(1000,)",True,This new work at the 1937 Paris International Exhibition showed Picasso's loathing of fascism for all to see,"""Guernica""",1,0
3685,2000-09-15,Michelle Clum game 3.,Jeopardy,"(5, 3)","HEY ""J""!",15,"(300,)",False,Othello could tell you that envy is a synonym for this green-eyed monster,Jealousy,1,0
3685,2000-09-15,Michelle Clum game 3.,Jeopardy,"(6, 3)",STUPID ANSWERS,23,"(300,)",False,"Since 1970, the general synod has governed this church of England",Church of England (Anglican),1,0
3685,2000-09-15,Michelle Clum game 3.,Jeopardy,"(1, 4)",20th CENTURY PEOPLE,7,"(400,)",False,"On Jan. 18, 1912 he & his men discovered the flag left behind by Roald Amundsen at the South Pole",Robert Scott,1,0
3685,2000-09-15,Michelle Clum game 3.,Jeopardy,"(2, 4)",SPORTS 2000,19,"(400,)",False,She dispatched sister Serena at Wimbledon & went on to defeat Lindsay Davenport for the title,Venus Williams,1,0
3685,2000-09-15,Michelle Clum game 3.,Jeopardy,"(3, 4)",CITIES,13,"(400,)",False,"Napoleon would have disliked this original name of Austin, Texas",Waterloo,0,3
3685,2000-09-15,Michelle Clum game 3.,Jeopardy,"(4, 4)","PICK ME, PICASSO",28,"(400,)",False,"This political pundit seen here wrote the biography ""Picasso:  Creator and Destroyer""",Arianna Huffington,1,0
3685,2000-09-15,Michelle Clum game 3.,Jeopardy,"(5, 4)","HEY ""J""!",21,"(400,)",False,It's the small sail in front of the main sail,Jib,1,0
3685,2000-09-15,Michelle Clum game 3.,Jeopardy,"(6, 4)",STUPID ANSWERS,26,"(400,)",False,"On June 5, 2000 Air Canada began nonstop service from this California city to Ontario, Canada","Ontario, California",1,0
3685,2000-09-15,Michelle Clum game 3.,Jeopardy,"(1, 5)",20th CENTURY PEOPLE,8,"(500,)",False,In 1907 she opened her first Casa Dei Bambini,Maria Montessori,1,0
3685,2000-09-15,Michelle Clum game 3.,Jeopardy,"(2, 5)",SPORTS 2000,20,"(500,)",False,This manager who won World Series in both leagues entered baseball's Hall of Fame,"George ""Sparky"" Anderson",1,0
3685,2000-09-15,Michelle Clum game 3.,Jeopardy,"(3, 5)",CITIES,14,"(500,)",False,"This state capital located on Crow Creek has a ""C"" name also, the name of an Indian tribe","Cheyenne, Wyoming",1,0
3685,2000-09-15,Michelle Clum game 3.,Jeopardy,"(4, 5)","PICK ME, PICASSO",29,"(500,)",False,"Originally a brand of absinthe, Pablo put a bottle of it in a 1912 work, & it put the work on a special edition label",Pernod,0,3
3685,2000-09-15,Michelle Clum game 3.,Jeopardy,"(5, 5)","HEY ""J""!",24,"(500,)",False,"Mais Oui!  It's the first name of the Baker seen here, who was very popular in Europe",Josephine Baker,1,0
3685,2000-09-15,Michelle Clum game 3.,Jeopardy,"(6, 5)",STUPID ANSWERS,30,"(500,)",False,In the U.S. this society sponsors the National Geography Bee,National Geographic Society,1,0
3685,2000-09-15,Michelle Clum game 3.,Double Jeopardy,"(1, 1)",BALLET,3,"(200,)",False,The Houston Ballet's sexy new ballet about this queen features a bathtub scene & an orgy (you bet your asp!),Cleopatra,1,0
3685,2000-09-15,Michelle Clum game 3.,Double Jeopardy,"(2, 1)",TV & MOVIE ACTORS,5,"(200,)",False,"Her TV roles include lifeguard C.J. Parker & ""V.I.P."" Vallery Irons; on film she was Barb Wire",Pamela Anderson Lee,1,0
3685,2000-09-15,Michelle Clum game 3.,Double Jeopardy,"(3, 1)",COLONIAL AMERICA,2,"(200,)",False,In 1721 Dr. Zabdiel Boylston of Boston gave the first inoculations in America against this disease,Smallpox,1,1
3685,2000-09-15,Michelle Clum game 3.,Double Jeopardy,"(4, 1)",WEATHER VERBS,30,"(200,)",False,"Salute, or call out to get a cabbie's attention",Hail,1,0
3685,2000-09-15,Michelle Clum game 3.,Double Jeopardy,"(5, 1)",CASHMERE,1,"(200,)",False,"When washing a cashmere sweater, you won't wreck it with this fine fabric cleaner from Reckitt & Colman",Woolite,1,0
3685,2000-09-15,Michelle Clum game 3.,Double Jeopardy,"(6, 1)",MERE CASH,17,"(200,)",False,"The British Conservative Party launched a campaign to ""keep"" this instead of adopting the Euro",Pound,1,0
3685,2000-09-15,Michelle Clum game 3.,Double Jeopardy,"(1, 2)",BALLET,4,"(400,)",False,"""The Concert"" is a humorous ballet danced to music by this Polish-French composer, including the ""Minute Waltz""",Frederic Chopin,1,0
3685,2000-09-15,Michelle Clum game 3.,Double Jeopardy,"(2, 2)",TV & MOVIE ACTORS,6,"(400,)",False,"Before he was Dharma's Greg, he co-starred in the 1994 Whit Stillman film ""Barcelona""",Thomas Gibson,1,0
3685,2000-09-15,Michelle Clum game 3.,Double Jeopardy,"(3, 2)",COLONIAL AMERICA,13,"(400,)",False,"In 1724, at the request of the Penn. governor, he went to London to complete his training as a printer",Benjamin Franklin,1,1
3685,2000-09-15,Michelle Clum game 3.,Double Jeopardy,"(4, 2)",WEATHER VERBS,29,"(400,)",False,"To fall in great quantities, like confetti in a parade",Rain,1,0
3685,2000-09-15,Michelle Clum game 3.,Double Jeopardy,"(5, 2)",CASHMERE,22,"(400,)",False,This Scottish town that gave its name to a swirling pattern was an early cashmere-weaving center,Paisley,1,0
3685,2000-09-15,Michelle Clum game 3.,Double Jeopardy,"(6, 2)",MERE CASH,21,"(400,)",False,"They're scheduled to be the last 2 states to get their own quarters, in 2008",Alaska & Hawaii,1,0
3685,2000-09-15,Michelle Clum game 3.,Double Jeopardy,"(1, 3)",BALLET,7,"(600,)",False,"[Hi, I'm Michael Feinstein here at the Hollywood Bowl]  In 1932 the ballet ""Elysia"" was commissioned by the Hollywood Bowl in celebration of this sports event",Summer Olympics (in Los Angeles),1,0
3685,2000-09-15,Michelle Clum game 3.,Double Jeopardy,"(2, 3)",TV & MOVIE ACTORS,10,"(600,)",False,"She played Craig T. Nelson's daughter on the '80s series ""Call to Glory"" before ""Leaving Las Vegas""",Elisabeth Shue,1,0
3685,2000-09-15,Michelle Clum game 3.,Double Jeopardy,"(3, 3)",COLONIAL AMERICA,14,"(600,)",False,In February 1733 he & over 100 colonists landed at Yamacraw Bluff  in what is now Georgia,James Oglethorpe,1,0
3685,2000-09-15,Michelle Clum game 3.,Double Jeopardy,"(4, 3)",WEATHER VERBS,28,"(600,)",False,To overwhelm with flattery or insincere talk,Snow,0,3
3685,2000-09-15,Michelle Clum game 3.,Double Jeopardy,"(5, 3)",CASHMERE,23,"(600,)",False,"This term for a now-fashionable type of cashmere or garments made from it, comes from Persian for ""wool""",Pashmina,1,0
3685,2000-09-15,Michelle Clum game 3.,Double Jeopardy,"(6, 3)",MERE CASH,20,"(600,)",False,This monetary unit of Angola shares its name with an African-American holiday,Kwanza,1,0
3685,2000-09-15,Michelle Clum game 3.,Double Jeopardy,"(1, 4)",BALLET,8,"(800,)",False,"This Russian-born American choreographer collaborated with Stravinsky on the complex 1957 ballet ""Agon""",George Balanchine,1,0
3685,2000-09-15,Michelle Clum game 3.,Double Jeopardy,"(2, 4)",TV & MOVIE ACTORS,11,"(800,)",False,Ashley Judd spent several seasons playing Swoosie Kurtz' daughter on this series,Sisters,1,0
3685,2000-09-15,Michelle Clum game 3.,Double Jeopardy,"(3, 4)",COLONIAL AMERICA,15,"(2000,)",True,In 1619 this first elected legislative assembly in America met in Jamestown,House of Burgesses,1,0
3685,2000-09-15,Michelle Clum game 3.,Double Jeopardy,"(4, 4)",WEATHER VERBS,27,"(800,)",False,"Frost a cake, or clinch a victory",Ice,1,0
3685,2000-09-15,Michelle Clum game 3.,Double Jeopardy,"(5, 4)",CASHMERE,24,"(5000,)",True,Cashmere is often called the 2nd-finest wool behind that of this animal related to the llama & alpaca,Vicuna,0,1
3685,2000-09-15,Michelle Clum game 3.,Double Jeopardy,"(6, 4)",MERE CASH,18,"(800,)",False,"Those ""crazy"" Canadians use this common nickname for their $1 coin, seen here",Loonie,1,0
3685,2000-09-15,Michelle Clum game 3.,Double Jeopardy,"(1, 5)",BALLET,9,"(1000,)",False,"He choreographed ""The Cage"", a ballet about predatory female insects, 6 years before ""West Side Story""",Jerome Robbins,1,0
3685,2000-09-15,Michelle Clum game 3.,Double Jeopardy,"(2, 5)",TV & MOVIE ACTORS,12,"(1000,)",False,"Jennifer Saunders was in ""Spice World"" & played Edina on this sitcom about 2 spicy British women",Absolutely Fabulous,1,0
3685,2000-09-15,Michelle Clum game 3.,Double Jeopardy,"(3, 5)",COLONIAL AMERICA,16,"(1000,)",False,In 1751 George Washington made his only trip abroad to Barbados with this older half-brother,Lawrence Washington,1,0
3685,2000-09-15,Michelle Clum game 3.,Double Jeopardy,"(4, 5)",WEATHER VERBS,26,"(1000,)",False,"To face, as property does on a lake",Front,1,0
3685,2000-09-15,Michelle Clum game 3.,Double Jeopardy,"(5, 5)",CASHMERE,25,"(1000,)",False,Fashion writers have given Italian designer Laura Biagiotti this royal title,"""Queen of Cashmere""",0,3
3685,2000-09-15,Michelle Clum game 3.,Double Jeopardy,"(6, 5)",MERE CASH,19,"(1000,)",False,"China's basic currency unit, it began as a silver coin but now usually circulates as paper",Yuan,1,0
3685,2000-09-15,Michelle Clum game 3.,Final Jeopardy,"(1, 1)",EXPLORERS,0,"(1300, 0, 3800)",False,He joined the London Missionary Society in 1838; after graduating medical school in 1840 he hoped to be sent to China,David Livingstone,2,1
3879,2001-06-14,Mark Eckard game 5.,Jeopardy,"(1, 1)",THEY WROTE FOR THE NEW YORK TIMES,26,"(100,)",False,"Trying to protect his sources, in 1978 reporter Myron Farber spent 38 days here",Jail,1,0
3879,2001-06-14,Mark Eckard game 5.,Jeopardy,"(2, 1)",SUPER BOWL MVPs,7,"(100,)",False,XXXIII:John Elway,Denver Broncos,1,0
3879,2001-06-14,Mark Eckard game 5.,Jeopardy,"(3, 1)","BO, MOE OR PO",15,"(100,)",False,She had a sheep location problem,Little Bo Peep,1,0
3879,2001-06-14,Mark Eckard game 5.,Jeopardy,"(4, 1)",JUNE SWOON,21,"(100,)",False,"Born June 1, 1801 he led the Mormon migration to Utah in 1847",Brigham Young,1,0
3879,2001-06-14,Mark Eckard game 5.,Jeopardy,"(5, 1)",TAKE THE KIDS!,6,"(100,)",False,"In part of Disney's Animal Kingdom, no glass separates you from the giant fruit type of this flying mammal",Bat,1,0
3879,2001-06-14,Mark Eckard game 5.,Jeopardy,"(6, 1)","""N"" JOY",1,"(100,)",False,"He's the saint associated with children, sailors & Christmas",Saint Nicholas,1,0
3879,2001-06-14,Mark Eckard game 5.,Jeopardy,"(1, 2)",THEY WROTE FOR THE NEW YORK TIMES,27,"(200,)",False,"In 1962 the Times sent David Halberstam to this country, where he often challenged the official version of events",Vietnam,1,0
3879,2001-06-14,Mark Eckard game 5.,Jeopardy,"(2, 2)",SUPER BOWL MVPs,8,"(200,)",False,XXVIII:Emmitt Smith,Dallas Cowboys,1,0
3879,2001-06-14,Mark Eckard game 5.,Jeopardy,"(3, 2)","BO, MOE OR PO",16,"(200,)",False,"""Kid Gorgeous"", ""Kid Presentable"", ""Kid Gruesome"" & finally ""Kid"" this were boxing nicknames of this ""Simpsons"" barkeep",Moe (Szyslak),1,0
3879,2001-06-14,Mark Eckard game 5.,Jeopardy,"(4, 2)",JUNE SWOON,22,"(200,)",False,"This composer's first ballet, ""The Firebird"", premiered in Paris June 25, 1910",Igor Stravinsky,1,0
3879,2001-06-14,Mark Eckard game 5.,Jeopardy,"(5, 2)",TAKE THE KIDS!,11,"(200,)",False,"This West Coast city boasts museums devoted to Asian art, cartoon art & cable cars",San Francisco,1,0
3879,2001-06-14,Mark Eckard game 5.,Jeopardy,"(6, 2)","""N"" JOY",2,"(200,)",False,"It's ""The Country Music Capital of the World""",Nashville,1,0
3879,2001-06-14,Mark Eckard game 5.,Jeopardy,"(1, 3)",THEY WROTE FOR THE NEW YORK TIMES,28,"(300,)",False,"Born in Clydebank, political writer James Reston had this nickname, like a ""Star Trek"" engineer","""Scotty""",1,0
3879,2001-06-14,Mark Eckard game 5.,Jeopardy,"(2, 3)",SUPER BOWL MVPs,9,"(300,)",False,III:Joe Namath,New York Jets,1,0
3879,2001-06-14,Mark Eckard game 5.,Jeopardy,"(3, 3)","BO, MOE OR PO",17,"(300,)",False,Italy's longest river,Po,1,0
3879,2001-06-14,Mark Eckard game 5.,Jeopardy,"(4, 3)",JUNE SWOON,23,"(300,)",False,"On June 15, 1844 this man was granted a patent for rubber vulcanization",Charles Goodyear,1,0
3879,2001-06-14,Mark Eckard game 5.,Jeopardy,"(5, 3)",TAKE THE KIDS!,12,"(300,)",False,"If your kids can't fall asleep, take them to this city's Neon Museum; it's open all night long",Las Vegas,1,0
3879,2001-06-14,Mark Eckard game 5.,Jeopardy,"(6, 3)","""N"" JOY",3,"(300,)",False,"To some, the music of this group, led by Kurt Cobain, was anything but blissful",Nirvana,1,0
3879,2001-06-14,Mark Eckard game 5.,Jeopardy,"(1, 4)",THEY WROTE FOR THE NEW YORK TIMES,29,"(400,)",False,Colorful nickname of Times sportswriter Walter Smith,"""Red""",1,0
3879,2001-06-14,Mark Eckard game 5.,Jeopardy,"(2, 4)",SUPER BOWL MVPs,10,"(400,)",False,XIII:Terry Bradshaw,Pittsburgh Steelers,1,0
3879,2001-06-14,Mark Eckard game 5.,Jeopardy,"(3, 4)","BO, MOE OR PO",19,"(400,)",False,"First name of the leader of a film trio of ""Knuckleheads""",Moe (Howard of the Three Stooges),1,0
3879,2001-06-14,Mark Eckard game 5.,Jeopardy,"(4, 4)",JUNE SWOON,24,"(1500,)",True,"The 2 men who signed the Salt II Treaty in Vienna on June 18, 1979",Leonid Brezhnev & Jimmy Carter,1,0
3879,2001-06-14,Mark Eckard game 5.,Jeopardy,"(5, 4)",TAKE THE KIDS!,13,"(400,)",False,Eeek!  You'll find giant animatronic bugs in the Underground Adventure at the Field Museum in this Midwest city,Chicago,1,0
3879,2001-06-14,Mark Eckard game 5.,Jeopardy,"(6, 4)","""N"" JOY",4,"(400,)",False,"A songbird, or the last name of nursing pioneer Florence",Nightingale,1,0
3879,2001-06-14,Mark Eckard game 5.,Jeopardy,"(1, 5)",THEY WROTE FOR THE NEW YORK TIMES,30,"(500,)",False,"The Times' longtime movie critic, he shifted to theater criticism in 1993",Vincent Canby,1,1
3879,2001-06-14,Mark Eckard game 5.,Jeopardy,"(2, 5)",SUPER BOWL MVPs,18,"(500,)",False,VIII:Larry Csonka,Miami Dolphins,1,0
3879,2001-06-14,Mark Eckard game 5.,Jeopardy,"(3, 5)","BO, MOE OR PO",20,"(500,)",False,"John Schneider first played this ""Good Ol' Boy"" in 1979",Bo Duke,1,0
3879,2001-06-14,Mark Eckard game 5.,Jeopardy,"(4, 5)",JUNE SWOON,25,"(500,)",False,"On June 17, 1957 John Diefenbaker became prime minister of this country",Canada,1,0
3879,2001-06-14,Mark Eckard game 5.,Jeopardy,"(5, 5)",TAKE THE KIDS!,14,"(500,)",False,"Like to look at lemurs?  Tours of this Durham, N.C. university's primate center are available by apointment",Duke,1,0
3879,2001-06-14,Mark Eckard game 5.,Jeopardy,"(6, 5)","""N"" JOY",5,"(500,)",False,"With over 15 million acres, this American Indian tribe has the largest reservation in the U.S.",Navajo,1,0
3879,2001-06-14,Mark Eckard game 5.,Double Jeopardy,"(1, 1)",BEETHOVEN,11,"(200,)",False,"Beethoven supposedly said of this work's opening, ""Thus fate knocks at the door""","""5th Symphony""",1,0
3879,2001-06-14,Mark Eckard game 5.,Double Jeopardy,"(2, 1)","PLANES, TRAINS & AUTOMOBILES",6,"(200,)",False,"""Harmonious"" name of the Air France SST seen here",Concorde,1,0
3879,2001-06-14,Mark Eckard game 5.,Double Jeopardy,"(3, 1)",WEIRD SCIENCE,1,"(200,)",False,It seems Venezuelan monkeys have a repellent for these: they rub millipedes into their fur,Mosquitos,1,0
3879,2001-06-14,Mark Eckard game 5.,Double Jeopardy,"(4, 1)",THE BREAKFAST CLUB,16,"(200,)",False,This Kellogg's cereal is represented by Cornelius Rooster,Kellogg\'s Corn Flakes,1,0
3879,2001-06-14,Mark Eckard game 5.,Double Jeopardy,"(5, 1)",PRETTY IN PINK,21,"(200,)",False,Playgirl & Prima Ballerina are pretty pink varieties of this flower,Rose,1,0
3879,2001-06-14,Mark Eckard game 5.,Double Jeopardy,"(1, 2)",BEETHOVEN,12,"(400,)",False,The Beatles liked to repeat the number of this symphony,"""9th Symphony""",1,0
3879,2001-06-14,Mark Eckard game 5.,Double Jeopardy,"(2, 2)","PLANES, TRAINS & AUTOMOBILES",7,"(400,)",False,This groundbreaking alphabetic creation from Henry Ford debuted in 1908,Model T,1,0
3879,2001-06-14,Mark Eckard game 5.,Double Jeopardy,"(3, 2)",WEIRD SCIENCE,2,"(400,)",False,People with dwarfism are being made a foot taller with a method compared to this medieval torture device,Rack,1,0
3879,2001-06-14,Mark Eckard game 5.,Double Jeopardy,"(4, 2)",THE BREAKFAST CLUB,17,"(400,)",False,TV waitress Flo mentioned this breakfast side dish in a famous catchphrase,"Grits (""Kiss my.....!"")",1,0
3879,2001-06-14,Mark Eckard game 5.,Double Jeopardy,"(5, 2)",PRETTY IN PINK,22,"(400,)",False,"The title of this 1964 film refers to a legendary gem, not to Peter Sellers' character",The Pink Panther,1,0
3879,2001-06-14,Mark Eckard game 5.,Double Jeopardy,"(1, 3)",BEETHOVEN,13,"(600,)",False,This sonata shares its name with a Tchaikovsky symphony,"""Pathetique Symphony""",0,3
3879,2001-06-14,Mark Eckard game 5.,Double Jeopardy,"(2, 3)","PLANES, TRAINS & AUTOMOBILES",8,"(600,)",False,"Taking its name from its singular beam, it's the variety of train seen here",Monorail,1,0
3879,2001-06-14,Mark Eckard game 5.,Double Jeopardy,"(3, 3)",WEIRD SCIENCE,3,"(600,)",False,"Georg Brandt isolated the metal that miners called Kobold, after an Earth spirit, & re-spelled it this way",C-O-B-A-L-T,1,0
3879,2001-06-14,Mark Eckard game 5.,Double Jeopardy,"(4, 3)",THE BREAKFAST CLUB,18,"(600,)",False,"In 2000 Canada's Knights of the Giant one of these lived up to their name with a 10,800-egg one",Omelette,1,0
3879,2001-06-14,Mark Eckard game 5.,Double Jeopardy,"(5, 3)",PRETTY IN PINK,23,"(600,)",False,"Traditionally, a pink lady is made with cream, grenadine & this potent potable",Gin,0,3
3879,2001-06-14,Mark Eckard game 5.,Double Jeopardy,"(6, 3)",JOHN HUGHES FILMS,28,"(1200,)",True,John Hughes was a writer & editor for this humor magazine whose name appears in 4 of his movie titles,National Lampoon,0,1
3879,2001-06-14,Mark Eckard game 5.,Double Jeopardy,"(1, 4)",BEETHOVEN,14,"(800,)",False,Famous nocturnal name for an 1801 sonata,"""Moonlight Sonata""",1,0
3879,2001-06-14,Mark Eckard game 5.,Double Jeopardy,"(2, 4)","PLANES, TRAINS & AUTOMOBILES",9,"(800,)",False,"Pullman's ""Delmonico"" became the first type of this railroad car in 1868",Dining car,1,0
