epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
5957,2010-07-06,2010 Kids Week game 2.,Double Jeopardy,"(3, 4)",JUST THE FACTS,15,"(1600,)",False,"In 1751 the Penn Provincial Assembly placed the order for this symbol of freedom, now in Philadelphia",the Liberty Bell,1,0
5957,2010-07-06,2010 Kids Week game 2.,Double Jeopardy,"(4, 4)",SEE & SAY,29,"(1600,)",False,Say the name of these big trees; it has a color in it,redwood,1,0
5957,2010-07-06,2010 Kids Week game 2.,Double Jeopardy,"(5, 4)",NEWS TO ME,22,"(1600,)",False,"In a surprise, Ted Kennedy's old Senate seat in this state went to a Republican in a January 2010 election",Massachusetts,1,0
5957,2010-07-06,2010 Kids Week game 2.,Double Jeopardy,"(6, 4)",IN THE DICTIONARY,9,"(5000,)",True,"This word for someone who walks comes from the Latin for ""foot""",pedestrian,1,0
5957,2010-07-06,2010 Kids Week game 2.,Double Jeopardy,"(1, 5)",SCIENCE CLASS,5,"(2000,)",False,Lava & igneous rock are formed from this hot liquid rock material found under the earth's crust,magma,1,0
5957,2010-07-06,2010 Kids Week game 2.,Double Jeopardy,"(2, 5)",KIDS IN SPORTS,25,"(2000,)",False,This sport has an under-17 World Cup every 2 years; Haris Seferovic starred for the 2009 champion Switzerland,soccer,1,0
5957,2010-07-06,2010 Kids Week game 2.,Double Jeopardy,"(3, 5)",JUST THE FACTS,16,"(2000,)",False,He's the older son of Prince Charles and the late Princess Diana,Prince William,0,3
5957,2010-07-06,2010 Kids Week game 2.,Double Jeopardy,"(4, 5)",SEE & SAY,30,"(2000,)",False,Say the name of this man you see shaking hands with the Premier of China,Ronald Reagan,0,3
5957,2010-07-06,2010 Kids Week game 2.,Double Jeopardy,"(5, 5)",NEWS TO ME,23,"(2000,)",False,"Falcon Heene, who it turned out was safe at home, not flying over Colorado, became known as this ""boy""",the balloon boy,1,0
5957,2010-07-06,2010 Kids Week game 2.,Double Jeopardy,"(6, 5)",IN THE DICTIONARY,10,"(2000,)",False,"Kayak is an example of this, a word that reads the same forwards & backwards",a palindrome,1,0
5957,2010-07-06,2010 Kids Week game 2.,Final Jeopardy,"(1, 1)",HISTORIC WOMEN,0,"(600, 3000, 1)",False,"She was born in Virginia around 1596 & died in Kent, England in 1617",Pocahontas,1,2
5881,2010-03-22,,Jeopardy,"(1, 1)",VICE PRECEDENTS,30,"(200,)",False,In 1977 he became the first veep to move into the vice president's current official residence,Walter Mondale,1,0
5881,2010-03-22,,Jeopardy,"(2, 1)",OFF THE RECORD,11,"(200,)",False,"1982:""The Lady In My Life"",""Billie Jean""",Thriller,1,0
5881,2010-03-22,,Jeopardy,"(3, 1)",____LESS IS MORE,1,"(200,)",False,One of the bestselling grapes in the U.S. is the Thompson this,seedless,1,0
5881,2010-03-22,,Jeopardy,"(4, 1)",CHARACTERS WHO BECAME WORDS,2,"(200,)",False,This name of a boy who can fly can be applied to any emotionally undeveloped man,Peter Pan,1,0
5881,2010-03-22,,Jeopardy,"(5, 1)",SLINGS & ARROWS,12,"(200,)",False,"Armed with just a sling & some pebbles, David took out this Philistine giant",Goliath,1,0
5881,2010-03-22,,Jeopardy,"(6, 1)",OF OUTRAGEOUS FORTUNE,16,"(200,)",False,"""Queen of Mean"", indeed: her will gave her grandkids nothing but left $12 million in a trust fund for her dog",Leona Helmsley,1,0
5881,2010-03-22,,Jeopardy,"(1, 2)",VICE PRECEDENTS,29,"(400,)",False,"Pinch-pitching for this man, his boss, in 1912 James Sherman became the first VP to make an opening day baseball toss",Taft,1,1
5881,2010-03-22,,Jeopardy,"(2, 2)",OFF THE RECORD,14,"(400,)",False,"1984:""Glory Days"",""Dancing In The Dark""",Born in the U.S.A.,1,0
5881,2010-03-22,,Jeopardy,"(3, 2)",____LESS IS MORE,3,"(400,)",False,This kind of environmentally friendly office is still a dream: printing out email totally defeats the point,paperless,1,0
5881,2010-03-22,,Jeopardy,"(4, 2)",CHARACTERS WHO BECAME WORDS,7,"(400,)",False,This money-lending character from a 1596 play now refers to any heartless or demanding creditor,Shylock,1,0
5881,2010-03-22,,Jeopardy,"(5, 2)",SLINGS & ARROWS,13,"(400,)",False,"A trebuchet, a medieval weapon with a sling for hurling missiles, worked much like this playground apparatus",a see-saw,1,0
5881,2010-03-22,,Jeopardy,"(6, 2)",OF OUTRAGEOUS FORTUNE,17,"(400,)",False,"Talk about throwing your money away: ex-Tyco CEO Dennis Kozlowski spent $2,200 on a gilt metal one of these",a trash can,1,0
5881,2010-03-22,,Jeopardy,"(1, 3)",VICE PRECEDENTS,28,"(600,)",False,She was the first woman nominated for vice president by a major party,Geraldine Ferraro,1,0
5881,2010-03-22,,Jeopardy,"(2, 3)",OFF THE RECORD,15,"(600,)",False,"1976:""Life In The Fast Lane"",""New Kid In Town""",Hotel California,1,0
5881,2010-03-22,,Jeopardy,"(3, 3)",____LESS IS MORE,4,"(600,)",False,"An abyss can be described as this 3-syllable type of ""pit""",bottomless,1,0
5881,2010-03-22,,Jeopardy,"(4, 3)",CHARACTERS WHO BECAME WORDS,8,"(600,)",False,Seen here is a 19th century illustration of this Rabelais character,Gargantua,1,0
5881,2010-03-22,,Jeopardy,"(5, 3)",SLINGS & ARROWS,21,"(600,)",False,"In the 16th c., both the Incas & these Nahuatl-speaking people used the sling against Spanish conquistadors",the Aztecs,1,0
5881,2010-03-22,,Jeopardy,"(6, 3)",OF OUTRAGEOUS FORTUNE,18,"(600,)",False,"In 2003 Calvin Klein paid $30 million for a mansion in the ""south"" one of these Long Island enclaves; now he's tearing it down",the Hamptons,1,0
5881,2010-03-22,,Jeopardy,"(1, 4)",VICE PRECEDENTS,27,"(800,)",False,He was the first vice president to assume the presidency upon the death of a president,John Tyler,1,0
5881,2010-03-22,,Jeopardy,"(2, 4)",OFF THE RECORD,23,"(800,)",False,"1986:""Diamonds On The Soles Of Her Shoes"",""You Can Call Me Al""",Graceland,1,0
5881,2010-03-22,,Jeopardy,"(3, 4)",____LESS IS MORE,5,"(800,)",False,"[in Spanish accent] Si, señor, it's the type of dog seen here",a Mexican hairless,1,0
5881,2010-03-22,,Jeopardy,"(4, 4)",CHARACTERS WHO BECAME WORDS,9,"(800,)",False,Someone exhibiting attributes of these 2 related characters from an 1886 mystery might have a split personality,Dr. Jekyll & Mr. Hyde,1,0
5881,2010-03-22,,Jeopardy,"(5, 4)",SLINGS & ARROWS,22,"(800,)",False,This sign of the zodiac is sometimes represented by an arrow drawn across a bow,Sagittarius,1,0
5881,2010-03-22,,Jeopardy,"(6, 4)",OF OUTRAGEOUS FORTUNE,19,"(800,)",False,"In August 2009 the sultan of this spent $21,000 to get a trim from his favorite hairdresser",Brunei,1,0
5881,2010-03-22,,Jeopardy,"(1, 5)",VICE PRECEDENTS,26,"(1000,)",True,He was the first (& only) veep to assume the presidency under the provisions of the 25th amendment,Gerald Ford,1,0
5881,2010-03-22,,Jeopardy,"(2, 5)",OFF THE RECORD,24,"(1000,)",False,"1987:""Welcome To The Jungle"",""Sweet Child O' Mine""",Appetite for Destruction,1,0
5881,2010-03-22,,Jeopardy,"(3, 5)",____LESS IS MORE,6,"(1000,)",False,The Department of Labor reported that this rate stood at 10% in December 2009,the jobless rate,1,0
5881,2010-03-22,,Jeopardy,"(4, 5)",CHARACTERS WHO BECAME WORDS,10,"(1000,)",False,This Thurber character from a 1939 short story now refers to anyone with elaborate daydreams,Walter Mitty,1,0
5881,2010-03-22,,Jeopardy,"(5, 5)",SLINGS & ARROWS,25,"(1000,)",False,"The English army's slings & spears were effective at this battle, but it ended for Harold II with an arrow in the eye",the Battle of Hastings,1,0
5881,2010-03-22,,Jeopardy,"(6, 5)",OF OUTRAGEOUS FORTUNE,20,"(1000,)",False,"So many choices: this Philippine first lady had 508 floor-length gowns to wear with her 1,060 pairs of shoes",Imelda Marcos,1,0
5881,2010-03-22,,Double Jeopardy,"(1, 1)",EARTH SCIENCE,16,"(400,)",False,"(Kelly of the Clue Crew stands in front of a map of Wyoming and Montana.)  The caldera of a supervolcano that last erupted 640,000 years ago covers much of the 2.2 million acres of this national park",Yellowstone National Park,1,0
5881,2010-03-22,,Double Jeopardy,"(2, 1)",TITLE ROLE PLAYING,1,"(400,)",False,"""Hud""",Paul Newman,1,0
5881,2010-03-22,,Double Jeopardy,"(3, 1)","CANADIAN CAPITALS, EH?",6,"(400,)",False,Victoria is the capital of this Pacific coast province,British Columbia,1,0
5881,2010-03-22,,Double Jeopardy,"(4, 1)",PASS THE SALT,21,"(400,)",False,"Genesis 19 says that this man's wife ""looked back from behind""... and she became a pillar of salt""",Lot,1,0
5881,2010-03-22,,Double Jeopardy,"(5, 1)",OWED ON A GRECIAN URN,26,"(400,)",False,"Though blind, I see that you're still reading my ""Iliad"" & ""Odyssey""; you owe me! Or at least the overdue library fees",Homer,1,0
5881,2010-03-22,,Double Jeopardy,"(6, 1)",BREAKING THE PHONICS RULES,9,"(400,)",False,"""C"" is generally soft when it comes before ""E"", but not at the start of this musical instrument",the cello,1,0
5881,2010-03-22,,Double Jeopardy,"(1, 2)",EARTH SCIENCE,17,"(800,)",False,"This class of rock is made by changes in heat, pressure or shearing to pre-existing rocks",metamorphic rock,1,0
5881,2010-03-22,,Double Jeopardy,"(2, 2)",TITLE ROLE PLAYING,2,"(800,)",False,"""Dr. Strangelove""",Peter Sellers,1,0
5881,2010-03-22,,Double Jeopardy,"(3, 2)","CANADIAN CAPITALS, EH?",7,"(800,)",False,"Halifax, the capital of this province, is the home port of the Canadian Atlantic fleet",Nova Scotia,1,0
5881,2010-03-22,,Double Jeopardy,"(4, 2)",PASS THE SALT,22,"(800,)",False,One reason for building this waterway was to transport salt from deposits in Syracuse to the coast,the Erie Canal,1,0
5881,2010-03-22,,Double Jeopardy,"(5, 2)",OWED ON A GRECIAN URN,27,"(800,)",False,"""Slow and steady wins the race"" is one of the morals I have taught you; you owe me!",Aesop,1,0
5881,2010-03-22,,Double Jeopardy,"(6, 2)",BREAKING THE PHONICS RULES,10,"(800,)",False,"English words that end in ""int"" usually have a short ""I"" --oops, not this measurement",a pint,1,0
5881,2010-03-22,,Double Jeopardy,"(1, 3)",EARTH SCIENCE,18,"(1200,)",False,"(Jimmy of the Clue Crew shows an atomic diagram on the monitor.)  Used to date artifacts because it has a half-life of 5,730 years, this isotope has 6 protons and 8 neutrons in its nucleus",carbon-14,1,0
5881,2010-03-22,,Double Jeopardy,"(2, 3)",TITLE ROLE PLAYING,3,"(1200,)",False,"""Saving Private Ryan""",Matt Damon,1,0
5881,2010-03-22,,Double Jeopardy,"(3, 3)","CANADIAN CAPITALS, EH?",8,"(1200,)",False,Winnie-the-Pooh was named after a bear owned by a WWI soldier from this Manitoba city,Winnipeg,1,0
5881,2010-03-22,,Double Jeopardy,"(4, 3)",PASS THE SALT,23,"(1200,)",False,Many chefs prefer this coarse-grained salt named for the fact that it was originally used to meet Jewish dietary rules,kosher salt,1,0
5881,2010-03-22,,Double Jeopardy,"(5, 3)",OWED ON A GRECIAN URN,28,"(1200,)",False,I left behind treatises on how to treat diseases & my oath is still taken today; you owe me! Do you have Blue Cross?,Hippocrates,1,0
5881,2010-03-22,,Double Jeopardy,"(6, 3)",BREAKING THE PHONICS RULES,11,"(2000,)",True,"""SH"" doesn't sound as usual in this insect that can leap 20 times its length",grasshopper,0,1
5881,2010-03-22,,Double Jeopardy,"(1, 4)",EARTH SCIENCE,19,"(1600,)",False,The Mohorovicic discontinuity separates the Earth's crust from this,the mantle,1,0
5881,2010-03-22,,Double Jeopardy,"(2, 4)",TITLE ROLE PLAYING,4,"(1600,)",False,"""What's Eating Gilbert Grape?""",Johnny Depp,1,0
5881,2010-03-22,,Double Jeopardy,"(3, 4)","CANADIAN CAPITALS, EH?",14,"(1600,)",False,"Charlottetown, the capital of this island province, is named for the wife of King George III",Prince Edward Island,1,2
5881,2010-03-22,,Double Jeopardy,"(4, 4)",PASS THE SALT,24,"(1600,)",False,Bars of salt called amoles were once a basic currency of this country formerly known as Abyssinia,Ethiopia,1,1
5881,2010-03-22,,Double Jeopardy,"(5, 4)",OWED ON A GRECIAN URN,29,"(1600,)",False,"Without my ""Parallel Lives"", you'd know a lot less about our history",Plutarch,0,3
5881,2010-03-22,,Double Jeopardy,"(6, 4)",BREAKING THE PHONICS RULES,12,"(1600,)",False,"This British distinction, like the Order of the Thistle, includes ""th"" but not as in thistle",knighthood,0,3
5881,2010-03-22,,Double Jeopardy,"(1, 5)",EARTH SCIENCE,20,"(2000,)",False,(Sarah of the Clue Crew shows a map on the monitor.)  South America & Africa fit together like puzzle pieces; this theory says they were connected 200 million years ago & have been moving away from each other up to 4 inches a year,plate tectonics,1,0
5881,2010-03-22,,Double Jeopardy,"(2, 5)",TITLE ROLE PLAYING,5,"(2000,)",False,"""The Good, the Bad & the Ugly"" (all 3, per favore)","Clint Eastwood, Lee Van Cleef & Eli Wallach",0,3
5881,2010-03-22,,Double Jeopardy,"(3, 5)","CANADIAN CAPITALS, EH?",15,"(2000,)",False,"Iqaluit, the capital of this territory created in 1999, means ""place of fish"" in the Inuktitut language",Nunavut,1,0
5881,2010-03-22,,Double Jeopardy,"(4, 5)",PASS THE SALT,25,"(2000,)",False,"Popular with racers, they cover about 100 square miles in Utah, & in some places the salt is 6 feet thick",Bonneville Salt Flats,1,0
5881,2010-03-22,,Double Jeopardy,"(5, 5)",OWED ON A GRECIAN URN,30,"(5000,)",True,"For building the Parthenon as leader of Athens, I say to the citizens: you owe me! & please take better care of it",Pericles,0,1
5881,2010-03-22,,Double Jeopardy,"(6, 5)",BREAKING THE PHONICS RULES,13,"(2000,)",False,"There's a ""PH"" but no ""F"" sound in this type of difficult, tiring battle",uphill,0,3
5881,2010-03-22,,Final Jeopardy,"(1, 1)",SHAKESPEARE TITLES,0,"(2000, 1000, 4000)",False,"It's not one of the Bard's better-known comedy titles, but has the distinction of containing the most apostrophes",Love\'s Labour\'s Lost,2,1
5805,2009-12-04,Dave Belote game 3.,Jeopardy,"(1, 1)",ART & ARTISTS,2,"(200,)",False,"Along with Picasso & Braque, Juan Gris was a leading member of this movement",Cubism,1,0
5805,2009-12-04,Dave Belote game 3.,Jeopardy,"(2, 1)",MOVIE NAME DROPPERS,26,"(200,)",False,"""There's Something About ____""",Mary,1,0
5805,2009-12-04,Dave Belote game 3.,Jeopardy,"(3, 1)",SHOE BRANDS,13,"(200,)",False,"It's Greek for ""victory""",Nike,1,0
5805,2009-12-04,Dave Belote game 3.,Jeopardy,"(4, 1)",AMERICANA,21,"(200,)",False,"In 1885 America got its first skyscraper, the Home Insurance Building, in this ""Windy City""",Chicago,1,0
5805,2009-12-04,Dave Belote game 3.,Jeopardy,"(5, 1)",MY SPACE,7,"(200,)",False,Mark your calendar--Encke's one of these has a mere 3.3-year orbital period (Halley's needs 76),a comet,1,0
5805,2009-12-04,Dave Belote game 3.,Jeopardy,"(6, 1)","""FACE"" BOOK",1,"(200,)",False,To mar or spoil the appearance of something,to deface,1,0
5805,2009-12-04,Dave Belote game 3.,Jeopardy,"(1, 2)",ART & ARTISTS,9,"(400,)",False,"Sculptures of his at the Musee d'Orsay include ""Balzac"" & ""L'hiver""",Rodin,1,0
5805,2009-12-04,Dave Belote game 3.,Jeopardy,"(2, 2)",MOVIE NAME DROPPERS,27,"(400,)",False,"""A Fish Called ____""",Wanda,1,0
5805,2009-12-04,Dave Belote game 3.,Jeopardy,"(3, 2)",SHOE BRANDS,14,"(400,)",False,A small South African antelope,Reebok,1,0
5805,2009-12-04,Dave Belote game 3.,Jeopardy,"(4, 2)",AMERICANA,22,"(400,)",False,"Waterloo, N.Y. is the birthplace of this holiday, having first honored the Civil War dead May 5, 1866",Memorial Day,1,0
5805,2009-12-04,Dave Belote game 3.,Jeopardy,"(5, 2)",MY SPACE,8,"(400,)",False,"One measure of this constant in a vacuum is 299,792,458 meters per second",the speed of light,1,0
5805,2009-12-04,Dave Belote game 3.,Jeopardy,"(6, 2)","""FACE"" BOOK",3,"(400,)",False,"A style of type with thick, heavy lines to draw attention",boldface,1,0
5805,2009-12-04,Dave Belote game 3.,Jeopardy,"(1, 3)",ART & ARTISTS,10,"(600,)",False,Frida Kahlo married him in 1929; they divorced in 1939 & remarried in 1940,Diego Rivera,1,0
5805,2009-12-04,Dave Belote game 3.,Jeopardy,"(2, 3)",MOVIE NAME DROPPERS,28,"(600,)",False,"""My Cousin ____""",Vinny,1,0
5805,2009-12-04,Dave Belote game 3.,Jeopardy,"(3, 3)",SHOE BRANDS,15,"(600,)",False,Cougar,Puma,1,0
5805,2009-12-04,Dave Belote game 3.,Jeopardy,"(4, 3)",AMERICANA,23,"(600,)",False,"The Democratic campaign song in the 1932 election was these ""Are Here Again""",Happy Days,1,0
5805,2009-12-04,Dave Belote game 3.,Jeopardy,"(5, 3)",MY SPACE,18,"(600,)",False,The Magellanic Clouds are actually the 2 of these large assemblages nearest to us,galaxies,1,1
5805,2009-12-04,Dave Belote game 3.,Jeopardy,"(6, 3)","""FACE"" BOOK",4,"(600,)",False,"JFK & other newsmakers have often been seen on ""FTN"", this news program",Face the Nation,1,0
5805,2009-12-04,Dave Belote game 3.,Jeopardy,"(1, 4)",ART & ARTISTS,11,"(1200,)",True,"This ""Joy of Life"" Fauvist studied law, but turned to painting when recuperating from an operation (Good choice!)",Henri Matisse,0,1
5805,2009-12-04,Dave Belote game 3.,Jeopardy,"(2, 4)",MOVIE NAME DROPPERS,29,"(800,)",False,"""____ Getting Married""",Rachel,0,3
5805,2009-12-04,Dave Belote game 3.,Jeopardy,"(3, 4)",SHOE BRANDS,16,"(800,)",False,The opposite or the contrary,Converse,0,3
5805,2009-12-04,Dave Belote game 3.,Jeopardy,"(4, 4)",AMERICANA,24,"(800,)",False,In the 1920s Shipwreck Kelly made a name for himself sitting high atop these,flagpoles,1,0
5805,2009-12-04,Dave Belote game 3.,Jeopardy,"(5, 4)",MY SPACE,19,"(800,)",False,"O-type stars are hot, massive blue stars that radiate strongly in this part of the spectrum from 10 to 400 nanometers",ultraviolet,1,0
5805,2009-12-04,Dave Belote game 3.,Jeopardy,"(6, 4)","""FACE"" BOOK",5,"(800,)",False,To connect a peripheral machine with a computer,interface,1,0
5805,2009-12-04,Dave Belote game 3.,Jeopardy,"(1, 5)",ART & ARTISTS,12,"(1000,)",False,"In 1824 this British landscape painter's ""The Hay Wain"" received a gold medal at the Paris Salon",John Constable,0,3
5805,2009-12-04,Dave Belote game 3.,Jeopardy,"(2, 5)",MOVIE NAME DROPPERS,30,"(1000,)",False,"""Deconstructing ____""",Harry,0,3
5805,2009-12-04,Dave Belote game 3.,Jeopardy,"(3, 5)",SHOE BRANDS,17,"(1000,)",False,Walk correctly,Stride Rite,1,0
5805,2009-12-04,Dave Belote game 3.,Jeopardy,"(4, 5)",AMERICANA,25,"(1000,)",False,This Panhandle State's Cimarron County borders 4 states,Oklahoma,1,0
5805,2009-12-04,Dave Belote game 3.,Jeopardy,"(5, 5)",MY SPACE,20,"(1000,)",False,"Living up to its name, the 10th space probe in this series was the first manmade object to leave the Solar System",Pioneer,0,3
5805,2009-12-04,Dave Belote game 3.,Jeopardy,"(6, 5)","""FACE"" BOOK",6,"(1000,)",False,(Jimmy of the Clue Crew turns around roughly in place.)  This marching maneuver used by military formation can also mean a complete change of opinion,an about-face,1,0
5805,2009-12-04,Dave Belote game 3.,Double Jeopardy,"(1, 1)",21st CENTURY SENATORS,6,"(400,)",False,"On July 7, 2009, this man seen here was sworn in as a U.S. senator eight months after the election",Al Franken,1,0
5805,2009-12-04,Dave Belote game 3.,Double Jeopardy,"(2, 1)",POLKA YOUR EYES OUT,1,"(400,)",False,"In the ""Beer Barrel Polka"", this 4-word line comes before ""we'll have a barrel of fun""",Roll out the barrel,0,3
5805,2009-12-04,Dave Belote game 3.,Double Jeopardy,"(3, 1)",FORESTS,26,"(400,)",False,"Established in 1891 as the USA's first national forest, Shoshone National Forest lies in Wyoming adjacent to this natl. park",Yellowstone,1,0
5805,2009-12-04,Dave Belote game 3.,Double Jeopardy,"(4, 1)","PRIME NUMBER, PLEASE",21,"(400,)",False,"Traditionally, it's the age at which a boy has his Bar Mitzvah",13,1,0
5805,2009-12-04,Dave Belote game 3.,Double Jeopardy,"(5, 1)",NONFICTION,11,"(400,)",False,"This actress' memoir ""Wishful Drinking"" talks about coming of age on the set of ""Star Wars""",Carrie Fisher,1,0
5805,2009-12-04,Dave Belote game 3.,Double Jeopardy,"(6, 1)","""LING"" O",16,"(400,)",False,Sport popular in Canada that's mistakenly called shuffleboard on ice,curling,1,0
5805,2009-12-04,Dave Belote game 3.,Double Jeopardy,"(1, 2)",21st CENTURY SENATORS,7,"(800,)",False,"In the clearing stands this California senator, seen here, & a fighter by her trade",(Barbara) Boxer,1,0
5805,2009-12-04,Dave Belote game 3.,Double Jeopardy,"(2, 2)",POLKA YOUR EYES OUT,2,"(800,)",False,"Of 2/4, 3/4 or 4/4 time, it's the tempo used in polkas",2/4,1,2
5805,2009-12-04,Dave Belote game 3.,Double Jeopardy,"(3, 2)",FORESTS,27,"(800,)",False,"Through efforts by the VFW, a memorial forest in N.C. is named for this ""Trees"" poet who was killed in WWI",Joyce Kilmer,0,3
5805,2009-12-04,Dave Belote game 3.,Double Jeopardy,"(4, 2)","PRIME NUMBER, PLEASE",22,"(800,)",False,This popular cleaner is named for the number of tries it took scientists to come up with the correct formula,409,1,0
5805,2009-12-04,Dave Belote game 3.,Double Jeopardy,"(5, 2)",NONFICTION,12,"(800,)",False,"""High Crimes"" tells of ""The Fate of"" this mountain ""in an Age of Greed""",Mount Everest,0,3
5805,2009-12-04,Dave Belote game 3.,Double Jeopardy,"(6, 2)","""LING"" O",17,"(800,)",False,Hans Christian Andersen's poignant avian tale about beauty & judgment,"""The Ugly Duckling""",1,0
5805,2009-12-04,Dave Belote game 3.,Double Jeopardy,"(1, 3)",21st CENTURY SENATORS,8,"(1200,)",False,We'll gamble you'll know this Nevadan seen here,Harry Reid,1,0
5805,2009-12-04,Dave Belote game 3.,Double Jeopardy,"(2, 3)",POLKA YOUR EYES OUT,3,"(1200,)",False,Between 1955 & 1982 a good polka was often on the program of this bandleader's wunnerful TV program,Lawrence Welk,1,0
5805,2009-12-04,Dave Belote game 3.,Double Jeopardy,"(3, 3)",FORESTS,28,"(1200,)",False,"Hells Canyon, North America's deepest canyon, lies in this Idaho national forest named for Chief Joseph's tribe",Nez Percé,0,3
5805,2009-12-04,Dave Belote game 3.,Double Jeopardy,"(4, 3)","PRIME NUMBER, PLEASE",23,"(1200,)",False,Barry Bonds currently holds the single-season home run record with this many*,73,1,0
5805,2009-12-04,Dave Belote game 3.,Double Jeopardy,"(5, 3)",NONFICTION,13,"(1200,)",False,"2008's ""Giants"" covers ""The Parallel Lives of Frederick Douglass and"" this man",Abraham Lincoln,1,0
5805,2009-12-04,Dave Belote game 3.,Double Jeopardy,"(6, 3)","""LING"" O",18,"(1200,)",False,"""Digit""-al baby fish",a fingerling,1,0
5805,2009-12-04,Dave Belote game 3.,Double Jeopardy,"(1, 4)",21st CENTURY SENATORS,9,"(1600,)",False,"In 2009, this veteran senator was the life of his new party",Arlen Specter,1,0
5805,2009-12-04,Dave Belote game 3.,Double Jeopardy,"(2, 4)",POLKA YOUR EYES OUT,4,"(1600,)",False,"The ""Circus Polka"" composed by Igor Stravinsky for the Ringling Brothers was originally intended to be danced by these",elephants,0,3
5805,2009-12-04,Dave Belote game 3.,Double Jeopardy,"(3, 4)",FORESTS,29,"(1600,)",False,"Wheeler Peak in Nevada has a grove of the oldest type of tree, these pines; they're 3,000 if they're a day",bristlecone pines,1,0
5805,2009-12-04,Dave Belote game 3.,Double Jeopardy,"(4, 4)","PRIME NUMBER, PLEASE",24,"(1600,)",False,"Boeing is hoping to put this new plane, also called the Dreamliner, into service in 2010",787,1,0
5805,2009-12-04,Dave Belote game 3.,Double Jeopardy,"(5, 4)",NONFICTION,14,"(1600,)",False,"David Remnick covered ""The Last Days of the Soviet Empire"" in his ""Tomb""",Lenin,1,0
5805,2009-12-04,Dave Belote game 3.,Double Jeopardy,"(6, 4)","""LING"" O",19,"(1600,)",False,Spiral grooves on the inside of the barrel of a firearm,rifling,1,0
5805,2009-12-04,Dave Belote game 3.,Double Jeopardy,"(1, 5)",21st CENTURY SENATORS,10,"(2000,)",False,"Shown here, Roland Burris from this state had some problems with his Senate seating arrangements",Illinois,1,0
5805,2009-12-04,Dave Belote game 3.,Double Jeopardy,"(2, 5)",POLKA YOUR EYES OUT,5,"(2000,)",False,"The Germans & the Poles claim the polka, but more than likely it was created in Bohemia in this present country",the Czech Republic,1,0
5805,2009-12-04,Dave Belote game 3.,Double Jeopardy,"(3, 5)",FORESTS,30,"(2800,)",True,Mineral springs in this Belgian forest have made the town of Spa a popular health resort for 500 years,the Ardennes,1,0
5805,2009-12-04,Dave Belote game 3.,Double Jeopardy,"(4, 5)","PRIME NUMBER, PLEASE",25,"(2000,)",False,It's the next prime number year; the last one was 2003,2011,1,0
5805,2009-12-04,Dave Belote game 3.,Double Jeopardy,"(5, 5)",NONFICTION,15,"(4000,)",True,"Thomas L. Friedman explains ""Why We Need a Green Revolution"" in ""Hot, Flat, and"" this",Crowded,1,0
5805,2009-12-04,Dave Belote game 3.,Double Jeopardy,"(6, 5)","""LING"" O",20,"(2000,)",False,"An abandoned child, like Tom Jones in the novel",a foundling,1,0
5805,2009-12-04,Dave Belote game 3.,Final Jeopardy,"(1, 1)",THE 13th CENTURY,0,"(0, 6000, 4400)",False,"In 1298 this explorer created his ""Description of the World""",Marco Polo,1,2
5765,2009-10-09,Terry Linwood game 2.,Jeopardy,"(1, 1)",COUNTRIES' LARGEST ISLANDS,16,"(200,)",False,Sicily,Italy,1,0
5765,2009-10-09,Terry Linwood game 2.,Jeopardy,"(2, 1)",HOW SINGERS GOT THEIR NAMES,1,"(200,)",False,"As a kid, he loved Charlie Brown's dog, adding, ""And my mama thought I looked like him"" ...the birth of this rap name",Snoop Dogg,1,0
5765,2009-10-09,Terry Linwood game 2.,Jeopardy,"(3, 1)","YORKS: OLDE, NEW & DICK",6,"(200,)",False,The Archbishop of York is second in authority to the Archbishop of this in the Church of England,Canterbury,1,0
5765,2009-10-09,Terry Linwood game 2.,Jeopardy,"(4, 1)",SPEAK UP!,11,"(200,)",False,"A boxer:""Frazier is so ugly he should donate his face to the U.S. Bureau of Wildlife""",Muhammad Ali,1,0
5765,2009-10-09,Terry Linwood game 2.,Jeopardy,"(5, 1)","I'M GETTING ""HORSE""",17,"(200,)",False,A leaner is worth 2 points in this pastime that dates back centuries,horseshoes,1,0
5765,2009-10-09,Terry Linwood game 2.,Jeopardy,"(6, 1)",AT THE CANDY FACTORY,22,"(200,)",False,"(Kelly of the Clue Crew watches a machine fold and pound a batch of candy at the See's candy factory.)  That's a 110-pound batch of candy that the machine is doing this to, from the Old English for knot",kneading,1,0
5765,2009-10-09,Terry Linwood game 2.,Jeopardy,"(1, 2)",COUNTRIES' LARGEST ISLANDS,27,"(400,)",False,Sumatra,Indonesia,1,0
5765,2009-10-09,Terry Linwood game 2.,Jeopardy,"(2, 2)",HOW SINGERS GOT THEIR NAMES,2,"(400,)",False,"This rapper, one of whose logos is seen here, got his stage name from his initials",Eminem,1,0
5765,2009-10-09,Terry Linwood game 2.,Jeopardy,"(3, 2)","YORKS: OLDE, NEW & DICK",7,"(400,)",False,"Dick York was ""Bewitched"" in this role from 1964 to 1969",Darrin Stephens,1,0
5765,2009-10-09,Terry Linwood game 2.,Jeopardy,"(4, 2)",SPEAK UP!,12,"(400,)",False,"An Irish wit & playwright:""Bigamy is having one wife too many.  Monogamy is the same""",Oscar Wilde,1,0
