epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
3498,1999-11-17,"1999-B Celebrity Jeopardy! game 3.
From the Theater at Madison Square Garden, New York City.",Jeopardy,"(1, 3)","NOVEL ""T""s",21,"(300,)",False,Jim Hawkins spies on Long John Silver from an apple barrel in this Robert Louis Stevenson novel,"""Treasure Island""",1,0
3498,1999-11-17,"1999-B Celebrity Jeopardy! game 3.
From the Theater at Madison Square Garden, New York City.",Jeopardy,"(2, 3)",NEW YORK CITY TELEVISION,11,"(300,)",False,"Louie, Latka & Elaine all worked for the Sunshine Cab Co. on this NYC sitcom",Taxi,1,0
3498,1999-11-17,"1999-B Celebrity Jeopardy! game 3.
From the Theater at Madison Square Garden, New York City.",Jeopardy,"(3, 3)",COUNTRIES BY COLLEGE,8,"(300,)",False,"Chiba University,Waseda University,Fukuoka Junior College",Japan,1,0
3498,1999-11-17,"1999-B Celebrity Jeopardy! game 3.
From the Theater at Madison Square Garden, New York City.",Jeopardy,"(4, 3)",HIRSCHFELD,26,"(300,)",False,No kidding!  This funnyman often gets conducted for the New York Philharmonic,Danny Kaye,1,0
3498,1999-11-17,"1999-B Celebrity Jeopardy! game 3.
From the Theater at Madison Square Garden, New York City.",Jeopardy,"(5, 3)",POWER DINING,16,"(300,)",False,"Possibly the most romantic restaurant in Brooklyn, the River Cafe overlooks this river",East River,1,0
3498,1999-11-17,"1999-B Celebrity Jeopardy! game 3.
From the Theater at Madison Square Garden, New York City.",Jeopardy,"(6, 3)",ALL STARS,3,"(300,)",False,"Flags at Dodger Stadium flew at half-staff after this '50s all-star died Aug. 14, 1999",Pee Wee Reese,1,1
3498,1999-11-17,"1999-B Celebrity Jeopardy! game 3.
From the Theater at Madison Square Garden, New York City.",Jeopardy,"(1, 4)","NOVEL ""T""s",22,"(900,)",True,This Southern novel about defense lawyer Atticus Finch is narrated by his daughter,"""To Kill A Mockingbird""",1,0
3498,1999-11-17,"1999-B Celebrity Jeopardy! game 3.
From the Theater at Madison Square Garden, New York City.",Jeopardy,"(2, 4)",NEW YORK CITY TELEVISION,12,"(400,)",False,His preppy character Alex P. Keaton might have prepared him for his yuppie NYC character Michael Flaherty,Michael J. Fox,1,0
3498,1999-11-17,"1999-B Celebrity Jeopardy! game 3.
From the Theater at Madison Square Garden, New York City.",Jeopardy,"(4, 4)",HIRSCHFELD,27,"(400,)",False,"Star of ""The Lady and Her Music"", seen here",Lena Horne,1,0
3498,1999-11-17,"1999-B Celebrity Jeopardy! game 3.
From the Theater at Madison Square Garden, New York City.",Jeopardy,"(5, 4)",POWER DINING,17,"(400,)",False,This railroad terminal on 42nd Street is home to a world-famous oyster bar,Grand Central Station,1,0
3498,1999-11-17,"1999-B Celebrity Jeopardy! game 3.
From the Theater at Madison Square Garden, New York City.",Jeopardy,"(6, 4)",ALL STARS,4,"(400,)",False,"One of the 2 all-stars who reached the 3,000-hit mark in 1999",Wade Boggs or Tony Gwynn,1,0
3498,1999-11-17,"1999-B Celebrity Jeopardy! game 3.
From the Theater at Madison Square Garden, New York City.",Jeopardy,"(1, 5)","NOVEL ""T""s",23,"(500,)",False,"A man travels over 800,000 years in this title device only to have it stolen by Morlocks","""The Time Machine""",1,0
3498,1999-11-17,"1999-B Celebrity Jeopardy! game 3.
From the Theater at Madison Square Garden, New York City.",Jeopardy,"(2, 5)",NEW YORK CITY TELEVISION,13,"(500,)",False,"He's the veteran actor seen here who played a NYC cop on ""Barney Miller""",Abe Vigoda,1,0
3498,1999-11-17,"1999-B Celebrity Jeopardy! game 3.
From the Theater at Madison Square Garden, New York City.",Jeopardy,"(4, 5)",HIRSCHFELD,28,"(500,)",False,"You should recognize this Broadway star in ""nothing"" flat",Zero Mostel,1,1
3498,1999-11-17,"1999-B Celebrity Jeopardy! game 3.
From the Theater at Madison Square Garden, New York City.",Jeopardy,"(5, 5)",POWER DINING,18,"(500,)",False,Perhaps your caricature is on the wall in this theatre district landmark at 234 West 44th St.,Sardi\'s,1,0
3498,1999-11-17,"1999-B Celebrity Jeopardy! game 3.
From the Theater at Madison Square Garden, New York City.",Jeopardy,"(6, 5)",ALL STARS,5,"(500,)",False,"This Minnesota Twin inspired the Kirby Bear, a stuffed doll wearing his No. 34 jersey",Kirby Puckett,1,0
3498,1999-11-17,"1999-B Celebrity Jeopardy! game 3.
From the Theater at Madison Square Garden, New York City.",Double Jeopardy,"(1, 1)",R-RATED OPERAS,21,"(200,)",False,"In a Saint-Saens opera, Samson succumbs to the charms of this Philistine woman & ends up dead",Delilah,1,0
3498,1999-11-17,"1999-B Celebrity Jeopardy! game 3.
From the Theater at Madison Square Garden, New York City.",Double Jeopardy,"(3, 1)",HOLIDAYS & OBSERVANCES,16,"(200,)",False,The Miss America pageant was begun to extend the Atlantic City tourist season past this holiday,Labor Day,1,0
3498,1999-11-17,"1999-B Celebrity Jeopardy! game 3.
From the Theater at Madison Square Garden, New York City.",Double Jeopardy,"(4, 1)",PEOPLE,1,"(200,)",False,"The first name of this ""Ally McBeal"" star means ""most beautiful"" in Greek",Calista (Flockhart),1,0
3498,1999-11-17,"1999-B Celebrity Jeopardy! game 3.
From the Theater at Madison Square Garden, New York City.",Double Jeopardy,"(5, 1)",THE BIG APPLE,6,"(200,)",False,About 65 percent of you & about 85 percent of an apple consist of this,Water,1,0
3498,1999-11-17,"1999-B Celebrity Jeopardy! game 3.
From the Theater at Madison Square Garden, New York City.",Double Jeopardy,"(6, 1)","ALL ""STAR""S",11,"(200,)",False,In the 1980s the Strategic Defense Initiative was given this nickname,"""Star Wars""",1,0
3498,1999-11-17,"1999-B Celebrity Jeopardy! game 3.
From the Theater at Madison Square Garden, New York City.",Double Jeopardy,"(3, 2)",HOLIDAYS & OBSERVANCES,17,"(400,)",False,"It's Keep America Beautiful month, & the month in which you'd find Earth Day",April,1,1
3498,1999-11-17,"1999-B Celebrity Jeopardy! game 3.
From the Theater at Madison Square Garden, New York City.",Double Jeopardy,"(4, 2)",PEOPLE,2,"(1700,)",True,"(Alex: To read the clue, now appearing in ""The Royal Tour"", please welcome Dame Edna Everage)  England's current royal family belongs to the House of this; it's also the name of a castle",Windsor,1,0
3498,1999-11-17,"1999-B Celebrity Jeopardy! game 3.
From the Theater at Madison Square Garden, New York City.",Double Jeopardy,"(5, 2)",THE BIG APPLE,7,"(400,)",False,"It's what John Smith could have called his dad's mom, or a variety of green apple grown in the U.S.",Granny Smith,1,1
3498,1999-11-17,"1999-B Celebrity Jeopardy! game 3.
From the Theater at Madison Square Garden, New York City.",Double Jeopardy,"(6, 2)","ALL ""STAR""S",12,"(400,)",False,"It's a term for the right-hand side of a ship, facing forward",Starboard,1,1
3498,1999-11-17,"1999-B Celebrity Jeopardy! game 3.
From the Theater at Madison Square Garden, New York City.",Double Jeopardy,"(2, 3)",NYSE,24,"(2000,)",True,(Alex gives the clue from the floor of the New York Stock Exchange)  In 1882 this reporter formed a famous partnership with Edward Jones,Charles Henry Dow,1,0
3498,1999-11-17,"1999-B Celebrity Jeopardy! game 3.
From the Theater at Madison Square Garden, New York City.",Double Jeopardy,"(3, 3)",HOLIDAYS & OBSERVANCES,18,"(600,)",False,On February 25 this Asian nation celebrates the fall of Ferdinand Marcos in 1986,Philippines,1,0
3498,1999-11-17,"1999-B Celebrity Jeopardy! game 3.
From the Theater at Madison Square Garden, New York City.",Double Jeopardy,"(4, 3)",PEOPLE,3,"(600,)",False,"In 1976, at the ripe old age of 25, this future ""Dateline"" anchor succeeded Barbara Walters on ""Today""",Jane Pauley,0,3
3498,1999-11-17,"1999-B Celebrity Jeopardy! game 3.
From the Theater at Madison Square Garden, New York City.",Double Jeopardy,"(5, 3)",THE BIG APPLE,8,"(600,)",False,"Hawkeye Pierce of ""M*A*S*H"" hailed from a Maine ""cove"" that shared its name with this type of small wild apple",Crabapple,1,0
3498,1999-11-17,"1999-B Celebrity Jeopardy! game 3.
From the Theater at Madison Square Garden, New York City.",Double Jeopardy,"(6, 3)","ALL ""STAR""S",13,"(600,)",False,"If this 5-armed creature loses a limb, it can regenerate a new one",Starfish,1,0
3498,1999-11-17,"1999-B Celebrity Jeopardy! game 3.
From the Theater at Madison Square Garden, New York City.",Double Jeopardy,"(2, 4)",NYSE,23,"(800,)",False,Until June 1997 this was the smallest fraction of a dollar used in NYSE trading,1/8,1,0
3498,1999-11-17,"1999-B Celebrity Jeopardy! game 3.
From the Theater at Madison Square Garden, New York City.",Double Jeopardy,"(3, 4)",HOLIDAYS & OBSERVANCES,19,"(800,)",False,It's St. Clement Hofbauer's feast day; it wasn't a good one for Julius Caesar,March 15,1,0
3498,1999-11-17,"1999-B Celebrity Jeopardy! game 3.
From the Theater at Madison Square Garden, New York City.",Double Jeopardy,"(4, 4)",PEOPLE,4,"(800,)",False,"He wrote the script to ""Austin Powers: International Man of Mystery"" in 3 weeks",Mike Myers,1,0
3498,1999-11-17,"1999-B Celebrity Jeopardy! game 3.
From the Theater at Madison Square Garden, New York City.",Double Jeopardy,"(5, 4)",THE BIG APPLE,9,"(800,)",False,"Products from apples include jelly, vinegar & this apple brandy that partly bears a man's name",Applejack,1,0
3498,1999-11-17,"1999-B Celebrity Jeopardy! game 3.
From the Theater at Madison Square Garden, New York City.",Double Jeopardy,"(6, 4)","ALL ""STAR""S",14,"(800,)",False,Ed McMahon hosted this show on which aspiring performers competed in categories like TV Spokesmodel,Star Search,1,0
3498,1999-11-17,"1999-B Celebrity Jeopardy! game 3.
From the Theater at Madison Square Garden, New York City.",Double Jeopardy,"(2, 5)",NYSE,22,"(1000,)",False,"In March 1999 this beer company got a listing on the exchange, with the appropriate symbol RKY",Coors,0,3
3498,1999-11-17,"1999-B Celebrity Jeopardy! game 3.
From the Theater at Madison Square Garden, New York City.",Double Jeopardy,"(3, 5)",HOLIDAYS & OBSERVANCES,20,"(1000,)",False,"Hey, it's October 23, Chulalongkorn Day, in this southeast Asian country; shall we dance?",Thailand,1,0
3498,1999-11-17,"1999-B Celebrity Jeopardy! game 3.
From the Theater at Madison Square Garden, New York City.",Double Jeopardy,"(4, 5)",PEOPLE,5,"(1000,)",False,"While in college, this Chicago Sun-Times film critic was editor of the Daily Illini student newspaper",Roger Ebert,1,0
3498,1999-11-17,"1999-B Celebrity Jeopardy! game 3.
From the Theater at Madison Square Garden, New York City.",Double Jeopardy,"(5, 5)",THE BIG APPLE,10,"(1000,)",False,"At 976,300,000 bushels, this Asian country led the world in apple production in 1998; the U.S. was 2nd at 271,100,000",China,1,0
3498,1999-11-17,"1999-B Celebrity Jeopardy! game 3.
From the Theater at Madison Square Garden, New York City.",Double Jeopardy,"(6, 5)","ALL ""STAR""S",15,"(1000,)",False,"Slang for an astronomer, it can also mean a daydreamer",Stargazer,1,1
3498,1999-11-17,"1999-B Celebrity Jeopardy! game 3.
From the Theater at Madison Square Garden, New York City.",Final Jeopardy,"(1, 1)",MODERN MARRIAGE,0,"(3600, 4100, 11500)",False,He's the only president of the United States who had been divorced,Ronald Reagan,3,0
3650,2000-06-16,,Jeopardy,"(1, 1)",LITERARY TRILOGIES,22,"(100,)",False,"Mary Stewart worked magic in ""The Crystal Cave"", the first book in her trilogy about this Arthurian wizard",Merlin,1,0
3650,2000-06-16,,Jeopardy,"(2, 1)",TV ACTORS & ACTRESSES,1,"(100,)",False,"Jay Scott Greenspan began using this stage name as a teen, long before he played George Costanza",Jason Alexander,1,0
3650,2000-06-16,,Jeopardy,"(3, 1)",COUNTRIES IN GERMAN,2,"(100,)",False,Schottland,Scotland,1,0
3650,2000-06-16,,Jeopardy,"(4, 1)",LET'S PLAY MAH-JONGG,16,"(100,)",False,"""Mah-jongg"" comes from a word for ""sparrow"" in this language",Chinese,1,0
3650,2000-06-16,,Jeopardy,"(5, 1)","""BO"" KNOWS",7,"(100,)",False,El Espectador is a daily paper in this Colombian city,Bogota,1,0
3650,2000-06-16,,Jeopardy,"(6, 1)",MISCELLANEOUS,17,"(100,)",False,"As a child, this future pilot built a roller coaster made of wood & roller skates in her yard",Amelia Earhart,1,0
3650,2000-06-16,,Jeopardy,"(1, 2)",LITERARY TRILOGIES,23,"(200,)",False,"""A House Divided"" completed the trilogy that began with this Pulitzer Prize-winning Pearl Buck novel","""The Good Earth""",1,0
3650,2000-06-16,,Jeopardy,"(2, 2)",TV ACTORS & ACTRESSES,11,"(200,)",False,"(Hi, I'm Liza Huber of the NBC soap opera ""Passions"")  In January 2000 my real-life mom, Susan Lucci, celebrated the 30th anniversary of her debut on this soap opera",All My Children,1,0
3650,2000-06-16,,Jeopardy,"(3, 2)",COUNTRIES IN GERMAN,3,"(200,)",False,Schweiz,Switzerland,1,0
3650,2000-06-16,,Jeopardy,"(4, 2)",LET'S PLAY MAH-JONGG,27,"(200,)",False,"Mah-jongg was a U.S. fad in this decade, along with bathtub gin & the Charleston",1920s,1,0
3650,2000-06-16,,Jeopardy,"(5, 2)","""BO"" KNOWS",8,"(200,)",False,In January 1533 she secretly married the king of England,Anne Boleyn,1,0
3650,2000-06-16,,Jeopardy,"(6, 2)",MISCELLANEOUS,18,"(200,)",False,Henry & Emily Folger were known for their infatuation with everything concerning this author,William Shakespeare,1,1
3650,2000-06-16,,Jeopardy,"(1, 3)",LITERARY TRILOGIES,24,"(300,)",False,"Evelyn Waugh set his ""Sword of Honour"" trilogy during this war in which he'd served as a commando",World War II,1,1
3650,2000-06-16,,Jeopardy,"(2, 3)",TV ACTORS & ACTRESSES,12,"(300,)",False,Ex-fashion model Wendie Malick struts her stuff as ex-fashion model Nina Van Horn on this sitcom,Just Shoot Me,1,0
3650,2000-06-16,,Jeopardy,"(3, 3)",COUNTRIES IN GERMAN,4,"(300,)",False,Frankreich,France,1,0
3650,2000-06-16,,Jeopardy,"(4, 3)",LET'S PLAY MAH-JONGG,28,"(300,)",False,"As in bridge, these are the usual designations of the 4 players","North, south, east & west",1,0
3650,2000-06-16,,Jeopardy,"(5, 3)","""BO"" KNOWS",9,"(300,)",False,"The National Center for Atmospheric Research is in this Rocky Mountain city 5,354 feet up","Boulder, Colorado",1,0
3650,2000-06-16,,Jeopardy,"(6, 3)",MISCELLANEOUS,19,"(300,)",False,Spy magazine gave out the rub-on decal seen here to make you look like this man:,Mikhail Gorbachev,1,0
3650,2000-06-16,,Jeopardy,"(1, 4)",LITERARY TRILOGIES,25,"(400,)",False,"This creator of Natty Bumppo made Corny Littlepage a hero of his ""Littlepage Manuscripts""",James Fenimore Cooper,1,1
3650,2000-06-16,,Jeopardy,"(2, 4)",TV ACTORS & ACTRESSES,13,"(400,)",False,"Andrea McArdle was still a kid herself when she played this great child star in the 1978 TV movie ""Rainbow""",Judy Garland,1,0
3650,2000-06-16,,Jeopardy,"(3, 4)",COUNTRIES IN GERMAN,5,"(400,)",False,Ungarn,Hungary,1,0
3650,2000-06-16,,Jeopardy,"(4, 4)",LET'S PLAY MAH-JONGG,29,"(400,)",False,"A draw that allows a player to win at once is called a ""hand from"" this place",Heaven,1,0
3650,2000-06-16,,Jeopardy,"(5, 4)","""BO"" KNOWS",10,"(500,)",True,Artist heard here with a song used as the theme of a Mexican telenovela starring Victoria Ruffo:,Andrea Bocelli,0,1
3650,2000-06-16,,Jeopardy,"(6, 4)",MISCELLANEOUS,20,"(400,)",False,"In the '70s a 50-rupee note of the Seychelles included the word ""sex"" hidden on it next to this queen's portrait",Queen Elizabeth II,1,0
3650,2000-06-16,,Jeopardy,"(1, 5)",LITERARY TRILOGIES,26,"(500,)",False,"Robertson Davies' ""Deptford Trilogy"" concerns a small-town tragedy in this most populous Canadian province",Ontario,1,0
3650,2000-06-16,,Jeopardy,"(2, 5)",TV ACTORS & ACTRESSES,14,"(500,)",False,"In the summer of '66 she said farewell to ""Peyton Place"" & married Frank Sinatra",Mia Farrow,1,0
3650,2000-06-16,,Jeopardy,"(3, 5)",COUNTRIES IN GERMAN,6,"(500,)",False,Griechenland,Greece,1,0
3650,2000-06-16,,Jeopardy,"(4, 5)",LET'S PLAY MAH-JONGG,30,"(500,)",False,"To pung is to complete a triplet; completing a set of 4 has this name, like a movie ""King""",Kong,0,3
3650,2000-06-16,,Jeopardy,"(5, 5)","""BO"" KNOWS",15,"(500,)",False,"Federigo is the subject of the ninth story on day 5 of this author's ""Decameron""",Giovanni Boccaccio,1,0
3650,2000-06-16,,Jeopardy,"(6, 5)",MISCELLANEOUS,21,"(500,)",False,"Come up & see the sofa shaped like this actress' lips at the Salvador Dali Museum in Figueres, Spain",Mae West,0,3
3650,2000-06-16,,Double Jeopardy,"(1, 1)",20th CENTURY EUROPE,4,"(200,)",False,In October 1989 Erich Honecker quit as leader of this country that ceased to exist a year later,East Germany,1,0
3650,2000-06-16,,Double Jeopardy,"(2, 1)",LONG RUNS ON BROADWAY,9,"(200,)",False,"In 2000 it was announced that this, Broadway's longest-running show, would be a ""Memory"" after over 7,000 shows","""Cats""",1,0
3650,2000-06-16,,Double Jeopardy,"(3, 1)",SCIENCE & NATURE,1,"(200,)",False,"Scientists classify the ""live"" variety of this tree as Quercus virginiana",Oak,1,0
3650,2000-06-16,,Double Jeopardy,"(4, 1)",COLLEGE TOWNS,14,"(200,)",False,Marquette University,Milwaukee,1,0
3650,2000-06-16,,Double Jeopardy,"(5, 1)","NUMBER, PLEASE",21,"(200,)",False,Number of U.S. presidents removed from office by impeachment,0,1,0
3650,2000-06-16,,Double Jeopardy,"(6, 1)",MISSILE-ANEOUS,26,"(200,)",False,Edible slang for a person's head led to this term for a pitch thrown at the head of a batter,Beanball,1,0
3650,2000-06-16,,Double Jeopardy,"(1, 2)",20th CENTURY EUROPE,5,"(400,)",False,"Under PM Hjalmar Hammarskjold, Dag's dad, Sweden maintained this stance during WWI",Neutrality,1,0
3650,2000-06-16,,Double Jeopardy,"(2, 2)",LONG RUNS ON BROADWAY,10,"(400,)",False,"Running on Broadway in the '50s & '60s for over 2,700 performances, it was ""Mi Bella Dama"" in Mexico","""My Fair Lady""",1,0
3650,2000-06-16,,Double Jeopardy,"(3, 2)",SCIENCE & NATURE,2,"(400,)",False,"Fm is the chemical symbol for this element, discovered in the 20th century",Fermium,1,0
3650,2000-06-16,,Double Jeopardy,"(4, 2)",COLLEGE TOWNS,17,"(400,)",False,DePaul University,Chicago,1,0
3650,2000-06-16,,Double Jeopardy,"(5, 2)","NUMBER, PLEASE",22,"(400,)",False,"The land area of the Marshall Islands in square miles, or the age one becomes a septuagenarian",70,1,0
3650,2000-06-16,,Double Jeopardy,"(6, 2)",MISSILE-ANEOUS,27,"(400,)",False,"In 1988 the Consumer Product Safety Commission banned the sale of these outdoor ""darts""",lawn darts,2,0
3650,2000-06-16,,Double Jeopardy,"(1, 3)",20th CENTURY EUROPE,6,"(600,)",False,Alliterative name for the WWII resistance movement led by General de Gaulle,Free French,1,0
3650,2000-06-16,,Double Jeopardy,"(2, 3)",LONG RUNS ON BROADWAY,11,"(600,)",False,"Pardon my French, since 1987 it has had over 5,000 performances",Les Mis,1,0
3650,2000-06-16,,Double Jeopardy,"(3, 3)",SCIENCE & NATURE,3,"(600,)",False,The luster of this rock formed from shale under pressure is seen in older blackboards,Slate,1,0
3650,2000-06-16,,Double Jeopardy,"(4, 3)",COLLEGE TOWNS,18,"(600,)",False,University of Central Florida,Orlando,1,0
3650,2000-06-16,,Double Jeopardy,"(5, 3)","NUMBER, PLEASE",23,"(600,)",False,Number of volts in the battery seen here:,9,1,0
3650,2000-06-16,,Double Jeopardy,"(6, 3)",MISSILE-ANEOUS,28,"(600,)",False,"Frank Capra said this missile ""has probably made more people laugh than all the other comic props combined""",Pie in the face,1,0
3650,2000-06-16,,Double Jeopardy,"(1, 4)",20th CENTURY EUROPE,15,"(2000,)",True,In 1974 this country's premier Marcello Caetano was deposed & exiled to Madeira -- doesn't sound so bad,Portugal,1,0
3650,2000-06-16,,Double Jeopardy,"(2, 4)",LONG RUNS ON BROADWAY,12,"(800,)",False,"Topping ""Oklahoma!"" in shows performed is this exclamatory 1964 musical based on ""The Matchmaker""","""Hello, Dolly!""",1,0
3650,2000-06-16,,Double Jeopardy,"(3, 4)",SCIENCE & NATURE,7,"(700,)",True,"From the Greek for ""all the Earth"", it's the hypothetical land mass that once included all of the continents",Pangaea,1,0
3650,2000-06-16,,Double Jeopardy,"(4, 4)",COLLEGE TOWNS,19,"(800,)",False,University of the Virgin Islands,Charlotte Amalie,0,3
3650,2000-06-16,,Double Jeopardy,"(5, 4)","NUMBER, PLEASE",24,"(800,)",False,Total number of associate justices on the Supreme Court,8,1,0
3650,2000-06-16,,Double Jeopardy,"(6, 4)",MISSILE-ANEOUS,29,"(800,)",False,"In the stage show ""Ricky Jay and his 52 Assistants"", Jay pierces a watermelon rind by throwing one of these",Playing card,0,3
3650,2000-06-16,,Double Jeopardy,"(1, 5)",20th CENTURY EUROPE,16,"(1000,)",False,Churchill said an iron curtain had descended over Europe from this northern sea to the Adriatic,Baltic Sea,1,0
3650,2000-06-16,,Double Jeopardy,"(2, 5)",LONG RUNS ON BROADWAY,13,"(1000,)",False,"Performed over 2,000 times in the 1920s, its title characters are Abraham Levi & Rose Mary Murphy","""Abie\'s Irish Rose""",1,0
3650,2000-06-16,,Double Jeopardy,"(3, 5)",SCIENCE & NATURE,8,"(1000,)",False,Yellowish algae on its underside give the blue whale this alternate name,Sulfur-bottomed whale,0,3
3650,2000-06-16,,Double Jeopardy,"(4, 5)",COLLEGE TOWNS,20,"(1000,)",False,Drexel University,Philadelphia,1,0
3650,2000-06-16,,Double Jeopardy,"(5, 5)","NUMBER, PLEASE",25,"(1000,)",False,"Prior to 2000, it was the last year whose 4 digits totaled 2",1100,1,0
3650,2000-06-16,,Double Jeopardy,"(6, 5)",MISSILE-ANEOUS,30,"(1000,)",False,"A shuriken, part of the ninja arsenal, is better known as a ""throwing"" one of these",Star,1,0
3650,2000-06-16,,Final Jeopardy,"(1, 1)",RECENT MOVIES,0,"(4300, 601, 3699)",False,"This film was based in part on the 1974 autobiography ""The 16th Round""",The Hurricane,0,3
3522,1999-12-21,,Jeopardy,"(1, 1)",THE OLD TESTAMENT,26,"(100,)",False,"Of the first 2 people to make offerings to God, the one who had his rejected",Cain,1,0
3522,1999-12-21,,Jeopardy,"(2, 1)",U.S. TRAVEL,11,"(100,)",False,The Museum of Fine Arts in this Massachusetts capital is noted for its Asiatic collection,Boston,1,0
3522,1999-12-21,,Jeopardy,"(3, 1)",NO. 1 ALBUMS OF THE YEARS,3,"(100,)",False,"1983:""Thriller""",Michael Jackson,1,0
3522,1999-12-21,,Jeopardy,"(4, 1)",HISTORIC VIRGINIANS,1,"(100,)",False,"He gave his ""Liberty or Death"" speech in St. John's Church in Richmond, Virginia",Patrick Henry,1,0
3522,1999-12-21,,Jeopardy,"(5, 1)",FINNISH LINES,21,"(100,)",False,"It's what you should have in your hand when you say ""Kippis!"" or ""Skal!""",Glass of alcohol,1,0
3522,1999-12-21,,Jeopardy,"(6, 1)",A SESSION WITH DR. JOYCE BROTHERS,16,"(100,)",False,"So he wants a divorce.  Suggest a ""trial"" one of these -- maybe you'll find life better without the bum",Separation,1,0
3522,1999-12-21,,Jeopardy,"(1, 2)",THE OLD TESTAMENT,27,"(200,)",False,"Proverbs 31 says an ideal one is industrious, helps the needy & gives advice to those less wise",Wife,0,3
3522,1999-12-21,,Jeopardy,"(2, 2)",U.S. TRAVEL,12,"(200,)",False,"At Universal Studios Florida, a calamitous log flume ride down Ripsaw Falls is named for this cartoon Mountie",Dudley Do-Right,1,0
3522,1999-12-21,,Jeopardy,"(3, 2)",NO. 1 ALBUMS OF THE YEARS,4,"(200,)",False,"1991:""Ropin' The Wind""",Garth Brooks,1,0
3522,1999-12-21,,Jeopardy,"(4, 2)",HISTORIC VIRGINIANS,10,"(200,)",False,"Belle Boyd, who was imprisoned for being one of these during the Civil War, later became an actress",Spy (for the Confederacy),1,1
3522,1999-12-21,,Jeopardy,"(5, 2)",FINNISH LINES,22,"(200,)",False,"If your Finnish isn't up to snuff, you may ask ""Puhutteko Englantia?"", meaning this",Do you speak English?,1,0
3522,1999-12-21,,Jeopardy,"(6, 2)",A SESSION WITH DR. JOYCE BROTHERS,17,"(200,)",False,You make your boyfriend feel inadequate because no man ever loses his awe of this woman,His mother,1,0
3522,1999-12-21,,Jeopardy,"(1, 3)",THE OLD TESTAMENT,28,"(300,)",False,"As a bride price, Saul asked David to kill 100 of these people & bring back proof",Philistines,0,3
3522,1999-12-21,,Jeopardy,"(2, 3)",U.S. TRAVEL,13,"(300,)",False,"The Kennebunk area, including Kennebunk Beach, is one of this state's most popular resort destinations",Maine,1,0
3522,1999-12-21,,Jeopardy,"(3, 3)",NO. 1 ALBUMS OF THE YEARS,5,"(300,)",False,"1971:""Tapestry""",Carole King,1,0
3522,1999-12-21,,Jeopardy,"(4, 3)",HISTORIC VIRGINIANS,9,"(300,)",False,"Stonewall Jackson called him ""The only man I know whom I would follow blindfold""",Robert E. Lee,1,0
3522,1999-12-21,,Jeopardy,"(5, 3)",FINNISH LINES,23,"(300,)",False,"It's where Finns traditionally go to feel the loyly, ""steam heat"", & get hikinen, ""sweaty""",Sauna,1,0
3522,1999-12-21,,Jeopardy,"(6, 3)",A SESSION WITH DR. JOYCE BROTHERS,18,"(300,)",False,"Hmm.  You get to your job early, stay late, won't delegate & have no friends -- you may be this type of ""holic""",Workaholic,1,0
3522,1999-12-21,,Jeopardy,"(1, 4)",THE OLD TESTAMENT,29,"(400,)",False,"Made of metal, tseltselim, the only percussion instruments in the temple orchestra, are these",Cymbals,1,1
3522,1999-12-21,,Jeopardy,"(2, 4)",U.S. TRAVEL,14,"(400,)",False,"When in this city, find time to explore the National Geographic Society's Explorers Hall","Washington, D.C.",1,0
3522,1999-12-21,,Jeopardy,"(3, 4)",NO. 1 ALBUMS OF THE YEARS,6,"(400,)",False,"1988:""Faith""",George Michael,1,0
3522,1999-12-21,,Jeopardy,"(4, 4)",HISTORIC VIRGINIANS,2,"(400,)",False,The home this president bought for his mother Mary is a tourist attraction in Fredericksburg,George Washington,0,3
3522,1999-12-21,,Jeopardy,"(5, 4)",FINNISH LINES,24,"(400,)",False,"If you pull into the full service lane, you'll need to know ""tankki tayteen"", this phrase",Fill it up!,1,0
3522,1999-12-21,,Jeopardy,"(6, 4)",A SESSION WITH DR. JOYCE BROTHERS,19,"(400,)",False,My feeling is your boyfriend has this fetish called retifism - so see if you're missing any Ferragamos or Guccis,Shoe fetish,1,0
3522,1999-12-21,,Jeopardy,"(1, 5)",THE OLD TESTAMENT,30,"(500,)",False,He's the one lamenting in the book of Lamentations,Jeremiah,0,3
3522,1999-12-21,,Jeopardy,"(2, 5)",U.S. TRAVEL,15,"(500,)",False,"It isn't forbidden to visit the Forbidden Caverns near Sevierville in this ""Volunteer State""",Tennessee,1,0
3522,1999-12-21,,Jeopardy,"(3, 5)",NO. 1 ALBUMS OF THE YEARS,7,"(500,)",False,"1989:""Forever Your Girl""",Paula Abdul,1,0
3522,1999-12-21,,Jeopardy,"(4, 5)",HISTORIC VIRGINIANS,8,"(500,)",True,This teenager was the second of John Rolfe's 3 wives,Pocahontas,1,0
3522,1999-12-21,,Jeopardy,"(5, 5)",FINNISH LINES,25,"(500,)",False,"Voileipapoyta, literally ""buttered bread table"", is the Finnish equivalent of this Swedish spread",Smorgasbord,1,0
3522,1999-12-21,,Jeopardy,"(6, 5)",A SESSION WITH DR. JOYCE BROTHERS,20,"(500,)",False,"One little change affects the rest of your life like a stone dropped in a pond - I call that this ""effect""",Ripple effect,1,0
3522,1999-12-21,,Double Jeopardy,"(1, 1)",PRESIDENTIAL AUTHORS,9,"(200,)",False,"""Why England Slept""",John F. Kennedy,0,3
