epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
2542,1995-09-26,Linda Roberts game 2.,Jeopardy,"(4, 5)",BRITISH ROYALTY,30,"(500,)",False,"Queen Victoria's mother, also named Victoria, was the sister of this country's King Leopold",Belgium,1,0
2542,1995-09-26,Linda Roberts game 2.,Jeopardy,"(5, 5)",PROVERBS,13,"(500,)",False,"It's been called ""the only universal tongue"", ""the speech of angels"" & ""the eye of the ear""",music,1,0
2542,1995-09-26,Linda Roberts game 2.,Jeopardy,"(6, 5)",COMMON BONDS,10,"(500,)",False,"Eggs, ham, Rosemary's baby",things that can be deviled,1,0
2542,1995-09-26,Linda Roberts game 2.,Double Jeopardy,"(1, 1)",WORLD WAR I,16,"(200,)",False,A handkerchief soaked in sodium thiosulfate was used as crude protection from this type of weapon,poison gas,1,0
2542,1995-09-26,Linda Roberts game 2.,Double Jeopardy,"(2, 1)",INTERNATIONAL CUISINE,21,"(200,)",False,French dishes described as a l'espagnore are inspired by the cuisine of this country,Spain,1,0
2542,1995-09-26,Linda Roberts game 2.,Double Jeopardy,"(3, 1)",ART & ARTISTS,6,"(200,)",False,An 80-acre park in this Norwegian capital contains over 175 sculptures by Gustav Vigeland,Oslo,1,0
2542,1995-09-26,Linda Roberts game 2.,Double Jeopardy,"(4, 1)",BIRTHPLACES,11,"(200,)",False,"Like Barry Goldwater, Senator Charles Robb was born in this Arizona capital",Phoenix,1,0
2542,1995-09-26,Linda Roberts game 2.,Double Jeopardy,"(5, 1)",THEATRE,26,"(200,)",False,This Russian city's acclaimed art theatre made an extensive tour of Europe & the U.S. in the 1920s,Moscow,0,3
2542,1995-09-26,Linda Roberts game 2.,Double Jeopardy,"(6, 1)","""W""ORDS",1,"(200,)",False,It's another term for a male witch or wizard,a warlock,1,0
2542,1995-09-26,Linda Roberts game 2.,Double Jeopardy,"(1, 2)",WORLD WAR I,17,"(400,)",False,The Medina-Damascus Railroad was the main target of raids led by this British officer & archaeologist,Lawrence of Arabia,1,0
2542,1995-09-26,Linda Roberts game 2.,Double Jeopardy,"(2, 2)",INTERNATIONAL CUISINE,22,"(400,)",False,"Chilaquiles, a dish from this country, is made from tortilla strips, chiles, onions, etc.",Mexico,1,0
2542,1995-09-26,Linda Roberts game 2.,Double Jeopardy,"(3, 2)",ART & ARTISTS,7,"(400,)",False,"In 1957 this Cubist painted 44 variations on Velasquez' painting ""The Maids of Honor""",Picasso,1,0
2542,1995-09-26,Linda Roberts game 2.,Double Jeopardy,"(4, 2)",BIRTHPLACES,12,"(400,)",False,"If you're a ""Die Hard"" fan of this actor, you might know he was born in Germany in 1955",Bruce Willis,1,0
2542,1995-09-26,Linda Roberts game 2.,Double Jeopardy,"(5, 2)",THEATRE,27,"(400,)",False,"The 1st version of his play ""Tartuffe"" presented for King Louis XIV in 1664, is lost",Moliere,1,0
2542,1995-09-26,Linda Roberts game 2.,Double Jeopardy,"(6, 2)","""W""ORDS",2,"(400,)",False,"It can mean to reduce gradually, or to pare shavings from wood",whittle,1,0
2542,1995-09-26,Linda Roberts game 2.,Double Jeopardy,"(1, 3)",WORLD WAR I,18,"(600,)",False,In September 1915 this czar replaced his cousin as Russian commander-in-chief,Nicholas II,1,0
2542,1995-09-26,Linda Roberts game 2.,Double Jeopardy,"(2, 3)",INTERNATIONAL CUISINE,23,"(600,)",False,"Avgolemono, a classic sauce from this Mediterranean country, is made from eggs & lemon juice",Greece,1,0
2542,1995-09-26,Linda Roberts game 2.,Double Jeopardy,"(3, 3)",ART & ARTISTS,8,"(600,)",False,"In April 1891 he set sail for Tahiti, where he lived with Tehura, a native girl",Gauguin,1,0
2542,1995-09-26,Linda Roberts game 2.,Double Jeopardy,"(4, 3)",BIRTHPLACES,13,"(600,)",False,"This future hotel magnate checked in on Christmas Day 1887 in San Antonio, New Mexico",Conrad Hilton,1,0
2542,1995-09-26,Linda Roberts game 2.,Double Jeopardy,"(5, 3)",THEATRE,28,"(600,)",False,"Walter Huston starred in the 1934 play ""Dodsworth"", based on the novel by this author",Sinclair Lewis,0,3
2542,1995-09-26,Linda Roberts game 2.,Double Jeopardy,"(6, 3)","""W""ORDS",3,"(600,)",False,"It's to give up a right, or to forgo a fee",to waive,1,0
2542,1995-09-26,Linda Roberts game 2.,Double Jeopardy,"(1, 4)",WORLD WAR I,19,"(800,)",False,The Germans helped this Bolshevik leader return to Petrograd in 1917,Lenin,1,0
2542,1995-09-26,Linda Roberts game 2.,Double Jeopardy,"(2, 4)",INTERNATIONAL CUISINE,24,"(800,)",False,"Tahini, used to flavor hummus in Middle Eastern cooking is a thick paste made from these seeds",sesame seeds,1,0
2542,1995-09-26,Linda Roberts game 2.,Double Jeopardy,"(3, 4)",ART & ARTISTS,9,"(800,)",False,"Brunelleschi sculpted his ""Sacrifice of Isaac"" while competing for the doors of the this city's baptistery",Florence,0,3
2542,1995-09-26,Linda Roberts game 2.,Double Jeopardy,"(4, 4)",BIRTHPLACES,14,"(1500,)",True,Stephen King is a native of this state where many of his novels are set,Maine,0,1
2542,1995-09-26,Linda Roberts game 2.,Double Jeopardy,"(5, 4)",THEATRE,29,"(800,)",False,In 1960 Peter Hall took over & reorganized this theatrical company called the RSC,the Royal Shakespeare Company,1,0
2542,1995-09-26,Linda Roberts game 2.,Double Jeopardy,"(6, 4)","""W""ORDS",4,"(800,)",False,"It's a colony of rabbits, or a place for breeding them",a warren,1,0
2542,1995-09-26,Linda Roberts game 2.,Double Jeopardy,"(1, 5)",WORLD WAR I,20,"(1000,)",False,In 1918 this French PM unsuccessfully asked for the removal of AEF commander Pershing,Clemenceau,1,0
2542,1995-09-26,Linda Roberts game 2.,Double Jeopardy,"(2, 5)",INTERNATIONAL CUISINE,25,"(1000,)",False,A sweet version of this North African semolina dish is steamed over water & served with raisins,couscous,1,0
2542,1995-09-26,Linda Roberts game 2.,Double Jeopardy,"(3, 5)",ART & ARTISTS,10,"(2000,)",True,"In 1920 this Italian famous for portraits with long, oval faces died in Paris at age 36",Amedeo Modigliani,0,1
2542,1995-09-26,Linda Roberts game 2.,Double Jeopardy,"(4, 5)",BIRTHPLACES,15,"(1000,)",False,Civil rights leader Rosa Parks was born in this city that's also associated with Booker T. Washington,Tuskegee,1,0
2542,1995-09-26,Linda Roberts game 2.,Double Jeopardy,"(5, 5)",THEATRE,30,"(1000,)",False,"He directed the original Broadway production of his own Pulitzer Prize-winning play ""Seascape""",Edward Albee,0,3
2542,1995-09-26,Linda Roberts game 2.,Double Jeopardy,"(6, 5)","""W""ORDS",5,"(1000,)",False,We sometimes use this German word to mean a child prodigy,wunderkind,1,0
2542,1995-09-26,Linda Roberts game 2.,Final Jeopardy,"(1, 1)",GREEK MYTHOLOGY,0,"(2800, 7599, 7101)",False,"The name of this benefactor of man signifies ""forethought""",Prometheus,3,0
2544,1995-09-28,Linda Roberts game 4.,Jeopardy,"(1, 1)",THE 1990s,11,"(100,)",False,In 1992 this Cuban president dismissed his son as head of Cuba's nuclear energy program,Fidel Castro,1,0
2544,1995-09-28,Linda Roberts game 4.,Jeopardy,"(2, 1)",WORD ORIGINS,6,"(100,)",False,Ukulele came to us from this language,Hawaiian,1,0
2544,1995-09-28,Linda Roberts game 4.,Jeopardy,"(3, 1)",PREGNANCY & CHILDCARE,1,"(100,)",False,"Meruvax II vaccine has almost eradicated this ""German"" disease as a cause of birth defects",(German) measles,1,0
2544,1995-09-28,Linda Roberts game 4.,Jeopardy,"(4, 1)",THE SWORD,16,"(100,)",False,"Edward Bulwer-Lytton wrote that this instrument ""is mightier than the sword""",the pen,1,0
2544,1995-09-28,Linda Roberts game 4.,Jeopardy,"(5, 1)",INDIA,20,"(100,)",False,This classical Indian musical instrument is most closely associated with Ravi Shankar,the sitar,1,0
2544,1995-09-28,Linda Roberts game 4.,Jeopardy,"(6, 1)",STONE,17,"(100,)",False,"If you're quick you can spot Sharon on a train in this director's film ""Stardust Memories""",Woody Allen,1,0
2544,1995-09-28,Linda Roberts game 4.,Jeopardy,"(1, 2)",THE 1990s,12,"(200,)",False,In 1990 he defeated Douglas Hurd & Michael Heseltine in the battle to succeed Margaret Thatcher,John Major,1,0
2544,1995-09-28,Linda Roberts game 4.,Jeopardy,"(2, 2)",WORD ORIGINS,7,"(200,)",False,"An institution for the treatment of chronic diseases, its name comes from sanus, ""healthy""'",sanitarium,1,0
2544,1995-09-28,Linda Roberts game 4.,Jeopardy,"(3, 2)",PREGNANCY & CHILDCARE,2,"(200,)",False,At about 8 weeks the developing child changes from an embryo to this,a fetus,1,0
2544,1995-09-28,Linda Roberts game 4.,Jeopardy,"(4, 2)",THE SWORD,27,"(200,)",False,"When a medieval squire was ceremonially tapped with a sword, he became one of these",a knight,1,0
2544,1995-09-28,Linda Roberts game 4.,Jeopardy,"(5, 2)",INDIA,23,"(200,)",False,"The largest mosque in India is in this city, the site of a deadly 1984 gas leak",Bhopal,1,0
2544,1995-09-28,Linda Roberts game 4.,Jeopardy,"(6, 2)",STONE,18,"(200,)",False,"In this 1994 thriller, Stone & Stallone heat up Miami",The Specialist,1,0
2544,1995-09-28,Linda Roberts game 4.,Jeopardy,"(1, 3)",THE 1990s,13,"(300,)",False,In the summer of 1995 the U.S. opened an embassy in this Vietnamese capital,Hanoi,1,1
2544,1995-09-28,Linda Roberts game 4.,Jeopardy,"(2, 3)",WORD ORIGINS,8,"(300,)",False,"A place for storing food, its name comes from the Latin word for bacon, lardum",larder,1,0
2544,1995-09-28,Linda Roberts game 4.,Jeopardy,"(3, 3)",PREGNANCY & CHILDCARE,3,"(300,)",False,This substance found in tobacco can affect the placenta & produce a low birth-weight baby,nicotine,1,0
2544,1995-09-28,Linda Roberts game 4.,Jeopardy,"(4, 3)",THE SWORD,28,"(300,)",False,This warrior wore 2 swords & followed a code of ethics called bushido,a samurai,1,0
2544,1995-09-28,Linda Roberts game 4.,Jeopardy,"(5, 3)",INDIA,24,"(300,)",False,The British jailed him 9 times between 1921 & 1945; in 1947 he became prime minister,(Jawaharlal) Nehru,1,0
2544,1995-09-28,Linda Roberts game 4.,Jeopardy,"(6, 3)",STONE,19,"(300,)",False,"Sharon appeared in ""Citizens on Patrol"", the 4th installment of this comedy cop series",Police Academy,1,0
2544,1995-09-28,Linda Roberts game 4.,Jeopardy,"(1, 4)",THE 1990s,14,"(400,)",False,In January 1995 former Treasury Minister Lamberto Dini was named premier of this country,Italy,1,0
2544,1995-09-28,Linda Roberts game 4.,Jeopardy,"(2, 4)",WORD ORIGINS,9,"(400,)",False,The Persian word isfanakh grew into our word for this leafy vegetable,spinach,1,0
2544,1995-09-28,Linda Roberts game 4.,Jeopardy,"(3, 4)",PREGNANCY & CHILDCARE,4,"(400,)",False,This sac is also called the bag of waters,the amniotic sac,1,2
2544,1995-09-28,Linda Roberts game 4.,Jeopardy,"(4, 4)",THE SWORD,29,"(400,)",False,The Gillie Callum is a sword dance from this country,Scotland,1,0
2544,1995-09-28,Linda Roberts game 4.,Jeopardy,"(5, 4)",INDIA,25,"(300,)",True,The opening of the Suez Canal helped make this port city India's leading financial center,Bombay,1,0
2544,1995-09-28,Linda Roberts game 4.,Jeopardy,"(6, 4)",STONE,21,"(400,)",False,"This 1990 futuristic tale featured Sharon as Schwarzenegger's ""wife""",Total Recall,1,1
2544,1995-09-28,Linda Roberts game 4.,Jeopardy,"(1, 5)",THE 1990s,15,"(500,)",False,In November 1994 Paul J. Hill was convicted of murdering a doctor at an abortion clinic in this Florida city,Pensacola,1,0
2544,1995-09-28,Linda Roberts game 4.,Jeopardy,"(2, 5)",WORD ORIGINS,10,"(500,)",False,"Enology comes from oinos, Greek for this beverage",wine,1,0
2544,1995-09-28,Linda Roberts game 4.,Jeopardy,"(3, 5)",PREGNANCY & CHILDCARE,5,"(500,)",False,Striae are these silvery marks that sometimes appear in the skin after pregnancy,stretch marks,1,0
2544,1995-09-28,Linda Roberts game 4.,Jeopardy,"(4, 5)",THE SWORD,30,"(500,)",False,"This sword was named for the person it hung over, not for Dionysius the elder who had it hung",Damocles,1,0
2544,1995-09-28,Linda Roberts game 4.,Jeopardy,"(5, 5)",INDIA,26,"(500,)",False,In 1497 he was sent by King Manuel of Portugal to reach India by sea,Vasco da Gama,1,0
2544,1995-09-28,Linda Roberts game 4.,Jeopardy,"(6, 5)",STONE,22,"(500,)",False,"To receive an R rating, 45 seconds were trimmed from this 1992 film that co-starred Michael Douglas",Basic Instinct,1,0
2544,1995-09-28,Linda Roberts game 4.,Double Jeopardy,"(1, 1)",HISTORIC THOMASES,6,"(200,)",False,Poverty forced this future pamphleteer to drop out of school at age 13 & become a corset maker,Thomas Paine,1,0
2544,1995-09-28,Linda Roberts game 4.,Double Jeopardy,"(2, 1)",CARTOONISTS,1,"(200,)",False,"""Sparky"" is the nickname of this creator of Snoopy",Charles Schulz,1,0
2544,1995-09-28,Linda Roberts game 4.,Double Jeopardy,"(3, 1)",U.S. GEOGRAPHY,15,"(200,)",False,"Harney Peak, South Dakota's highest point, lies in these hills",the Black Hills,1,0
2544,1995-09-28,Linda Roberts game 4.,Double Jeopardy,"(4, 1)",FAMOUS WOMEN,11,"(200,)",False,"On April 3, 1995 she became the first woman to preside over the U.S. Supreme Court",Sandra Day O\'Connor,1,0
2544,1995-09-28,Linda Roberts game 4.,Double Jeopardy,"(5, 1)",BIOGRAPHIES,21,"(200,)",False,"He wrote ""The Personal Recollections of Joan of Arc"" 14 years after ""The Prince and the Pauper""",Mark Twain,1,0
2544,1995-09-28,Linda Roberts game 4.,Double Jeopardy,"(6, 1)",WE'RE NO. 2,26,"(200,)",False,"Moving away from the Sun, it's the 2nd planet",Venus,1,0
2544,1995-09-28,Linda Roberts game 4.,Double Jeopardy,"(1, 2)",HISTORIC THOMASES,7,"(400,)",False,The men who murdered him in Canterbury Cathedral were ordered to do penance in the Holy Land,Thomas à Becket,1,0
2544,1995-09-28,Linda Roberts game 4.,Double Jeopardy,"(2, 2)",CARTOONISTS,2,"(400,)",False,"He created the character of Mike Doonesbury in a Yale strip entitled ""Bull Tales""",Garry Trudeau,1,0
2544,1995-09-28,Linda Roberts game 4.,Double Jeopardy,"(3, 2)",U.S. GEOGRAPHY,16,"(400,)",False,More than 30 mountain streams flow into this lake on the Nevada-California border,Lake Tahoe,1,0
2544,1995-09-28,Linda Roberts game 4.,Double Jeopardy,"(4, 2)",FAMOUS WOMEN,17,"(400,)",False,"Before she was Helen of Troy, she was Helen of this city-state ruled by her husband",Sparta,1,1
2544,1995-09-28,Linda Roberts game 4.,Double Jeopardy,"(5, 2)",BIOGRAPHIES,22,"(400,)",False,"Peter Petre collaborated with this general on his 1992 book ""It Doesn't Take a Hero""",(Norman) Schwarzkopf,1,0
2544,1995-09-28,Linda Roberts game 4.,Double Jeopardy,"(6, 2)",WE'RE NO. 2,27,"(400,)",False,It's the 2nd-longest river in the world,the Amazon,1,0
2544,1995-09-28,Linda Roberts game 4.,Double Jeopardy,"(1, 3)",HISTORIC THOMASES,8,"(600,)",False,"The first invention he patented was an electric vote recorder, but he couldn't find a buyer",Thomas Edison,1,0
2544,1995-09-28,Linda Roberts game 4.,Double Jeopardy,"(2, 3)",CARTOONISTS,3,"(2000,)",True,His morbid humor graced the pages of the New Yorker for more than half a century,Charles Addams,1,0
2544,1995-09-28,Linda Roberts game 4.,Double Jeopardy,"(3, 3)",U.S. GEOGRAPHY,14,"(600,)",False,"This Alaskan mountain consists of North Peak & 20,320-foot South Peak",Mount McKinley,1,0
2544,1995-09-28,Linda Roberts game 4.,Double Jeopardy,"(4, 3)",FAMOUS WOMEN,18,"(600,)",False,"In 1950 Florence Chadwick swam this south to north; in 1951, north to south, the 1st woman to do both",the English Channel,1,0
2544,1995-09-28,Linda Roberts game 4.,Double Jeopardy,"(5, 3)",BIOGRAPHIES,25,"(600,)",False,"Faye Resnick's book about this woman is subtitled ""The Private Diary of a Life Interrupted""",Nicole Brown,1,0
2544,1995-09-28,Linda Roberts game 4.,Double Jeopardy,"(6, 3)",WE'RE NO. 2,28,"(600,)",False,Natural History Magazine ranks the pronghorn species of this animal the next fastest after the cheetah,the antelope,1,0
2544,1995-09-28,Linda Roberts game 4.,Double Jeopardy,"(1, 4)",HISTORIC THOMASES,9,"(800,)",False,"This author of ""Utopia"" was a close friend of the great Renaissance humanist Erasmus",Sir Thomas More,1,0
2544,1995-09-28,Linda Roberts game 4.,Double Jeopardy,"(2, 4)",CARTOONISTS,4,"(800,)",False,"This ""Pogo"" creator worked on Disney's ""Dumbo"" & ""Fantasia""",Walt Kelly,1,0
2544,1995-09-28,Linda Roberts game 4.,Double Jeopardy,"(3, 4)",U.S. GEOGRAPHY,13,"(800,)",False,"Dauphin Island, Alabama's largest coastal island, lies at the entrance to this bay",Mobile,1,0
2544,1995-09-28,Linda Roberts game 4.,Double Jeopardy,"(4, 4)",FAMOUS WOMEN,19,"(800,)",False,"Audrey Hepburn was on location in France when this author saw her & chose her for the play ""Gigi""",Colette,1,0
2544,1995-09-28,Linda Roberts game 4.,Double Jeopardy,"(5, 4)",BIOGRAPHIES,24,"(800,)",False,"""American Caesar"" is William Manchester's 1978 biography of this WWII & Korean War general",MacArthur,1,0
2544,1995-09-28,Linda Roberts game 4.,Double Jeopardy,"(6, 4)",WE'RE NO. 2,29,"(800,)",False,He was the 2nd-youngest person inaugurated U.S. president,John F. Kennedy,1,0
2544,1995-09-28,Linda Roberts game 4.,Double Jeopardy,"(1, 5)",HISTORIC THOMASES,10,"(3000,)",True,"Thomas was the first name of this U.S. president nicknamed the ""Schoolmaster in Politics""",Thomas Woodrow Wilson,0,1
2544,1995-09-28,Linda Roberts game 4.,Double Jeopardy,"(2, 5)",CARTOONISTS,5,"(1000,)",False,"Known for his complicated contraptions, he won a Pulitzer Prize in 1948 for Editorial Cartooning",Rube Goldberg,1,0
2544,1995-09-28,Linda Roberts game 4.,Double Jeopardy,"(3, 5)",U.S. GEOGRAPHY,12,"(1000,)",False,The only natural passage into the Appalachians is along the Hudson River & this tributary,the Mohawk River,0,3
2544,1995-09-28,Linda Roberts game 4.,Double Jeopardy,"(4, 5)",FAMOUS WOMEN,20,"(1000,)",False,Germany's 100 deutsche mark note features this pianist-wife of composer Robert,Clara Schumann,0,3
2544,1995-09-28,Linda Roberts game 4.,Double Jeopardy,"(5, 5)",BIOGRAPHIES,23,"(1000,)",False,"Max Brod is remembered for his biography of this ""Metamorphosis"" writer, his friend",(Franz) Kafka,1,0
2544,1995-09-28,Linda Roberts game 4.,Double Jeopardy,"(6, 5)",WE'RE NO. 2,30,"(1000,)",False,"He was the 2nd man to walk in space, though he was the 1st American",(Ed) White,1,0
2544,1995-09-28,Linda Roberts game 4.,Final Jeopardy,"(1, 1)",THE OLYMPICS,0,"(990, 2699, 4299)",False,The last Summer Olympic Games of the 20th century are scheduled to be held in this city,"Sydney, Australia",1,2
2649,1996-02-22,1996 College Championship final game 1.,Jeopardy,"(1, 1)",THE AMERICAN REVOLUTION,8,"(100,)",False,The British public & government exonerated this general for his Yorktown surrender,Cornwallis,1,0
2649,1996-02-22,1996 College Championship final game 1.,Jeopardy,"(2, 1)",WINONA RYDER FILMS,14,"(100,)",False,"In ""Little Women"", Samantha Mathis played the grown-up Amy, sister of this Winona character",Jo March,1,0
2649,1996-02-22,1996 College Championship final game 1.,Jeopardy,"(3, 1)",SOUTH AMERICA,1,"(100,)",False,"Mountain glaciers feed the Ucayali & Maranon Rivers, which merge to become this",the Amazon,1,0
2649,1996-02-22,1996 College Championship final game 1.,Jeopardy,"(4, 1)",PIANISTS,7,"(100,)",False,Pianist & teacher Ellis Marsalis is the father of this esteemed trumpet player,Wynton Marsalis,1,1
2649,1996-02-22,1996 College Championship final game 1.,Jeopardy,"(5, 1)",LIBRARIES,15,"(100,)",False,"In 1991 the Huntington Library allowed public access to these 2,000-year-old scrolls",the Dead Sea Scrolls,1,0
2649,1996-02-22,1996 College Championship final game 1.,Jeopardy,"(6, 1)","""SH""",6,"(100,)",False,It's a synonym for bashful,shy,1,0
2649,1996-02-22,1996 College Championship final game 1.,Jeopardy,"(1, 2)",THE AMERICAN REVOLUTION,9,"(200,)",False,"This ""Green Mountain Boy"" was captured in September 1775 & held by the British for over 2 1/2 years",Ethan Allen,1,0
2649,1996-02-22,1996 College Championship final game 1.,Jeopardy,"(2, 2)",WINONA RYDER FILMS,25,"(200,)",False,"In 1990's ""Mermaids"", this pop singer & star of ""Moonstruck"" played Winona's mother",Cher,1,0
2649,1996-02-22,1996 College Championship final game 1.,Jeopardy,"(3, 2)",SOUTH AMERICA,2,"(200,)",False,South America's cinchona trees were depleted by the 19th century due to the need for this malaria medicine,quinine,1,0
2649,1996-02-22,1996 College Championship final game 1.,Jeopardy,"(4, 2)",PIANISTS,23,"(200,)",False,Vladimir Horowitz made his U.S. debut in 1928 at this NYC auditorium,Carnegie Hall,1,0
2649,1996-02-22,1996 College Championship final game 1.,Jeopardy,"(5, 2)",LIBRARIES,16,"(200,)",False,The LBJ Library & Museum in this state capital contains a 7/8 scale replica of the Oval Office,Austin,1,0
2649,1996-02-22,1996 College Championship final game 1.,Jeopardy,"(6, 2)","""SH""",13,"(200,)",False,It's the plant associated with St. Patrick,shamrock,1,0
2649,1996-02-22,1996 College Championship final game 1.,Jeopardy,"(1, 3)",THE AMERICAN REVOLUTION,10,"(300,)",False,"The British opened the war in the south by seizing this Georgia port December 29, 1778",Savannah,1,0
2649,1996-02-22,1996 College Championship final game 1.,Jeopardy,"(2, 3)",WINONA RYDER FILMS,27,"(300,)",False,"Johnny Depp, Winona's co-star in this Tim Burton fantasy film, got a ""Winona Forever"" tattoo",Edward Scissorhands,1,0
2649,1996-02-22,1996 College Championship final game 1.,Jeopardy,"(3, 3)",SOUTH AMERICA,3,"(300,)",False,"Its principal river, the Magdalena, flows into the Caribbean, not the Pacific",Colombia,1,1
2649,1996-02-22,1996 College Championship final game 1.,Jeopardy,"(4, 3)",PIANISTS,24,"(300,)",False,"This pianist nicknamed ""Jelly Roll"" claimed to be the inventor of jazz",Jelly Roll Morton,1,0
2649,1996-02-22,1996 College Championship final game 1.,Jeopardy,"(5, 3)",LIBRARIES,17,"(300,)",False,"The Laurentian Library has a manuscript dating to the 5th century by this ""Aeneid"" poet",Virgil,1,0
2649,1996-02-22,1996 College Championship final game 1.,Jeopardy,"(6, 3)","""SH""",20,"(300,)",False,"According to the expression, ""When the going gets tough, the tough go"" this",shopping,1,0
2649,1996-02-22,1996 College Championship final game 1.,Jeopardy,"(1, 4)",THE AMERICAN REVOLUTION,11,"(400,)",False,"Under this treaty ending the war, Britain pledged to remove its forces with ""all convenient speed""",Treaty of Paris,1,0
2649,1996-02-22,1996 College Championship final game 1.,Jeopardy,"(2, 4)",WINONA RYDER FILMS,29,"(400,)",False,Anne Bancroft co-starred with Winona in this 1995 film about the sewing of a wedding gift,How to Make an American Quilt,1,0
2649,1996-02-22,1996 College Championship final game 1.,Jeopardy,"(3, 4)",SOUTH AMERICA,4,"(500,)",True,This archipelago is bordered by 2 oceans & is split between 2 countries,Tierra del Fuego,1,0
2649,1996-02-22,1996 College Championship final game 1.,Jeopardy,"(4, 4)",PIANISTS,26,"(400,)",False,"This pianist who had a hit with ""Georgia on My Mind"" began to lose his vision at 6 years old",Ray Charles,1,0
2649,1996-02-22,1996 College Championship final game 1.,Jeopardy,"(5, 4)",LIBRARIES,18,"(400,)",False,The Russian State Library was formerly named for this Communist leader,Lenin,1,0
2649,1996-02-22,1996 College Championship final game 1.,Jeopardy,"(6, 4)","""SH""",21,"(400,)",False,This third-largest Louisiana city is home to one of the branches of LSU,Shreveport,1,0
2649,1996-02-22,1996 College Championship final game 1.,Jeopardy,"(1, 5)",THE AMERICAN REVOLUTION,12,"(500,)",False,The 2 Battles of Freeman's Farm in New York state are also known by the name of this nearby town,Saratoga,1,0
2649,1996-02-22,1996 College Championship final game 1.,Jeopardy,"(2, 5)",WINONA RYDER FILMS,30,"(500,)",False,Shannen Doherty was one of the title girls in this 1989 Winona film that also starred Christian Slater,Heathers,1,0
2649,1996-02-22,1996 College Championship final game 1.,Jeopardy,"(3, 5)",SOUTH AMERICA,5,"(500,)",False,In 1947 he led a rafting expedition to prove early South Americans could colonize Pacific islands,Thor Heyerdahl,1,0
2649,1996-02-22,1996 College Championship final game 1.,Jeopardy,"(4, 5)",PIANISTS,28,"(500,)",False,Clara Wieck made her debut in 1828 & married this German composer in 1840,Robert Schumann,1,0
2649,1996-02-22,1996 College Championship final game 1.,Jeopardy,"(5, 5)",LIBRARIES,19,"(500,)",False,This D.C.-based Shakespeare library has 79 copies of the First Folio,the Folger Library,1,0
2649,1996-02-22,1996 College Championship final game 1.,Jeopardy,"(6, 5)","""SH""",22,"(500,)",False,"Found in some Indian tribes, it's a medicine man with special healing powers",shaman,1,0
2649,1996-02-22,1996 College Championship final game 1.,Double Jeopardy,"(1, 1)",BOOKS & AUTHORS,1,"(200,)",False,"Illustrated by his daughter Amy, ""The Little Baby Snoogle-Fleejer"" is this former president's 1st children's book",Jimmy Carter,1,0
2649,1996-02-22,1996 College Championship final game 1.,Double Jeopardy,"(2, 1)",WOMEN IN HISTORY,11,"(200,)",False,"In his ""General Historie"", Capt. John Smith said he would have been killed if not for her",Pocahontas,1,0
2649,1996-02-22,1996 College Championship final game 1.,Double Jeopardy,"(3, 1)",BUSINESS & INDUSTRY,22,"(200,)",False,"This company's blimps, like ""The Spirit of Akron"", are some of the best-known corporate symbols",Goodyear,1,0
2649,1996-02-22,1996 College Championship final game 1.,Double Jeopardy,"(4, 1)",ROCKS & MINERALS,17,"(200,)",False,"To make gunpowder, early conquistadors used this yellow mineral from the crater of Popocatepetl",sulfur,1,0
2649,1996-02-22,1996 College Championship final game 1.,Double Jeopardy,"(5, 1)",WORLD LEADERS,6,"(200,)",False,This current prime minister of Britain is also First Lord of the Treasury,John Major,1,0
2649,1996-02-22,1996 College Championship final game 1.,Double Jeopardy,"(6, 1)",CARTOGRAPHY,12,"(200,)",False,"Cartographers rely on data gathered by people in this profession, like George Washington",surveying,1,0
2649,1996-02-22,1996 College Championship final game 1.,Double Jeopardy,"(1, 2)",BOOKS & AUTHORS,2,"(400,)",False,"While it took him 2 years to write ""The Firm"", he wrote ""The Pelican Brief"" in under 4 months",John Grisham,1,0
2649,1996-02-22,1996 College Championship final game 1.,Double Jeopardy,"(2, 2)",WOMEN IN HISTORY,13,"(400,)",False,She married Napoleon after her first husband was guillotined during France's Reign of Terror,Josephine,1,0
2649,1996-02-22,1996 College Championship final game 1.,Double Jeopardy,"(3, 2)",BUSINESS & INDUSTRY,24,"(400,)",False,"In 1992 this Pittsburgh pickle maker established a factory in Cairo, Egypt",Heinz,0,3
2649,1996-02-22,1996 College Championship final game 1.,Double Jeopardy,"(4, 2)",ROCKS & MINERALS,23,"(400,)",False,Anatomical term for the mineral-filled fissures or cracks in rocks,veins,0,3
2649,1996-02-22,1996 College Championship final game 1.,Double Jeopardy,"(5, 2)",WORLD LEADERS,7,"(400,)",False,"Heading the Czech Republic's government are Vaclav Klaus, the premier, & this Vaclav, the president",Vaclav Havel,1,0
2649,1996-02-22,1996 College Championship final game 1.,Double Jeopardy,"(6, 2)",CARTOGRAPHY,18,"(400,)",False,Type of map on which you'd find lines called isobars,weather map,1,0
2649,1996-02-22,1996 College Championship final game 1.,Double Jeopardy,"(1, 3)",BOOKS & AUTHORS,3,"(600,)",False,"""My Antonia"" is often considered her greatest novel",Willa Cather,1,0
2649,1996-02-22,1996 College Championship final game 1.,Double Jeopardy,"(2, 3)",WOMEN IN HISTORY,14,"(600,)",False,This heroine of the Crimean War was the founder of modern nursing,Florence Nightingale,1,0
