epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
1229,1989-12-28,,Jeopardy,"(1, 1)","STARTS WITH ""B""",4,"(100,)",False,Medieval folk thought some geese hatched from these clinging crustaceans,barnacles,1,0
1229,1989-12-28,,Jeopardy,"(2, 1)",THE 1980s,3,"(100,)",False,"January 8, 1987 was the 1st time in its history that it closed at over 2,000",Dow Jones,1,0
1229,1989-12-28,,Jeopardy,"(3, 1)",ASTROLOGY,19,"(100,)",False,Every sign of the zodiac is named for one of these,constellation,1,0
1229,1989-12-28,,Jeopardy,"(4, 1)",TV LANDLORDS,16,"(100,)",False,"They were Ricky & Lucy Ricardo's best friends, as well as their landlords",Fred & Ethel Mertz,1,0
1229,1989-12-28,,Jeopardy,"(5, 1)",CITIES,1,"(100,)",False,This city designed by Pierre L'Enfant was the world's 1st planned federal capital,"Washington, D.C.",1,0
1229,1989-12-28,,Jeopardy,"(6, 1)",HUMPTY DUMPTY,23,"(100,)",False,"In addition to Humpty, the poem also mentions men, including a king & these creatures",horses,1,0
1229,1989-12-28,,Jeopardy,"(1, 2)","STARTS WITH ""B""",5,"(200,)",False,"Despite its name, this lettuce shouldn't be tied under a baby's chin",bib,1,0
1229,1989-12-28,,Jeopardy,"(2, 2)",THE 1980s,6,"(200,)",False,In 1982 congress passed a law forcing states to allow trucks with these on interstate highways,two trailers (double trailers),1,0
1229,1989-12-28,,Jeopardy,"(3, 2)",ASTROLOGY,20,"(200,)",False,"In astrological lingo, the sun & the moon are called these, just like Mars, Jupiter, etc.",planets,1,0
1229,1989-12-28,,Jeopardy,"(4, 2)",TV LANDLORDS,17,"(200,)",False,Don Knotts replaced Norman Fell as the resident landlord in this ABC sitcom,Three\'s Company,1,0
1229,1989-12-28,,Jeopardy,"(5, 2)",CITIES,2,"(200,)",False,"As in Great Britain, the town of Newcastle in Australia is known for mining this fuel",coal,1,0
1229,1989-12-28,,Jeopardy,"(6, 2)",HUMPTY DUMPTY,24,"(200,)",False,Number of times Humpty is mentioned in the poem,3,1,0
1229,1989-12-28,,Jeopardy,"(1, 3)","STARTS WITH ""B""",13,"(300,)",False,Tauromachy is the art of doing this,bullfighting,1,0
1229,1989-12-28,,Jeopardy,"(2, 3)",THE 1980s,7,"(300,)",False,"In 1982, after an 8-year antitrust suit, this monopoly agreed to give up its 22 operating systems",AT&T,1,0
1229,1989-12-28,,Jeopardy,"(3, 3)",ASTROLOGY,27,"(300,)",False,This sign is represented by an arachnid that may have been the 1st land animal,Scorpio,0,3
1229,1989-12-28,,Jeopardy,"(4, 3)",TV LANDLORDS,18,"(300,)",False,"During the 1975-76 season of ""Happy Days"", Fonzie rented an apartment above his garage",Howard Cunningham,0,3
1229,1989-12-28,,Jeopardy,"(5, 3)",CITIES,10,"(300,)",False,Mexican resort noted for performers who dive from the Quebrada cliffs into 12 ft. of water,Acapulco,1,0
1229,1989-12-28,,Jeopardy,"(6, 3)",HUMPTY DUMPTY,25,"(300,)",False,Humpty Dumpty's & Jack & Jill are titles of these from The Children's Better Health Institute,magazines,1,0
1229,1989-12-28,,Jeopardy,"(1, 4)","STARTS WITH ""B""",14,"(400,)",False,"It's a flat, baked roll covered with onion flakes & named for a city in Poland",bialy,1,0
1229,1989-12-28,,Jeopardy,"(2, 4)",THE 1980s,8,"(400,)",False,This 16-hour rock concert for African relief was broadcast worldwide from London & Philadelphia,Live Aid,1,0
1229,1989-12-28,,Jeopardy,"(3, 4)",ASTROLOGY,29,"(400,)",False,The sign of the zodiac that's alphabetically 1st,Aquarius,1,1
1229,1989-12-28,,Jeopardy,"(4, 4)",TV LANDLORDS,21,"(400,)",False,Sidney Fields played this comic pair's landlord named Sid Fields,Abbott & Costello,0,3
1229,1989-12-28,,Jeopardy,"(5, 4)",CITIES,11,"(400,)",False,"Now the home of beer hall festivals, it was the site of the Beer Hall Putsch, or revolt, in 1923",Munich,1,0
1229,1989-12-28,,Jeopardy,"(6, 4)",HUMPTY DUMPTY,26,"(400,)",False,"Humpty told her, ""When I use a word it means just what I choose it to mean--neither more nor less""",Alice,1,0
1229,1989-12-28,,Jeopardy,"(1, 5)","STARTS WITH ""B""",15,"(500,)",False,Badminton players often use this name for the shuttlecock,birdie,1,0
1229,1989-12-28,,Jeopardy,"(2, 5)",THE 1980s,9,"(500,)",False,Their long-standing dispute over the Shatt al-Arab waterway became open warfare in 1980,Iran & Iraq,1,0
1229,1989-12-28,,Jeopardy,"(3, 5)",ASTROLOGY,30,"(500,)",True,The only sign of the zodiac that isn't represented by a living thing,Libra,1,0
1229,1989-12-28,,Jeopardy,"(4, 5)",TV LANDLORDS,22,"(500,)",False,"For 5 years she played Phyllis Lindstrom, Mary Richards' landlady in ""The Mary Tyler Moore Show""",Cloris Leachman,1,0
1229,1989-12-28,,Jeopardy,"(5, 5)",CITIES,12,"(500,)",False,"When the British invaded Montego Bay on this island, the Spanish settlers destroyed most of the old city",Jamaica,1,0
1229,1989-12-28,,Jeopardy,"(6, 5)",HUMPTY DUMPTY,28,"(500,)",False,Webster's defines Humpty Dumpty as something you can't do this to,put it back together,1,1
1229,1989-12-28,,Double Jeopardy,"(1, 1)",AMERICAN WOMEN,18,"(200,)",False,This Pulitzer Prize-winning poet was known as Vincent to her family & friends,Edna St. Vincent Millay,1,0
1229,1989-12-28,,Double Jeopardy,"(2, 1)",ROYALTY,13,"(200,)",False,"Dying in 1908, this country's dowager empress T'zu Hsi ordered the death of her adopted son",China,1,0
1229,1989-12-28,,Double Jeopardy,"(3, 1)",FAMOUS PAIRS,6,"(200,)",False,"They ran away together at the end of ""Hey Diddle Diddle""",dish & spoon,0,3
1229,1989-12-28,,Double Jeopardy,"(4, 1)",POTENT POTABLES,8,"(200,)",False,Supposedly it was named for a fellow who drank several & then banged into a wall,Harvey Wallbanger,1,0
1229,1989-12-28,,Double Jeopardy,"(5, 1)",THE SOUTH,1,"(200,)",False,"This country music show has an ""official candy bar"", the Goo Goo Cluster",Grand Ole Opry,1,0
1229,1989-12-28,,Double Jeopardy,"(6, 1)",MUSICAL BIOGRAPHIES,20,"(200,)",False,"In the 1971 film ""The Music Lovers"" Richard Chamberlain played this Russian composer",Tchaikovsky,1,0
1229,1989-12-28,,Double Jeopardy,"(1, 2)",AMERICAN WOMEN,19,"(400,)",False,Oveta Culp Hobby became Colonel Hobby when this organization she headed became part of the Army,WACs,0,3
1229,1989-12-28,,Double Jeopardy,"(2, 2)",ROYALTY,14,"(400,)",False,"This royal pair is buried in Granada, where their armies conquered the Moors in 1492",Ferdinand & Isabella,1,0
1229,1989-12-28,,Double Jeopardy,"(3, 2)",FAMOUS PAIRS,7,"(400,)",False,"""The Son of that Ephramite of Bethlehem Judah"" & ""The Philistine of Gath""",David & Goliath,1,0
1229,1989-12-28,,Double Jeopardy,"(4, 2)",POTENT POTABLES,9,"(400,)",False,"Falstaff called this wine ""sack""; in its native Spain it's ""Jerez""",sherry,1,0
1229,1989-12-28,,Double Jeopardy,"(5, 2)",THE SOUTH,2,"(400,)",False,Daughters of Confederate soldiers live in the home for Confederate women near this Virginia capital,Richmond,1,0
1229,1989-12-28,,Double Jeopardy,"(6, 2)",MUSICAL BIOGRAPHIES,21,"(400,)",False,Noted accordianist Jimmy Stewart played a famous trombonist in this 1954 biopic,The Glenn Miller Story,1,1
1229,1989-12-28,,Double Jeopardy,"(2, 3)",ROYALTY,15,"(600,)",False,The man who founded this ancient Egyptian dynasty was a Macedonian general,Ptolemy,1,0
1229,1989-12-28,,Double Jeopardy,"(3, 3)",FAMOUS PAIRS,25,"(600,)",False,"Colloquially, a tall person & a short person, named for characters created by Bud Fisher",Mutt & Jeff,1,0
1229,1989-12-28,,Double Jeopardy,"(4, 3)",POTENT POTABLES,10,"(600,)",False,"Referring perhaps to the tall masts, this tall beer glass is named for a kind of ship",schooner,1,0
1229,1989-12-28,,Double Jeopardy,"(5, 3)",THE SOUTH,3,"(600,)",False,"You can ride a streetcar on this city's St. Charles line, but the Desire line is no longer running",New Orleans,1,0
1229,1989-12-28,,Double Jeopardy,"(6, 3)",MUSICAL BIOGRAPHIES,22,"(600,)",False,"Nat ""King"" Cole portrayed this ""Father of the Blues"" in ""St. Louis Blues""",W.C. Handy,1,0
1229,1989-12-28,,Double Jeopardy,"(2, 4)",ROYALTY,16,"(800,)",False,"King Mongkut, who fathered dozens of children before he died at age 63, inspired this musical",The King and I,1,0
1229,1989-12-28,,Double Jeopardy,"(3, 4)",FAMOUS PAIRS,26,"(1300,)",True,"Twosome singing the 1st Lennon-McCartney song not recorded by The Beatles to hit No. 1:""Please lock me away /And don't allow the day /Here inside, where I hide with my loneliness...""",Peter and Gordon,0,1
1229,1989-12-28,,Double Jeopardy,"(4, 4)",POTENT POTABLES,11,"(800,)",False,"Originally made with Rhine wine & seltzer or club soda, it's from the German word for ""squirt""",spritzer,1,0
1229,1989-12-28,,Double Jeopardy,"(5, 4)",THE SOUTH,4,"(800,)",False,"Edenton, N.C. was named for Gov. Chas. Eden, believed to be a secret partner of this hirsute pirate",Blackbeard,1,0
1229,1989-12-28,,Double Jeopardy,"(6, 4)",MUSICAL BIOGRAPHIES,23,"(800,)",False,"He kicked Elvis in the shins in ""It Happened at the World's Fair"" & portrayed him 16 years later in TV's ""Elvis""",Kurt Russell,1,0
1229,1989-12-28,,Double Jeopardy,"(2, 5)",ROYALTY,17,"(1000,)",False,This ruling family 1st seized power in Monaco in 1297,Grimaldis,1,1
1229,1989-12-28,,Double Jeopardy,"(3, 5)",FAMOUS PAIRS,27,"(1000,)",False,"He was 9 & she was 8 when they met in 1274; later he wrote about their relationship in ""La Vita Nuova""",Dante & Beatrice,0,3
1229,1989-12-28,,Double Jeopardy,"(4, 5)",POTENT POTABLES,12,"(1000,)",False,"The best of this brandy made in the Charente district, is called ""Grande Champagne""",Cognac,0,3
1229,1989-12-28,,Double Jeopardy,"(5, 5)",THE SOUTH,5,"(1000,)",False,"""Dixie"" was played in Montgomery, Alabama on February 18, 1861 at this ceremony",inauguration of Jefferson Davis,1,0
1229,1989-12-28,,Double Jeopardy,"(6, 5)",MUSICAL BIOGRAPHIES,24,"(1000,)",False,"This lyricist was portrayed by Mickey Rooney in ""Words & Music""",Lorenz (Larry) Hart,0,3
1229,1989-12-28,,Final Jeopardy,"(1, 1)",HOLIDAYS & OBSERVANCES,0,"(3299, 4600, 3500)",False,"Surprisingly, it was not made a legal U.S. holiday until 1941, over 150 yrs. after it was 1st celebrated",July 4th (Independence Day),2,1
1190,1989-11-03,Bill Nyden game 1.,Jeopardy,"(1, 1)",WORLD HISTORY,1,"(100,)",False,In 1967 this country exploded its 1st H-bomb at its Lob Nor test site in Sinkiang province,(Red) China,1,0
1190,1989-11-03,Bill Nyden game 1.,Jeopardy,"(2, 1)",THE UNIVERSE,5,"(100,)",False,"In 1986 Giotto, a craft launched by the European Space Agency, got within 335 miles of this comet's nucleus",Halley\'s Comet,1,0
1190,1989-11-03,Bill Nyden game 1.,Jeopardy,"(3, 1)",GARDENING,19,"(100,)",False,Junipers & Japanese maples are especially suited for this type of tree dwarfing,Bonsai,1,0
1190,1989-11-03,Bill Nyden game 1.,Jeopardy,"(4, 1)",ACTORS' REAL NAMES,9,"(100,)",False,"It's the ""noble"" stage name of John Joseph Ryan, who starred on ""Hawaii Five-O""",Jack Lord,1,0
1190,1989-11-03,Bill Nyden game 1.,Jeopardy,"(5, 1)",FOOD & DRINK,14,"(100,)",False,"With the hull left on it's called brown; with it removed it's white & called ""polished""",Rice,1,0
1190,1989-11-03,Bill Nyden game 1.,Jeopardy,"(6, 1)",RHYME TIME,25,"(100,)",False,An over-eater of sheep meat,Mutton Glutton,1,0
1190,1989-11-03,Bill Nyden game 1.,Jeopardy,"(1, 2)",WORLD HISTORY,2,"(200,)",False,A civil war in Paris during his youth convinced this king to build his palace at Versailles,Louis XIV,1,0
1190,1989-11-03,Bill Nyden game 1.,Jeopardy,"(2, 2)",THE UNIVERSE,7,"(200,)",False,"Horsehead, Trifid & Crab are examples of these clouds of interstellar matter",Nebulae,1,1
1190,1989-11-03,Bill Nyden game 1.,Jeopardy,"(3, 2)",GARDENING,20,"(200,)",False,"These little red beetles will help guard your garden from aphids, scale & spider mites",Ladybug/Ladybird Beetles,1,0
1190,1989-11-03,Bill Nyden game 1.,Jeopardy,"(4, 2)",ACTORS' REAL NAMES,12,"(200,)",False,"""Silver Streak"" star Jerome Silberman",Gene Wilder,1,0
1190,1989-11-03,Bill Nyden game 1.,Jeopardy,"(5, 2)",FOOD & DRINK,15,"(200,)",False,You can't beat this soup which is made from beets,Borscht,1,0
1190,1989-11-03,Bill Nyden game 1.,Jeopardy,"(6, 2)",RHYME TIME,26,"(200,)",False,A rapid reeling out of fishing line,Fast Cast,1,0
1190,1989-11-03,Bill Nyden game 1.,Jeopardy,"(1, 3)",WORLD HISTORY,3,"(300,)",False,"Long the ruling party in this country, the PRI won the 1988 election by its lowest margin ever",Mexico,0,3
1190,1989-11-03,Bill Nyden game 1.,Jeopardy,"(2, 3)",THE UNIVERSE,8,"(300,)",False,"On Nov. 30, 1954 a Mrs. Hodges of Sylacauga, AL became the only person on record to be injured by one of these",Meteorite,1,0
1190,1989-11-03,Bill Nyden game 1.,Jeopardy,"(3, 3)",GARDENING,21,"(300,)",False,"Some roses form these seedpods, rich in vitamin C, after they bloom & drop their petals",Rose Hips,1,0
1190,1989-11-03,Bill Nyden game 1.,Jeopardy,"(4, 3)",ACTORS' REAL NAMES,13,"(300,)",False,"Ronald Pierce, who swung through the jungle as TV's Tarzan in the '60s, acts under this name",Ron Ely,1,0
1190,1989-11-03,Bill Nyden game 1.,Jeopardy,"(5, 3)",FOOD & DRINK,16,"(300,)",False,The Larousse Gastronomique says quiche originated in this French region,Lorraine,1,0
1190,1989-11-03,Bill Nyden game 1.,Jeopardy,"(6, 3)",RHYME TIME,27,"(300,)",False,In boxing it could be Caesars Palace or Madison Square Garden,Fight Site,0,3
1190,1989-11-03,Bill Nyden game 1.,Jeopardy,"(1, 4)",WORLD HISTORY,4,"(400,)",False,The 1st great building of the Acropolis was this one built between 447-438 B.C.,The Parthenon,1,0
1190,1989-11-03,Bill Nyden game 1.,Jeopardy,"(2, 4)",THE UNIVERSE,10,"(400,)",False,This term for a star that's undergone a complete gravitational collapse was coined in the '60s,Black Hole,1,0
1190,1989-11-03,Bill Nyden game 1.,Jeopardy,"(3, 4)",GARDENING,22,"(400,)",False,"Ladies' slippers, ladies' tresses & dragon's mouth are examples of this exotic flower",Orchids,1,0
1190,1989-11-03,Bill Nyden game 1.,Jeopardy,"(4, 4)",ACTORS' REAL NAMES,23,"(400,)",False,"He used to be Hugh Krampe, but he shot to fame as Wyatt Earp under this name",Hugh O\' Brien,1,0
1190,1989-11-03,Bill Nyden game 1.,Jeopardy,"(5, 4)",FOOD & DRINK,17,"(400,)",False,Lyophilization is the scientific name of this process used to produce instant coffee,Freeze-drying,1,0
1190,1989-11-03,Bill Nyden game 1.,Jeopardy,"(6, 4)",RHYME TIME,29,"(400,)",False,Animator Tex Avery described this Walter Lantz penguin as devoid of personality,Chilly Willy,1,1
1190,1989-11-03,Bill Nyden game 1.,Jeopardy,"(1, 5)",WORLD HISTORY,6,"(500,)",True,"In a famous race, these 2 men reached the South Pole, 1 in December 1911, the other 5 weeks later",Amundsen & Scott,0,1
1190,1989-11-03,Bill Nyden game 1.,Jeopardy,"(2, 5)",THE UNIVERSE,11,"(500,)",False,This outermost part of the solar atmosphere can easily be seen during total solar eclipses,Corona,1,0
1190,1989-11-03,Bill Nyden game 1.,Jeopardy,"(3, 5)",GARDENING,28,"(500,)",False,"Used for lawns & golf courses, it's usually listed last alphabetically among grasses",Zoysia,1,1
1190,1989-11-03,Bill Nyden game 1.,Jeopardy,"(4, 5)",ACTORS' REAL NAMES,24,"(500,)",False,His real name is Anson Heimlich & his cousin invented the Heimlich Maneuver,Anson Williams,0,3
1190,1989-11-03,Bill Nyden game 1.,Jeopardy,"(5, 5)",FOOD & DRINK,18,"(500,)",False,"Escoffier came up with this fruit & ice cream dish in 1892 to honor a star of ""Lohengrin""",Peach Melba,1,0
1190,1989-11-03,Bill Nyden game 1.,Jeopardy,"(6, 5)",RHYME TIME,30,"(500,)",False,He takes the minutes at a powwow,Tribe Scribe,1,0
1190,1989-11-03,Bill Nyden game 1.,Double Jeopardy,"(1, 1)",U.S. CITIES,10,"(200,)",False,"Called the German Athens in the 19th century, this Wisc. city is a leading center of German culture in the U.S.",Milwaukee,1,0
1190,1989-11-03,Bill Nyden game 1.,Double Jeopardy,"(2, 1)",MAGAZINES,8,"(200,)",False,"Its name is a pronoun, the objective case of ""we""",Us Magazine,1,0
1190,1989-11-03,Bill Nyden game 1.,Double Jeopardy,"(3, 1)",RELIGION,7,"(200,)",False,"Though Hindus disapprove of killing animals, they regard the slaying of these animals as the worst offense",Cows,1,0
1190,1989-11-03,Bill Nyden game 1.,Double Jeopardy,"(4, 1)",ARTISTS,6,"(200,)",False,"When this Spanish surrealist died, there was no rush to buy his prints because there were so many of them",Salvador Dali,1,0
1190,1989-11-03,Bill Nyden game 1.,Double Jeopardy,"(5, 1)",DOGS,26,"(200,)",False,"A German word meaning ""splashing in water"" gave us the word ""puddle"" & this dog's name",Poodle,1,0
1190,1989-11-03,Bill Nyden game 1.,Double Jeopardy,"(6, 1)",POE,1,"(200,)",False,"Completes the line from ""To Helen"", ""To the glory that was Greece & ...""","""The Grandeur that was Rome""",1,0
1190,1989-11-03,Bill Nyden game 1.,Double Jeopardy,"(1, 2)",U.S. CITIES,21,"(400,)",False,"Survey Sampling, Inc. calls this Iowa capital the No. 1 city for market research",Des Moines,1,1
1190,1989-11-03,Bill Nyden game 1.,Double Jeopardy,"(2, 2)",MAGAZINES,9,"(400,)",False,"As you might expect, Smithsonian is published in this city","Washington, D.C.",1,0
1190,1989-11-03,Bill Nyden game 1.,Double Jeopardy,"(3, 2)",RELIGION,15,"(400,)",False,Mormons regard both of these books as the word of God,The Bible & The Book of Mormon,1,0
1190,1989-11-03,Bill Nyden game 1.,Double Jeopardy,"(4, 2)",ARTISTS,11,"(400,)",False,"His photo silkscreens include ""Liz"", ""Jackie"" & ""Elvis"" as well as ""Marilyn""",Andy Warhol,1,0
1190,1989-11-03,Bill Nyden game 1.,Double Jeopardy,"(5, 2)",DOGS,27,"(400,)",False,"Pure white at birth, this dog's spots begin to appear when he's about 3 weeks old",Dalmatian,1,0
1190,1989-11-03,Bill Nyden game 1.,Double Jeopardy,"(6, 2)",POE,2,"(400,)",False,In this tale William Legrand & his servant Jupiter find a rare entomological specimen,"""The Gold Bug""",1,0
1190,1989-11-03,Bill Nyden game 1.,Double Jeopardy,"(1, 3)",U.S. CITIES,22,"(600,)",False,An early visitor found Hohokam Indian ruins here & predicted a new city would rise from the ashes,Phoenix,1,0
1190,1989-11-03,Bill Nyden game 1.,Double Jeopardy,"(2, 3)",MAGAZINES,19,"(600,)",False,"Of Gourmet, Vanity Fair or Connoisseur, the one that's ""The Guide to the Civilized World""",Connoisseur,1,1
1190,1989-11-03,Bill Nyden game 1.,Double Jeopardy,"(3, 3)",RELIGION,16,"(600,)",False,In most Orthodox synagogues they are separated; in Conservative & Reform they are not,The Sexes,1,0
1190,1989-11-03,Bill Nyden game 1.,Double Jeopardy,"(4, 3)",ARTISTS,12,"(600,)",False,"It was recently said of this artist ""He's far more than cowboys & indians.  (He) is uncannily modern.""",Frederic Remington,1,0
1190,1989-11-03,Bill Nyden game 1.,Double Jeopardy,"(5, 3)",DOGS,28,"(600,)",False,This smallest of all dogs comes in all canine colors,Chihuahua,1,0
1190,1989-11-03,Bill Nyden game 1.,Double Jeopardy,"(6, 3)",POE,3,"(600,)",False,"1845 poem set in December, at midnight in a chamber","""The Raven""",1,0
1190,1989-11-03,Bill Nyden game 1.,Double Jeopardy,"(1, 4)",U.S. CITIES,23,"(800,)",False,"This city that earned its own song in ""The Music Man"" was named for an executive of U.S. Steel","Gary, Indiana",1,0
1190,1989-11-03,Bill Nyden game 1.,Double Jeopardy,"(2, 4)",MAGAZINES,20,"(1000,)",True,The magazine named for this naturalist celebrated its 100th anniversary in 1987,Audubon,1,0
1190,1989-11-03,Bill Nyden game 1.,Double Jeopardy,"(3, 4)",RELIGION,17,"(800,)",False,Muslim law allows a man to have up to 4 of these if he can support & care for each equally,Wives,1,0
1190,1989-11-03,Bill Nyden game 1.,Double Jeopardy,"(4, 4)",ARTISTS,13,"(800,)",False,"The New Yorker 1st published 1 of this cartoonist's ghoulish works in 1935, long before the TV show",Charles Addams,1,0
1190,1989-11-03,Bill Nyden game 1.,Double Jeopardy,"(5, 4)",DOGS,29,"(800,)",False,"This ""badger dog"" was bred to keep its legs short so it could follow a badger into his burrow",Dachshund,1,0
1190,1989-11-03,Bill Nyden game 1.,Double Jeopardy,"(6, 4)",POE,4,"(800,)",False,"We're not sure who was the last of the Mohicans, but we do know Roderick was the last man in this line",The House of Usher,1,0
1190,1989-11-03,Bill Nyden game 1.,Double Jeopardy,"(1, 5)",U.S. CITIES,24,"(1000,)",False,You had to send the earliest Kodaks back to this city to have the film inside developed,"Rochester, New York",1,0
1190,1989-11-03,Bill Nyden game 1.,Double Jeopardy,"(2, 5)",MAGAZINES,25,"(1000,)",False,It's now published by the Ben Franklin Literary & Medical Society; Curtis sold it in 1982,The Saturday Evening Post,1,0
1190,1989-11-03,Bill Nyden game 1.,Double Jeopardy,"(3, 5)",RELIGION,18,"(1000,)",False,"In March 1989, 35 archbishops from this country met with the Pope to discuss their flock of 53 million",United States,0,3
1190,1989-11-03,Bill Nyden game 1.,Double Jeopardy,"(4, 5)",ARTISTS,14,"(1000,)",False,German-born artist famous for his portraits of the court of Henry VIII,Hans Holbein the Younger,0,3
1190,1989-11-03,Bill Nyden game 1.,Double Jeopardy,"(5, 5)",DOGS,30,"(2000,)",True,"Unlike the German miniature schnauzer, most other breeds of this group originated in the British isles",Terriers,1,0
1190,1989-11-03,Bill Nyden game 1.,Double Jeopardy,"(6, 5)",POE,5,"(1000,)",False,"According to the Oxford Companion to American Lit., they were sleigh, wedding, alarm & funeral","""The Bells""",1,0
1190,1989-11-03,Bill Nyden game 1.,Final Jeopardy,"(1, 1)",PRESIDENTS,0,"(500, 1701, 3401)",False,The last president who did not serve in the armed forces,Franklin D. Roosevelt,2,1
1343,1990-06-06,,Jeopardy,"(1, 1)","""HORSE""PLAY",13,"(100,)",False,A pungent relish is made from the sharp-tasting root of this member of the mustard family,horseradish,1,0
1343,1990-06-06,,Jeopardy,"(2, 1)",ANCIENT ROME,24,"(100,)",False,"At least 19 of the first 50 of them, including Galba & Caligula, were assassinated",emperors,1,0
1343,1990-06-06,,Jeopardy,"(3, 1)",THE BEATLES,1,"(100,)",False,"George Harrison said, ""As far as I am concerned, there won't be a Beatles reunion as long as"" he ""remains dead""",John Lennon,1,0
1343,1990-06-06,,Jeopardy,"(4, 1)",FOOD FACTS,5,"(100,)",False,"The upper hind leg of a porker that's salted, smoked & sometimes aged becomes this meat",ham,1,0
1343,1990-06-06,,Jeopardy,"(5, 1)",WEAPONS,16,"(100,)",False,"Large-caliber weapons, they can be heavy, field or siege",artillery,1,0
1343,1990-06-06,,Jeopardy,"(6, 1)",IN THE BOOKSTORE,23,"(100,)",False,"First Lady who dedicated her book ""The Times of My Life"" ""To Jerry""",Betty Ford,1,0
1343,1990-06-06,,Jeopardy,"(1, 2)","""HORSE""PLAY",12,"(200,)",False,This first No. 1 hit by America was inspired by homesickness for the California desert,"""A Horse with No Name""",1,0
1343,1990-06-06,,Jeopardy,"(2, 2)",ANCIENT ROME,25,"(200,)",False,"The Flavian Amphitheater, popularly known as this, is the world's largest standing ancient amphitheater",Colosseum,1,0
1343,1990-06-06,,Jeopardy,"(3, 2)",THE BEATLES,2,"(200,)",False,This 1964 film is a fictional account of 2 days in the life of The Beatles,A Hard Day\'s Night,1,0
1343,1990-06-06,,Jeopardy,"(4, 2)",FOOD FACTS,7,"(200,)",False,"Similar to English muffins, they're often served in England with tea",crumpets,1,0
1343,1990-06-06,,Jeopardy,"(5, 2)",WEAPONS,17,"(200,)",False,"First weapon mentioned in ""The Star-Spangled Banner""",rockets,1,0
1343,1990-06-06,,Jeopardy,"(6, 2)",IN THE BOOKSTORE,15,"(200,)",False,"""The Queen of Mean"" is an unauthorized biography of this hotel queen",(Leona) Helmsley,1,0
1343,1990-06-06,,Jeopardy,"(1, 3)","""HORSE""PLAY",6,"(300,)",False,It's another name for the king crab,horseshoe crab,1,0
1343,1990-06-06,,Jeopardy,"(2, 3)",ANCIENT ROME,28,"(300,)",False,"Roman life centered around these public facilities, called the ""thermae""",baths,1,0
1343,1990-06-06,,Jeopardy,"(3, 3)",THE BEATLES,3,"(300,)",False,"""The girl that's driving me mad is going away. She's got"" one of these",a ticket to ride,1,0
1343,1990-06-06,,Jeopardy,"(4, 3)",FOOD FACTS,8,"(300,)",False,"If you're dining on hasenpfeffer, you're eating a stew made of this meat",rabbit,1,0
1343,1990-06-06,,Jeopardy,"(5, 3)",WEAPONS,18,"(300,)",False,In the Marine Corps the next rank up from PFC has this weapon in its name,lance,1,0
1343,1990-06-06,,Jeopardy,"(6, 3)",IN THE BOOKSTORE,14,"(500,)",True,"Thinking of her imprisoned husband, Nelson, she titled her book ""Part of My Soul Went with Him""",Winnie Mandela,1,0
1343,1990-06-06,,Jeopardy,"(1, 4)","""HORSE""PLAY",29,"(400,)",False,"The book of Revelation says, ""Behold"" this ""and his name that sat on him was Death""",pale horse,1,0
1343,1990-06-06,,Jeopardy,"(2, 4)",ANCIENT ROME,27,"(400,)",False,This word for a popular vote comes from resolutions voted by the Plebeian Assembly of Rome,plebiscite,1,0
1343,1990-06-06,,Jeopardy,"(3, 4)",THE BEATLES,4,"(400,)",False,"He's currently playing Mr. Conductor on PBS' ""Shining Time Station""",Ringo Starr,1,0
1343,1990-06-06,,Jeopardy,"(4, 4)",FOOD FACTS,9,"(400,)",False,These grow on a single tall cabbage on which miniature heads develop at stem joints,Brussels sprouts,1,0
1343,1990-06-06,,Jeopardy,"(5, 4)",WEAPONS,19,"(400,)",False,This cavalry weapon was inspired by the Turkish scimitar,saber,1,0
1343,1990-06-06,,Jeopardy,"(6, 4)",IN THE BOOKSTORE,21,"(400,)",False,"Curly-haired songwriter who called his book ""Still Water"", not ""Troubled Water""",Art Garfunkel,1,1
1343,1990-06-06,,Jeopardy,"(1, 5)","""HORSE""PLAY",30,"(500,)",False,Dale Robertson owned a railroad in this mid 1960s TV western,Iron Horse,0,3
1343,1990-06-06,,Jeopardy,"(2, 5)",ANCIENT ROME,26,"(500,)",False,"Though it was considered unlucky, these priestesses could marry after 30 years of service",Vestal Virgins,1,0
1343,1990-06-06,,Jeopardy,"(3, 5)",THE BEATLES,11,"(500,)",False,"""Someday you'll know I was the one, but tomorrow may rain, so I'll"" do this",follow the sun,1,0
1343,1990-06-06,,Jeopardy,"(4, 5)",FOOD FACTS,10,"(500,)",False,"Dry types of this processed meat include Holsteiner, mortadella & salami",sausages,1,0
1343,1990-06-06,,Jeopardy,"(5, 5)",WEAPONS,20,"(500,)",False,Weapon that killed Achilles,arrow,1,0
1343,1990-06-06,,Jeopardy,"(6, 5)",IN THE BOOKSTORE,22,"(500,)",False,"""Trash Trio"", a collection of screenplays by this director, includes ""Pink Flamingos""",John Waters,1,0
1343,1990-06-06,,Double Jeopardy,"(1, 1)",POETRY,6,"(200,)",False,"The word that completes the title of Tennyson's poem ""Flower in the Crannied...""",Wall,1,0
1343,1990-06-06,,Double Jeopardy,"(2, 1)",AFRICA,1,"(200,)",False,A mint variety of this is the national drink of Morocco,tea,1,0
