epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
4864,2005-11-03,Maria Wenglinsky game 4.,Double Jeopardy,"(4, 2)","""GEO""PARDY!",12,"(800,)",False,Comedian Steve Boyer said he was such a geek in H.S. that his characters in this 3-word fantasy game had asthma,Dungeons & Dragons,1,0
4864,2005-11-03,Maria Wenglinsky game 4.,Double Jeopardy,"(5, 2)",MILITARY MATTERS,2,"(800,)",False,"From 1968 to 1971, President George W. Bush served in this military group",the Texas Air National Guard,1,0
4864,2005-11-03,Maria Wenglinsky game 4.,Double Jeopardy,"(6, 2)",BASIC TRAIN-ING,23,"(800,)",False,"Inspired by the train in this 1941 film, the Casey Jr. Circus Train opened at Disneyland in its first year, 1955",Dumbo,1,0
4864,2005-11-03,Maria Wenglinsky game 4.,Double Jeopardy,"(1, 3)",BACTERIOLOGY,28,"(1200,)",False,"(Cheryl of the Clue Crew holds up a small vial from inside the Smithsonian Institution.)  In 1943 Selman Waksman discovered in this soil sample this, the first drug effective against tuberculosis",streptomycin,0,3
4864,2005-11-03,Maria Wenglinsky game 4.,Double Jeopardy,"(2, 3)",NAME THAT MOVIE,19,"(1200,)",False,"1931:""Listen to them.  Children of the night.  What music they make""",Dracula,1,0
4864,2005-11-03,Maria Wenglinsky game 4.,Double Jeopardy,"(3, 3)",ALL ABOUT AUTHORS,8,"(1200,)",False,"In his youth, this author of ""The Mayor of Casterbridge"" played the fiddle at weddings & dances",Thomas Hardy,1,0
4864,2005-11-03,Maria Wenglinsky game 4.,Double Jeopardy,"(4, 3)","""GEO""PARDY!",13,"(1200,)",False,"""My wife said, 'That's not going in the living room'"", a man said in 2004 after spearing a 188-lb. one of these fish",a sturgeon,1,0
4864,2005-11-03,Maria Wenglinsky game 4.,Double Jeopardy,"(5, 3)",MILITARY MATTERS,3,"(1200,)",False,Aiding the English win at Crecy were people collecting these off the battlefield for reuse after each French retreat,arrows,1,0
4864,2005-11-03,Maria Wenglinsky game 4.,Double Jeopardy,"(6, 3)",BASIC TRAIN-ING,24,"(1200,)",False,Riding the Mount Washington Cog Railway has thrilled folks in this New England State since 1869,New Hampshire,1,0
4864,2005-11-03,Maria Wenglinsky game 4.,Double Jeopardy,"(1, 4)",BACTERIOLOGY,29,"(1400,)",True,"Clostridium tetani typically affects the masseter muscle, which controls the movement of this body part",the jaw,0,1
4864,2005-11-03,Maria Wenglinsky game 4.,Double Jeopardy,"(2, 4)",NAME THAT MOVIE,20,"(1600,)",False,"1984:""There are simply too many notes""",Amadeus,1,0
4864,2005-11-03,Maria Wenglinsky game 4.,Double Jeopardy,"(3, 4)",ALL ABOUT AUTHORS,9,"(1600,)",False,"This author of ""Maggie: A Girl of the Streets"" spent his last years with the former proprietress of a Florida brothel",(Stephen) Crane,1,1
4864,2005-11-03,Maria Wenglinsky game 4.,Double Jeopardy,"(4, 4)","""GEO""PARDY!",14,"(10000,)",True,A petty way of referring to a member of the middle class,a bourgeois,1,0
4864,2005-11-03,Maria Wenglinsky game 4.,Double Jeopardy,"(5, 4)",MILITARY MATTERS,4,"(1600,)",False,"Soldiers still practice this ""drill"" of marching in formation even though it's not used in battle",close order drill,1,0
4864,2005-11-03,Maria Wenglinsky game 4.,Double Jeopardy,"(6, 4)",BASIC TRAIN-ING,25,"(1600,)",False,The California State Railroad Museum is in this city once at the western end of the Transcontinental RR,Sacramento,0,3
4864,2005-11-03,Maria Wenglinsky game 4.,Double Jeopardy,"(2, 5)",NAME THAT MOVIE,21,"(2000,)",False,"1958:""Help me!  Help me!""",The Fly,1,0
4864,2005-11-03,Maria Wenglinsky game 4.,Double Jeopardy,"(3, 5)",ALL ABOUT AUTHORS,10,"(2000,)",False,"He was eventually buried in the Illinois cemetery that inspired his ""Spoon River Anthology""",Edgar Lee Masters,1,0
4864,2005-11-03,Maria Wenglinsky game 4.,Double Jeopardy,"(4, 5)","""GEO""PARDY!",15,"(2000,)",False,This 1897 Kipling novel details a boy's coming of age on a fishing trawler,Captains Courageous,1,0
4864,2005-11-03,Maria Wenglinsky game 4.,Double Jeopardy,"(5, 5)",MILITARY MATTERS,5,"(2000,)",False,"Abbreviated SAS, this elite British military unit is similar to the USA's Delta Force",the Special Air Service,1,0
4864,2005-11-03,Maria Wenglinsky game 4.,Double Jeopardy,"(6, 5)",BASIC TRAIN-ING,26,"(2000,)",False,The old Wakarusa Railroad offers a 1 1/2 mile ride over a hand-laid railway near Elkhart in this state,Indiana,1,0
4864,2005-11-03,Maria Wenglinsky game 4.,Final Jeopardy,"(1, 1)",CELEBRITIES,0,"(3000, 1000, 7900)",False,"Calling him a Revolutionary, in 2000 Fidel Castro dedicated a statue of this man on the 20th anniversary of his murder",John Lennon,0,3
4928,2006-02-01,"(Jimmy: We're visiting one of the longest-running musicals in Broadway history.)
(Cheryl: Come along and be our guest, next on Jeopardy!)",Jeopardy,"(1, 1)",NOVEL VOCABULARY,1,"(200,)",False,"This Daniel Defoe hero is ""thrown into a violent calenture""--a fever once said to affect sailors in the Tropics",Robinson Crusoe,1,0
4928,2006-02-01,"(Jimmy: We're visiting one of the longest-running musicals in Broadway history.)
(Cheryl: Come along and be our guest, next on Jeopardy!)",Jeopardy,"(2, 1)",ON BROADWAY,3,"(200,)",False,David Letterman walked Oprah to the opening of this musical based on an Alice Walker novel,The Color Purple,1,0
4928,2006-02-01,"(Jimmy: We're visiting one of the longest-running musicals in Broadway history.)
(Cheryl: Come along and be our guest, next on Jeopardy!)",Jeopardy,"(3, 1)","""B"" IN FASHION",4,"(200,)",False,"During the 1992 L.A. riots, one of these worn by Madonna in a video was stolen from Frederick's of Hollywood",a bustier,0,3
4928,2006-02-01,"(Jimmy: We're visiting one of the longest-running musicals in Broadway history.)
(Cheryl: Come along and be our guest, next on Jeopardy!)",Jeopardy,"(4, 1)",21st CENTURY POLITICAL QUOTES,24,"(200,)",False,"""To those critics who are so pessimistic about our economy, I say, don't be economic girlie men!""",Schwarzenegger,1,0
4928,2006-02-01,"(Jimmy: We're visiting one of the longest-running musicals in Broadway history.)
(Cheryl: Come along and be our guest, next on Jeopardy!)",Jeopardy,"(5, 1)",INVENTORS,9,"(200,)",False,"Shortly after establishing a lab in Menlo Park, N.J., he invented the carbon telephone transmitter",Edison,1,0
4928,2006-02-01,"(Jimmy: We're visiting one of the longest-running musicals in Broadway history.)
(Cheryl: Come along and be our guest, next on Jeopardy!)",Jeopardy,"(6, 1)",IT'S ALL GREEK TO ME,14,"(200,)",False,"This branch of medicine is from the Greek for ""mind cure""",psychiatry,1,0
4928,2006-02-01,"(Jimmy: We're visiting one of the longest-running musicals in Broadway history.)
(Cheryl: Come along and be our guest, next on Jeopardy!)",Jeopardy,"(1, 2)",NOVEL VOCABULARY,2,"(400,)",False,"In ""The Europeans"" Gertrude wears a ""quaint and charming leghorn"" one of these, ""tied with white satin bows""",a hat,0,3
4928,2006-02-01,"(Jimmy: We're visiting one of the longest-running musicals in Broadway history.)
(Cheryl: Come along and be our guest, next on Jeopardy!)",Jeopardy,"(2, 2)",ON BROADWAY,16,"(400,)",False,"(Cheryl of the Clue Crew reports from the Lunt-Fontanne Theatre in New York.)  I'm here on the Broadway set on which you'll hear Mrs. Potts sing this title tune""Tale as old as time /True as it can be...""","""Beauty And The Beast""",1,0
4928,2006-02-01,"(Jimmy: We're visiting one of the longest-running musicals in Broadway history.)
(Cheryl: Come along and be our guest, next on Jeopardy!)",Jeopardy,"(3, 2)","""B"" IN FASHION",5,"(400,)",False,"In the 1960s women would puff out their hair in this style, French for ""full"" or ""puffed""",bouffant,1,0
4928,2006-02-01,"(Jimmy: We're visiting one of the longest-running musicals in Broadway history.)
(Cheryl: Come along and be our guest, next on Jeopardy!)",Jeopardy,"(4, 2)",21st CENTURY POLITICAL QUOTES,28,"(400,)",False,"""I spent several years in a North Vietnamese prison camp... you think I want to do that all over again as vice president?""",(John) McCain,1,0
4928,2006-02-01,"(Jimmy: We're visiting one of the longest-running musicals in Broadway history.)
(Cheryl: Come along and be our guest, next on Jeopardy!)",Jeopardy,"(5, 2)",INVENTORS,10,"(400,)",False,"In 1936 he wrote a paper for the Smithsonian entitled ""Liquid-Propellant Rocket Development""",(Robert) Goddard,1,0
4928,2006-02-01,"(Jimmy: We're visiting one of the longest-running musicals in Broadway history.)
(Cheryl: Come along and be our guest, next on Jeopardy!)",Jeopardy,"(6, 2)",IT'S ALL GREEK TO ME,15,"(400,)",False,"Spread it around--it goes back to a Greek word for ""cow cheese""",butter,0,3
4928,2006-02-01,"(Jimmy: We're visiting one of the longest-running musicals in Broadway history.)
(Cheryl: Come along and be our guest, next on Jeopardy!)",Jeopardy,"(1, 3)",NOVEL VOCABULARY,18,"(600,)",False,"In ""A Tale of Two Cities"", Jerry Cruncher is a ""resurrection-man""--defined as a person who steals & sells these",corpses,1,0
4928,2006-02-01,"(Jimmy: We're visiting one of the longest-running musicals in Broadway history.)
(Cheryl: Come along and be our guest, next on Jeopardy!)",Jeopardy,"(2, 3)",ON BROADWAY,17,"(600,)",False,"""Big Girls Don’t Cry"" over ""Jersey Boys"", a musical bio of this '60s group that had its peaks & ""Valli""s",The Four Seasons,1,0
4928,2006-02-01,"(Jimmy: We're visiting one of the longest-running musicals in Broadway history.)
(Cheryl: Come along and be our guest, next on Jeopardy!)",Jeopardy,"(3, 3)","""B"" IN FASHION",6,"(600,)",False,In the 1800s women would puff out their skirts by wearing this padding or framework underneath,a bustle,1,0
4928,2006-02-01,"(Jimmy: We're visiting one of the longest-running musicals in Broadway history.)
(Cheryl: Come along and be our guest, next on Jeopardy!)",Jeopardy,"(4, 3)",21st CENTURY POLITICAL QUOTES,27,"(600,)",False,"Regarding the attacks on his son: ""If Barbara gets her hands on John Kerry, he might get another Purple Heart""",George Herbert Walker Bush,1,0
4928,2006-02-01,"(Jimmy: We're visiting one of the longest-running musicals in Broadway history.)
(Cheryl: Come along and be our guest, next on Jeopardy!)",Jeopardy,"(5, 3)",INVENTORS,11,"(600,)",False,In 1815 he built America's first steam-powered warship,Fulton,1,0
4928,2006-02-01,"(Jimmy: We're visiting one of the longest-running musicals in Broadway history.)
(Cheryl: Come along and be our guest, next on Jeopardy!)",Jeopardy,"(6, 3)",IT'S ALL GREEK TO ME,20,"(600,)",False,"The name of these sometimes nasty microscopic life forms is from the Greek for ""little rod""",bacteria (bacilla later accpted),1,1
4928,2006-02-01,"(Jimmy: We're visiting one of the longest-running musicals in Broadway history.)
(Cheryl: Come along and be our guest, next on Jeopardy!)",Jeopardy,"(1, 4)",NOVEL VOCABULARY,19,"(800,)",False,"In ""Emma"", Emma speaks of being in Broadway-lane when ""it began to mizzle"", which means this",drizzle (mist accepted),1,0
4928,2006-02-01,"(Jimmy: We're visiting one of the longest-running musicals in Broadway history.)
(Cheryl: Come along and be our guest, next on Jeopardy!)",Jeopardy,"(2, 4)",ON BROADWAY,29,"(800,)",False,"(Jon of the Clue Crew reads from the Shubert Theatre in New York.)  The creators of ""Spamalot"" proudly proclaim that it is ""lovingly ripped off"" from this be-knighted British film",Monty Python and the Holy Grail,1,1
4928,2006-02-01,"(Jimmy: We're visiting one of the longest-running musicals in Broadway history.)
(Cheryl: Come along and be our guest, next on Jeopardy!)",Jeopardy,"(3, 4)","""B"" IN FASHION",7,"(800,)",False,This short jacket worn open in the front is perfect for listening to Ravel's music of the same name,a bolero,1,0
4928,2006-02-01,"(Jimmy: We're visiting one of the longest-running musicals in Broadway history.)
(Cheryl: Come along and be our guest, next on Jeopardy!)",Jeopardy,"(4, 4)",21st CENTURY POLITICAL QUOTES,26,"(800,)",False,"""I want to thank the Canadian people who came out to wave, with all five fingers, for their hospitality""",George W. Bush,1,0
4928,2006-02-01,"(Jimmy: We're visiting one of the longest-running musicals in Broadway history.)
(Cheryl: Come along and be our guest, next on Jeopardy!)",Jeopardy,"(5, 4)",INVENTORS,12,"(800,)",False,"By early 1895, at his estate near Bologna, he could ring a bell a few yards away via radio waves",Marconi,1,0
4928,2006-02-01,"(Jimmy: We're visiting one of the longest-running musicals in Broadway history.)
(Cheryl: Come along and be our guest, next on Jeopardy!)",Jeopardy,"(6, 4)",IT'S ALL GREEK TO ME,21,"(800,)",False,"This elevated Athens area appropriately comes from 2 Greek words meaning ""highest city""",the Acropolis,1,0
4928,2006-02-01,"(Jimmy: We're visiting one of the longest-running musicals in Broadway history.)
(Cheryl: Come along and be our guest, next on Jeopardy!)",Jeopardy,"(1, 5)",NOVEL VOCABULARY,23,"(1000,)",False,"""What a mommet of a maid!"" (mommet meaning scarecrow) is said of this Thomas Hardy title character",Tess,1,0
4928,2006-02-01,"(Jimmy: We're visiting one of the longest-running musicals in Broadway history.)
(Cheryl: Come along and be our guest, next on Jeopardy!)",Jeopardy,"(3, 5)","""B"" IN FASHION",8,"(200,)",True,"The USA's oldest clothing retailer, this upscale, once family-run business has collared the market on men's apparel since 1818",Brooks Brothers,1,0
4928,2006-02-01,"(Jimmy: We're visiting one of the longest-running musicals in Broadway history.)
(Cheryl: Come along and be our guest, next on Jeopardy!)",Jeopardy,"(4, 5)",21st CENTURY POLITICAL QUOTES,25,"(1000,)",False,"Secretary of Health and Human Services: ""For the life of me, I cannot understand why the terrorists have not attacked our food supply""",Tommy Thompson,0,3
4928,2006-02-01,"(Jimmy: We're visiting one of the longest-running musicals in Broadway history.)
(Cheryl: Come along and be our guest, next on Jeopardy!)",Jeopardy,"(5, 5)",INVENTORS,13,"(1000,)",False,Around 1862 this American locksmith introduced a dial-operated combination lock for bank vaults,Linus Yale,0,3
4928,2006-02-01,"(Jimmy: We're visiting one of the longest-running musicals in Broadway history.)
(Cheryl: Come along and be our guest, next on Jeopardy!)",Jeopardy,"(6, 5)",IT'S ALL GREEK TO ME,22,"(1000,)",False,"One of the sacraments established by Christ; its ""holy"" name is from the Greek for ""grateful""",Eucharist,0,3
4928,2006-02-01,"(Jimmy: We're visiting one of the longest-running musicals in Broadway history.)
(Cheryl: Come along and be our guest, next on Jeopardy!)",Double Jeopardy,"(1, 1)",JAPANESE GEOGRAPHY,21,"(400,)",False,Ownership of the Kuril Islands to Japan's north is disputed between Japan & this nation,Russia,1,0
4928,2006-02-01,"(Jimmy: We're visiting one of the longest-running musicals in Broadway history.)
(Cheryl: Come along and be our guest, next on Jeopardy!)",Double Jeopardy,"(2, 1)",EGYPTIAN CINEMA,14,"(400,)",False,"In 1934, Claudette Colbert played this Egyptian; in 1963, Elizabeth Taylor did",Cleopatra,1,0
4928,2006-02-01,"(Jimmy: We're visiting one of the longest-running musicals in Broadway history.)
(Cheryl: Come along and be our guest, next on Jeopardy!)",Double Jeopardy,"(3, 1)",ANGOLAN HISTORY,9,"(400,)",False,In 1975 Angola gained its independence from this colonial power,Portugal,1,0
4928,2006-02-01,"(Jimmy: We're visiting one of the longest-running musicals in Broadway history.)
(Cheryl: Come along and be our guest, next on Jeopardy!)",Double Jeopardy,"(4, 1)",ITALIAN CUISINE,1,"(400,)",False,"The name of this appetizer seen here means ""before the food""",antipasto,1,0
4928,2006-02-01,"(Jimmy: We're visiting one of the longest-running musicals in Broadway history.)
(Cheryl: Come along and be our guest, next on Jeopardy!)",Double Jeopardy,"(5, 1)",FRENCH WHINES,6,"(400,)",False,"Alors!  It is a complete & utter disgrace zat zees ""Nutty Professor"" has not been Oscar nominated",Jerry Lewis,1,0
4928,2006-02-01,"(Jimmy: We're visiting one of the longest-running musicals in Broadway history.)
(Cheryl: Come along and be our guest, next on Jeopardy!)",Double Jeopardy,"(1, 2)",JAPANESE GEOGRAPHY,22,"(800,)",False,"In 1995 this ""beefy"" capital of Hyogo prefecture was hit by a 7.2 earthquake",Kobe,1,0
4928,2006-02-01,"(Jimmy: We're visiting one of the longest-running musicals in Broadway history.)
(Cheryl: Come along and be our guest, next on Jeopardy!)",Double Jeopardy,"(2, 2)",EGYPTIAN CINEMA,15,"(800,)",False,Indy seeks to solve a biblical mystery in this 1981 film that features a quest from Nepal to Cairo,Raiders of the Lost Ark,0,3
4928,2006-02-01,"(Jimmy: We're visiting one of the longest-running musicals in Broadway history.)
(Cheryl: Come along and be our guest, next on Jeopardy!)",Double Jeopardy,"(3, 2)",ANGOLAN HISTORY,10,"(800,)",False,In the 1970s this Caribbean country sent several thousand troops to fight in Angola's civil war,Cuba,1,0
4928,2006-02-01,"(Jimmy: We're visiting one of the longest-running musicals in Broadway history.)
(Cheryl: Come along and be our guest, next on Jeopardy!)",Double Jeopardy,"(4, 2)",ITALIAN CUISINE,2,"(800,)",False,"In Italian cuisine this meat is traditionally the most popular to cook ""cacciatore"" or ""hunter style""",chicken,1,1
4928,2006-02-01,"(Jimmy: We're visiting one of the longest-running musicals in Broadway history.)
(Cheryl: Come along and be our guest, next on Jeopardy!)",Double Jeopardy,"(5, 2)",FRENCH WHINES,7,"(800,)",False,Mon dieu!  Zees man has been ze French chief of state for 10 full years!,(Jacques) Chirac,1,0
4928,2006-02-01,"(Jimmy: We're visiting one of the longest-running musicals in Broadway history.)
(Cheryl: Come along and be our guest, next on Jeopardy!)",Double Jeopardy,"(1, 3)",JAPANESE GEOGRAPHY,25,"(4000,)",True,The seaport of Naha is on this Japanese island that was the site of a fierce WWII battle in April 1945,Okinawa,0,1
4928,2006-02-01,"(Jimmy: We're visiting one of the longest-running musicals in Broadway history.)
(Cheryl: Come along and be our guest, next on Jeopardy!)",Double Jeopardy,"(2, 3)",EGYPTIAN CINEMA,16,"(1200,)",False,Boris Karloff was under wraps as this title Egyptian in a 1932 film,the Mummy,1,0
4928,2006-02-01,"(Jimmy: We're visiting one of the longest-running musicals in Broadway history.)
(Cheryl: Come along and be our guest, next on Jeopardy!)",Double Jeopardy,"(3, 3)",ANGOLAN HISTORY,11,"(2200,)",True,"Around 2,000 years ago, members of this large African ethnolinguistic group began settling in Angola",Bantu,1,0
4928,2006-02-01,"(Jimmy: We're visiting one of the longest-running musicals in Broadway history.)
(Cheryl: Come along and be our guest, next on Jeopardy!)",Double Jeopardy,"(4, 3)",ITALIAN CUISINE,3,"(1200,)",False,A nice addition to any Italian meal is this Tuscan wine seen here in its distinctive packaging,Chianti,1,0
4928,2006-02-01,"(Jimmy: We're visiting one of the longest-running musicals in Broadway history.)
(Cheryl: Come along and be our guest, next on Jeopardy!)",Double Jeopardy,"(5, 3)",FRENCH WHINES,8,"(1200,)",False,"Sacre bleu!  Eet takes so long sailing from Dover to zees closest French port; next time, I take zee Chunnel",Calais,1,0
4928,2006-02-01,"(Jimmy: We're visiting one of the longest-running musicals in Broadway history.)
(Cheryl: Come along and be our guest, next on Jeopardy!)",Double Jeopardy,"(1, 4)",JAPANESE GEOGRAPHY,26,"(1600,)",False,2 of the 4 main islands of Japan,"Honshu & Hokkaido (also, Shikoku & Kyushu)",1,0
4928,2006-02-01,"(Jimmy: We're visiting one of the longest-running musicals in Broadway history.)
(Cheryl: Come along and be our guest, next on Jeopardy!)",Double Jeopardy,"(2, 4)",EGYPTIAN CINEMA,17,"(1600,)",False,"Rita Hayworth makes a short, sultry appearance in the 1935 film about this Asian detective “in Egypt”",Charlie Chan,1,0
4928,2006-02-01,"(Jimmy: We're visiting one of the longest-running musicals in Broadway history.)
(Cheryl: Come along and be our guest, next on Jeopardy!)",Double Jeopardy,"(3, 4)",ANGOLAN HISTORY,12,"(1600,)",False,"Today a city of 2 1/2 million, this capital city was founded in 1576",Luanda,1,0
4928,2006-02-01,"(Jimmy: We're visiting one of the longest-running musicals in Broadway history.)
(Cheryl: Come along and be our guest, next on Jeopardy!)",Double Jeopardy,"(4, 4)",ITALIAN CUISINE,4,"(1600,)",False,Vitello tonnato is this meat cooked in a tuna & mayonnaise puree,veal,1,0
4928,2006-02-01,"(Jimmy: We're visiting one of the longest-running musicals in Broadway history.)
(Cheryl: Come along and be our guest, next on Jeopardy!)",Double Jeopardy,"(5, 4)",FRENCH WHINES,19,"(1600,)",False,"Surely you joke, no?  Zees defensive pre-WWII ""line"" on ze German border was perfect until ze Belgians caved",the Maginot Line,1,0
4928,2006-02-01,"(Jimmy: We're visiting one of the longest-running musicals in Broadway history.)
(Cheryl: Come along and be our guest, next on Jeopardy!)",Double Jeopardy,"(6, 4)","GLOBAL ""VILLAGE""",24,"(1600,)",False,"""Children are not rugged individualists"", wrote Hillary Clinton in this bestselling book",It Takes a Village,1,0
4928,2006-02-01,"(Jimmy: We're visiting one of the longest-running musicals in Broadway history.)
(Cheryl: Come along and be our guest, next on Jeopardy!)",Double Jeopardy,"(2, 5)",EGYPTIAN CINEMA,18,"(2000,)",False,"In this 1994 film, an interstellar-teleportation device found in Egypt leads humans to a distant planet",Stargate,1,0
4928,2006-02-01,"(Jimmy: We're visiting one of the longest-running musicals in Broadway history.)
(Cheryl: Come along and be our guest, next on Jeopardy!)",Double Jeopardy,"(3, 5)",ANGOLAN HISTORY,13,"(2000,)",False,Angola's borders were not fixed until 1926 & the resolution of a dispute with what's now this nation due south,Namibia,0,3
4928,2006-02-01,"(Jimmy: We're visiting one of the longest-running musicals in Broadway history.)
(Cheryl: Come along and be our guest, next on Jeopardy!)",Double Jeopardy,"(4, 5)",ITALIAN CUISINE,5,"(2000,)",False,"When you're ready for dessert, leave the gun & take these favorites seen here",cannolis,1,0
4928,2006-02-01,"(Jimmy: We're visiting one of the longest-running musicals in Broadway history.)
(Cheryl: Come along and be our guest, next on Jeopardy!)",Double Jeopardy,"(5, 5)",FRENCH WHINES,20,"(2000,)",False,Don’t blame us for shooting zo many of Gen. Braddock’s men during zis war; zay wore red coats in ze green forest!,the French and Indian War,1,0
4928,2006-02-01,"(Jimmy: We're visiting one of the longest-running musicals in Broadway history.)
(Cheryl: Come along and be our guest, next on Jeopardy!)",Double Jeopardy,"(6, 5)","GLOBAL ""VILLAGE""",23,"(2000,)",False,This freaky 1960 film starring George Sanders concerned a town where children used mysterious powers on adults,Village of the Damned,0,3
4928,2006-02-01,"(Jimmy: We're visiting one of the longest-running musicals in Broadway history.)
(Cheryl: Come along and be our guest, next on Jeopardy!)",Final Jeopardy,"(1, 1)",WAR & PEACE,0,"(5600, 13200, 2000)",False,In 1839 the first of several wars broke out over the trade of an extract from a flower of this family,poppy,1,2
4974,2006-04-06,Michael Falk game 3.,Jeopardy,"(1, 1)",THE NEW YORK TIMES HISTORIC HEADLINES,2,"(200,)",False,This country is the invadee in the 1990 headline seen here,Kuwait,1,0
4974,2006-04-06,Michael Falk game 3.,Jeopardy,"(2, 1)",WHICH TV SHOW CAME FIRST?,17,"(200,)",False,"""The Twilight Zone"",""Twin Peaks"",""20/20""",The Twilight Zone,1,0
4974,2006-04-06,Michael Falk game 3.,Jeopardy,"(3, 1)","THAT'S ""SUPER""!",8,"(200,)",False,"In the days following Hurricane Katrina, this venue sheltered nearly 25,000 evacuees",the Superdome,1,0
4974,2006-04-06,Michael Falk game 3.,Jeopardy,"(4, 1)",ON THE MENU,7,"(200,)",False,The meaty-clawed Maine type of this crustacean is also called the American type,a lobster,1,0
4974,2006-04-06,Michael Falk game 3.,Jeopardy,"(5, 1)",A LA CART,22,"(200,)",False,"In a 12th century French tale of this knight, he rides humbly on a cart in pursuit of Guinevere",Lancelot,1,0
4974,2006-04-06,Michael Falk game 3.,Jeopardy,"(6, 1)",PREFIX,1,"(200,)",False,"""Toward""; or, one point up in a tennis game",ad,1,0
4974,2006-04-06,Michael Falk game 3.,Jeopardy,"(1, 2)",THE NEW YORK TIMES HISTORIC HEADLINES,3,"(400,)",False,It's the capital city on the losing end of a 1971 headline,Taipei,1,0
4974,2006-04-06,Michael Falk game 3.,Jeopardy,"(2, 2)",WHICH TV SHOW CAME FIRST?,18,"(400,)",False,"""The Drew Carey Show"",""The Bob Newhart Show"",""The Bernie Mac Show""",The Bob Newhart Show,1,0
4974,2006-04-06,Michael Falk game 3.,Jeopardy,"(3, 2)","THAT'S ""SUPER""!",9,"(400,)",False,"These enormous cargo ships can hold over 300,000 tons of oil",supertankers,1,0
4974,2006-04-06,Michael Falk game 3.,Jeopardy,"(4, 2)",ON THE MENU,13,"(400,)",False,A rich filling called ganache is often used in these chocolates made to look like fancy fungi,truffles,1,0
4974,2006-04-06,Michael Falk game 3.,Jeopardy,"(5, 2)",A LA CART,23,"(400,)",False,"Dickens novel in which Sydney Carton finds himself riding in one of the ""death-carts""",A Tale of Two Cities,1,0
4974,2006-04-06,Michael Falk game 3.,Jeopardy,"(6, 2)",PREFIX,27,"(400,)",False,"""After""; or, to station, as a sentry",post,1,0
4974,2006-04-06,Michael Falk game 3.,Jeopardy,"(1, 3)",THE NEW YORK TIMES HISTORIC HEADLINES,4,"(600,)",False,This man's 1986 travel itinerary made the front page,Ferdinand Marcos,0,3
4974,2006-04-06,Michael Falk game 3.,Jeopardy,"(2, 3)",WHICH TV SHOW CAME FIRST?,19,"(600,)",False,"""Reba"",""Seinfeld"",""Maude""",Maude,1,0
4974,2006-04-06,Michael Falk game 3.,Jeopardy,"(3, 3)","THAT'S ""SUPER""!",10,"(600,)",False,"When a massive star dies out, it may explode & become one of these, billions of times as bright as the sun",a supernova,1,0
4974,2006-04-06,Michael Falk game 3.,Jeopardy,"(4, 3)",ON THE MENU,14,"(600,)",False,"Delectably fatty toro, from the belly of this fish, is a sushi delicacy",tuna,1,0
4974,2006-04-06,Michael Falk game 3.,Jeopardy,"(5, 3)",A LA CART,24,"(2000,)",True,"Appropriately, Dr. Watson gets a ride in a dogcart in this novel",The Hound of the Baskervilles,1,0
4974,2006-04-06,Michael Falk game 3.,Jeopardy,"(6, 3)",PREFIX,28,"(600,)",False,"""One""; or, the pre-1958 way to listen to recorded music",mono,1,0
4974,2006-04-06,Michael Falk game 3.,Jeopardy,"(1, 4)",THE NEW YORK TIMES HISTORIC HEADLINES,5,"(800,)",False,Last name of the 1953 headline pair seen here,Rosenberg,1,0
4974,2006-04-06,Michael Falk game 3.,Jeopardy,"(2, 4)",WHICH TV SHOW CAME FIRST?,20,"(800,)",False,"""Saturday Night Live"",""Monday Night Football"",""60 Minutes Wednesday""",Monday Night Football,1,0
4974,2006-04-06,Michael Falk game 3.,Jeopardy,"(3, 4)","THAT'S ""SUPER""!",11,"(800,)",False,It's what Freud called the conscience or moral part of the personality,a superego,1,0
4974,2006-04-06,Michael Falk game 3.,Jeopardy,"(4, 4)",ON THE MENU,15,"(800,)",False,It's the Italian name for the salad green seen here also called roquette,arugula,1,0
4974,2006-04-06,Michael Falk game 3.,Jeopardy,"(5, 4)",A LA CART,25,"(800,)",False,"The line in ""Hamlet"" ""Full thirty times hath Phoebus' cart gone round"" refers to this god's chariot",Apollo,1,0
4974,2006-04-06,Michael Falk game 3.,Jeopardy,"(6, 4)",PREFIX,29,"(800,)",False,"""Different""; or, someone who's not gay",hetero,1,0
4974,2006-04-06,Michael Falk game 3.,Jeopardy,"(1, 5)",THE NEW YORK TIMES HISTORIC HEADLINES,6,"(1000,)",False,"In headlines from 1912 & '13, respectively, very different fates befall these two men",Scott & Amundsen,0,3
4974,2006-04-06,Michael Falk game 3.,Jeopardy,"(2, 5)",WHICH TV SHOW CAME FIRST?,21,"(1000,)",False,"""CSI: NY"",""CSI: Miami"",""NCIS""",CSI: Miami,1,0
4974,2006-04-06,Michael Falk game 3.,Jeopardy,"(3, 5)","THAT'S ""SUPER""!",12,"(1000,)",False,"Seymour Cray was hailed as ""the father of"" this",the supercomputer,1,0
4974,2006-04-06,Michael Falk game 3.,Jeopardy,"(4, 5)",ON THE MENU,16,"(1000,)",False,The name of this beef cut next to the rib implies that it melts in your mouth,tenderloin,1,0
4974,2006-04-06,Michael Falk game 3.,Jeopardy,"(5, 5)",A LA CART,26,"(1000,)",False,"In a bit of optimism at the end of his ""Return of the Native"", newlyweds Diggory & Thomasin ride off in a dogcart",Thomas Hardy,1,0
