epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
3407,1999-06-01,,Jeopardy,"(4, 4)",FAMOUS LAST WORDS,24,"(400,)",False,"A monarch, 1603:""All my possessions for a moment of time""",Queen Elizabeth I,1,0
3407,1999-06-01,,Jeopardy,"(5, 4)",TV NOSTALGIA,19,"(400,)",False,"One of Tallulah Bankhead's last roles was as this ""Batman"" villainess named for a spider",Black Widow,1,0
3407,1999-06-01,,Jeopardy,"(6, 4)","""WHIP""s & ""CHAIN""s",29,"(400,)",False,Tool preferred by Leatherface in a 1974 horror classic,Chain saw,1,0
3407,1999-06-01,,Jeopardy,"(1, 5)",SISTER CITIES,10,"(500,)",False,"This Tibetan town is sister to Boulder, Colorado",Lhasa,1,0
3407,1999-06-01,,Jeopardy,"(2, 5)",PARTS OF THE WHOLE,15,"(500,)",False,"Band,collet,prongs,stone",Ring,0,3
3407,1999-06-01,,Jeopardy,"(3, 5)",BIOGRAPHIES,9,"(500,)",True,"""The Man Who Presumed"" tells the story of this explorer",Henry Stanley,0,1
3407,1999-06-01,,Jeopardy,"(4, 5)",FAMOUS LAST WORDS,25,"(500,)",False,"A poet, 1953:""I've had 18 straight whiskies, I think that's the record""",Dylan Thomas,1,0
3407,1999-06-01,,Jeopardy,"(5, 5)",TV NOSTALGIA,20,"(500,)",False,Dwayne Hickman's brother Darryl sometimes appeared as this character's brother Davey,Dobie Gillis,0,3
3407,1999-06-01,,Jeopardy,"(6, 5)","""WHIP""s & ""CHAIN""s",30,"(500,)",False,"""A Sandwich Just Isn't A Sandwich Without"" the ""tangy zip"" of this Kraft salad dressing",Miracle Whip,1,0
3407,1999-06-01,,Double Jeopardy,"(1, 1)",YEAR OF THE HEADLINE,2,"(200,)",False,Orders Skyrocket as Viagra Goes on the Market!,1998,1,0
3407,1999-06-01,,Double Jeopardy,"(2, 1)",BRITISH ACTRESSES,26,"(200,)",False,"In 1998 Claire Forlani got to ""meet"" this title character played by Brad Pitt",Joe Black,1,0
3407,1999-06-01,,Double Jeopardy,"(3, 1)",7-LETTER WORDS,20,"(200,)",False,The one thrown by men in track & field is metal-tipped & over 8 feet in length,Javelin,1,0
3407,1999-06-01,,Double Jeopardy,"(4, 1)",YOU AUTO KNOW,1,"(200,)",False,Squeeze these radiator attachments & replace them if they're going soft on you,Hoses,1,0
3407,1999-06-01,,Double Jeopardy,"(5, 1)",ALL THE TEA,14,"(200,)",False,The Dutch started this country's tea industry on the island of Java,Indonesia,1,0
3407,1999-06-01,,Double Jeopardy,"(6, 1)",IN CHINA,8,"(200,)",False,The initial phase of this large barrier along the frontier was completed around 204 B.C.,Great Wall of China,1,0
3407,1999-06-01,,Double Jeopardy,"(1, 2)",YEAR OF THE HEADLINE,3,"(400,)",False,"U.S. Abandons Saigon, Vietnam War Ends!",1975,1,0
3407,1999-06-01,,Double Jeopardy,"(2, 2)",BRITISH ACTRESSES,27,"(400,)",False,"Not yet 25, this star of ""Titanic"" is a 2-time Oscar nominee",Kate Winslet,1,0
3407,1999-06-01,,Double Jeopardy,"(3, 2)",7-LETTER WORDS,21,"(400,)",False,"Although from French for ""morning"", it now refers to a performance in the afternoon",Matinee,1,0
3407,1999-06-01,,Double Jeopardy,"(4, 2)",YOU AUTO KNOW,7,"(400,)",False,The one used to check power steering fluid is shorter than the one used to check engine oil,Dipstick,1,0
3407,1999-06-01,,Double Jeopardy,"(5, 2)",ALL THE TEA,15,"(400,)",False,"Over 90% of the tea grown in this country, once Ceylon, is exported",Sri Lanka,1,0
3407,1999-06-01,,Double Jeopardy,"(6, 2)",IN CHINA,9,"(400,)",False,"One of her last books was 1972's ""China Past and Present""",Pearl S. Buck,1,0
3407,1999-06-01,,Double Jeopardy,"(1, 3)",YEAR OF THE HEADLINE,4,"(600,)",False,"Operation ""Desert Storm"" begins; Iraq Invaded!",1991,1,1
3407,1999-06-01,,Double Jeopardy,"(2, 3)",BRITISH ACTRESSES,28,"(600,)",False,"Helena Bonham Carter used a Yank accent to play this man's wife in ""Mighty Aphrodite""",Woody Allen,1,0
3407,1999-06-01,,Double Jeopardy,"(3, 3)",7-LETTER WORDS,22,"(600,)",False,"This front side of a coin features the portrait; Jefferson on a nickel, for example",Obverse,0,3
3407,1999-06-01,,Double Jeopardy,"(4, 3)",YOU AUTO KNOW,12,"(600,)",False,"Like a comedian, a car owner may need to ""adjust"" this, perhaps by advancing the spark",Timing,1,0
3407,1999-06-01,,Double Jeopardy,"(5, 3)",ALL THE TEA,16,"(600,)",False,"""The Flame Trees of Thika"" told you about the coffee production of this country, a top tea producer",Kenya,0,3
3407,1999-06-01,,Double Jeopardy,"(6, 3)",IN CHINA,10,"(600,)",False,The ceding of Hong Kong to Great Britain was one result of 2 wars named for this substance,Opium,1,0
3407,1999-06-01,,Double Jeopardy,"(1, 4)",YEAR OF THE HEADLINE,5,"(800,)",False,Mondale Nominated for U.S. President!,1984,1,1
3407,1999-06-01,,Double Jeopardy,"(2, 4)",BRITISH ACTRESSES,29,"(1000,)",True,"In the late '70s she starred as Fontaine Khaled in ""The Stud"", based on a novel by her sister",Joan Collins,1,0
3407,1999-06-01,,Double Jeopardy,"(3, 4)",7-LETTER WORDS,23,"(800,)",False,"From the Greek for ""staff"", it's a rod held by a sovereign as an emblem of power or authority",Scepter,1,0
3407,1999-06-01,,Double Jeopardy,"(4, 4)",YOU AUTO KNOW,18,"(800,)",False,"Also the name of a comic strip, it makes the pistons' up-&-down motion circular",Crankshaft,1,1
3407,1999-06-01,,Double Jeopardy,"(5, 4)",ALL THE TEA,17,"(800,)",False,"This South American country produced 55,000 tons in 1997; tea there is ""like silver""",Argentina,1,0
3407,1999-06-01,,Double Jeopardy,"(6, 4)",IN CHINA,11,"(800,)",False,"Its principal tributaries include the Jialing, the Min & the Yalong",Yangtze River,1,0
3407,1999-06-01,,Double Jeopardy,"(1, 5)",YEAR OF THE HEADLINE,6,"(1000,)",False,Queen Victoria Shuffles Off This Mortal Coil!,1901,0,3
3407,1999-06-01,,Double Jeopardy,"(3, 5)",7-LETTER WORDS,24,"(1000,)",False,"It's a member of an ethnic group native to the Philippines, or the language on which Pilipino is based",Tagalog,1,0
3407,1999-06-01,,Double Jeopardy,"(4, 5)",YOU AUTO KNOW,19,"(1000,)",False,Throttle-body & multiport are the 2 main types of this system of delivering gas to the engine,Fuel injection,1,0
3407,1999-06-01,,Double Jeopardy,"(5, 5)",ALL THE TEA,25,"(1000,)",True,"The world's greatest tea producing country, by far, is this one, not China",India,1,0
3407,1999-06-01,,Double Jeopardy,"(6, 5)",IN CHINA,13,"(1000,)",False,This man led the 1911 revolutionary movement dedicated to establishing democracy in China,Sun Yat-sen,1,0
3407,1999-06-01,,Final Jeopardy,"(1, 1)",QUOTABLE DEFINITIONS,0,"(600, 2301, 4000)",False,"Ted Hughes wrote that it's where a child can sit ""with the genius of the Earth""",Library,2,1
3241,1998-10-12,Melizza Zygmunt game 3.,Jeopardy,"(1, 1)",STANDARD,17,"(100,)",False,It is said that the yellow on Chad's flag represents the sun & this desert,Sahara,1,0
3241,1998-10-12,Melizza Zygmunt game 3.,Jeopardy,"(2, 1)","""OIL""",1,"(100,)",False,Petroleum as it comes to the surface is called this; that's why it has to be refined,Crude oil,1,0
3241,1998-10-12,Melizza Zygmunt game 3.,Jeopardy,"(3, 1)",SHELL,6,"(100,)",False,"Let it be on your ""conchience"" that conch shells are often used in place of this musical instrument",Trumpet,0,3
3241,1998-10-12,Melizza Zygmunt game 3.,Jeopardy,"(4, 1)",'76,7,"(100,)",False,In 1976 a separatist party led by Rene Levesque came to power in this Canadian province,Quebec,1,0
3241,1998-10-12,Melizza Zygmunt game 3.,Jeopardy,"(5, 1)",GULF,12,"(100,)",False,"The Chiriqui, Mosquito & San Blas Gulfs engulf this country that's bisected by a canal",Panama,1,0
3241,1998-10-12,Melizza Zygmunt game 3.,Jeopardy,"(6, 1)",THE GETTY,22,"(100,)",False,"The previous Getty Museum, just south of this coastal community, will reopen to show antiquities",Malibu,1,0
3241,1998-10-12,Melizza Zygmunt game 3.,Jeopardy,"(1, 2)",STANDARD,18,"(200,)",False,"Adopted in 1929, the flag of this independent state includes the keys to heaven",The Vatican,1,1
3241,1998-10-12,Melizza Zygmunt game 3.,Jeopardy,"(2, 2)","""OIL""",2,"(200,)",False,This Procter & Gamble product has nearly a third of the U.S. facial moisturizer market,Oil of Olay,1,1
3241,1998-10-12,Melizza Zygmunt game 3.,Jeopardy,"(3, 2)",SHELL,27,"(200,)",False,This shiny material also called nacre is the inner layer of mollusk shells,Mother-of-pearl,0,3
3241,1998-10-12,Melizza Zygmunt game 3.,Jeopardy,"(4, 2)",'76,8,"(200,)",False,"In 1976 he appeared in ""Car Wash"" & ""Silver Streak"" & won a comedy album Grammy",Richard Pryor,0,3
3241,1998-10-12,Melizza Zygmunt game 3.,Jeopardy,"(5, 2)",GULF,13,"(200,)",False,1 of the 2 gulfs branching from the north end of the Red Sea,Aqaba & Suez,0,3
3241,1998-10-12,Melizza Zygmunt game 3.,Jeopardy,"(6, 2)",THE GETTY,23,"(200,)",False,"At the new Getty Center, admission is free, but you need $5 & a reservation to do this",Park,1,0
3241,1998-10-12,Melizza Zygmunt game 3.,Jeopardy,"(1, 3)",STANDARD,19,"(300,)",False,The stripe pattern on Mexico's flag was inspired by this European country's tricolor,France,1,1
3241,1998-10-12,Melizza Zygmunt game 3.,Jeopardy,"(2, 3)","""OIL""",3,"(300,)",False,A long waterproof garment for sailors in sou'westers,Oilskin,0,3
3241,1998-10-12,Melizza Zygmunt game 3.,Jeopardy,"(3, 3)",SHELL,28,"(300,)",False,"Shells seen here & found in ""Mary, Mary Quite Contrary""'s garden",Cockle shells,1,0
3241,1998-10-12,Melizza Zygmunt game 3.,Jeopardy,"(4, 3)",'76,9,"(300,)",False,"Bjorn Borg won his first Wimbledon, but this American rival remained ranked No. 1",Jimmy Connors,1,1
3241,1998-10-12,Melizza Zygmunt game 3.,Jeopardy,"(5, 3)",GULF,14,"(300,)",False,"In bestial southern France, Berre Lagoon leads to the Gulf of Lion, an inlet of this sea",Mediterranean,1,0
3241,1998-10-12,Melizza Zygmunt game 3.,Jeopardy,"(6, 3)",THE GETTY,24,"(300,)",False,"One of the largest paintings at the Getty is Ensor's 1888 ""Entry of Christ Into"" this Belgian capital",Brussels,1,0
3241,1998-10-12,Melizza Zygmunt game 3.,Jeopardy,"(1, 4)",STANDARD,20,"(500,)",True,Constellation on Papua New Guinea's flag; the country used to be part of Australia,Southern Cross,1,0
3241,1998-10-12,Melizza Zygmunt game 3.,Jeopardy,"(2, 4)","""OIL""",4,"(400,)",False,"""Beds Are Burning"" was a 1988 hit from this rock band led by Peter Garrett",Midnight Oil,0,3
3241,1998-10-12,Melizza Zygmunt game 3.,Jeopardy,"(3, 4)",SHELL,29,"(400,)",False,The family of shells seen here is called by the name of this Mediterranean fruit,Olive,0,3
3241,1998-10-12,Melizza Zygmunt game 3.,Jeopardy,"(4, 4)",'76,10,"(400,)",False,"As well as Mao Tse-tung, China lost this man, premier from 1949",Chou En-lai,1,0
3241,1998-10-12,Melizza Zygmunt game 3.,Jeopardy,"(5, 4)",GULF,15,"(400,)",False,The Gulf of Martaban on this country's coast receives the waters of the Rangoon River,Myanmar (Burma),1,0
3241,1998-10-12,Melizza Zygmunt game 3.,Jeopardy,"(6, 4)",THE GETTY,25,"(400,)",False,"The Getty calls its 110 acres of galleries & institutions this, like the grounds of a college",Campus,1,0
3241,1998-10-12,Melizza Zygmunt game 3.,Jeopardy,"(1, 5)",STANDARD,21,"(500,)",False,The fact this South American country's flag has different designs on each side is an easy Asuncion to make,Paraguay,1,1
3241,1998-10-12,Melizza Zygmunt game 3.,Jeopardy,"(2, 5)","""OIL""",5,"(500,)",False,Familiar phrase meaning to calm a tense situation,"""Pouring oil on troubled waters""",0,3
3241,1998-10-12,Melizza Zygmunt game 3.,Jeopardy,"(3, 5)",SHELL,30,"(500,)",False,These mollusks are famous for the tenacity for which they cling to rocks,Limpets,0,3
3241,1998-10-12,Melizza Zygmunt game 3.,Jeopardy,"(4, 5)",'76,11,"(500,)",False,"Yoni Netanyahu, brother of the future prime minister, led Israel's hostage rescue at this Uganda airport",Entebbe,1,0
3241,1998-10-12,Melizza Zygmunt game 3.,Jeopardy,"(5, 5)",GULF,16,"(500,)",False,"Gulfport, a city of 41,000 in this state, is named for its location on the Gulf of Mexico",Mississippi,1,0
3241,1998-10-12,Melizza Zygmunt game 3.,Jeopardy,"(6, 5)",THE GETTY,26,"(500,)",False,Type of chest seen here in the Getty collection; those of the Getty trust are quite full,coffer,0,3
3241,1998-10-12,Melizza Zygmunt game 3.,Double Jeopardy,"(1, 1)",FOR COLUMBUS,21,"(200,)",False,"Named for Columbus, one of these ice masses stretches for 40 miles near Valdez, Alaska",Glacier,1,0
3241,1998-10-12,Melizza Zygmunt game 3.,Double Jeopardy,"(2, 1)",MUSICAL INSTRUMENTS,3,"(200,)",False,A banjo's body is round; a balalaika's is this shape,Triangular,0,3
3241,1998-10-12,Melizza Zygmunt game 3.,Double Jeopardy,"(3, 1)",AUTHORS,8,"(200,)",False,"""Sleeping Murder"", her last Miss Jane Marple novel, was published posthumously in 1976",Agatha Christie,1,0
3241,1998-10-12,Melizza Zygmunt game 3.,Double Jeopardy,"(4, 1)",TOUGH HODGEPODGE,26,"(200,)",False,"The name of this language spoken in Tanzania comes from an Arabic word meaning ""of the coast""",Swahili,0,3
3241,1998-10-12,Melizza Zygmunt game 3.,Double Jeopardy,"(5, 1)",TELEVISION,1,"(200,)",False,"Santa's Little Helper, the Simpson family dog, is this breed of racing dog",Greyhound,1,0
3241,1998-10-12,Melizza Zygmunt game 3.,Double Jeopardy,"(6, 1)",SNOW WHITE'S UNKNOWN DWARFS,16,"(200,)",False,Unbalanced dwarf who shares his name with a Patsy Cline hit,Crazy,1,0
3241,1998-10-12,Melizza Zygmunt game 3.,Double Jeopardy,"(1, 2)",FOR COLUMBUS,22,"(400,)",False,Chris was honored by this NASA program's first vehicle launched into orbit in 1981,Space Shuttle,1,1
3241,1998-10-12,Melizza Zygmunt game 3.,Double Jeopardy,"(2, 2)",MUSICAL INSTRUMENTS,4,"(400,)",False,"If you're a beginning clarinetist, you should use a ""soft"" one of these",Reed,1,0
3241,1998-10-12,Melizza Zygmunt game 3.,Double Jeopardy,"(3, 2)",AUTHORS,9,"(400,)",False,"In 1997 he published ""Comanche Moon"", a prequel to his ""Lonesome Dove""",Larry McMurtry,1,0
3241,1998-10-12,Melizza Zygmunt game 3.,Double Jeopardy,"(5, 2)",TELEVISION,2,"(700,)",True,"(VIDEO DAILY DOUBLE):""(Hi, I'm Fred Savage):In an episode of ""Working"", I pick up Danica McKellar, who played this ""Wonder Years"" character""",Winnie Cooper,0,1
3241,1998-10-12,Melizza Zygmunt game 3.,Double Jeopardy,"(6, 2)",SNOW WHITE'S UNKNOWN DWARFS,17,"(400,)",False,"The name of this cheap, ungenerous dwarf is found in a famous Greta Garbo line in ""Anna Christie""",Stingy,0,3
3241,1998-10-12,Melizza Zygmunt game 3.,Double Jeopardy,"(1, 3)",FOR COLUMBUS,23,"(600,)",False,City where the Ivy League school named for Columbus is located,New York City (Columbia),1,0
3241,1998-10-12,Melizza Zygmunt game 3.,Double Jeopardy,"(2, 3)",MUSICAL INSTRUMENTS,5,"(600,)",False,The crwth is a stringed instrument from this cntry,Wales,1,0
3241,1998-10-12,Melizza Zygmunt game 3.,Double Jeopardy,"(3, 3)",AUTHORS,10,"(600,)",False,"He dedicated his novel ""Myra Breckenridge"" to novelist & playwright Christopher Isherwood",Gore Vidal,0,3
3241,1998-10-12,Melizza Zygmunt game 3.,Double Jeopardy,"(5, 3)",TELEVISION,13,"(600,)",False,Alice left New Jersey to be a singer but ended up as a waitress at his Phoenix diner,Mel Sharples,1,0
3241,1998-10-12,Melizza Zygmunt game 3.,Double Jeopardy,"(6, 3)",SNOW WHITE'S UNKNOWN DWARFS,18,"(600,)",False,"An exuberant dwarf, or one of Ken Kesey's ""pranksters""",Merry,0,3
3241,1998-10-12,Melizza Zygmunt game 3.,Double Jeopardy,"(1, 4)",FOR COLUMBUS,24,"(1000,)",True,It's the capital of the South American country named for Columbus,"Bogota, Colombia",1,0
3241,1998-10-12,Melizza Zygmunt game 3.,Double Jeopardy,"(2, 4)",MUSICAL INSTRUMENTS,6,"(800,)",False,This bass tuba was suggested by & named for a turn of the century American bandmaster & march king,Sousaphone,1,0
3241,1998-10-12,Melizza Zygmunt game 3.,Double Jeopardy,"(3, 4)",AUTHORS,11,"(800,)",False,"Novels by this political conservative include ""See You Later, Alligator"" & ""Marco Polo, If You Can""",William F. Buckley,0,3
3241,1998-10-12,Melizza Zygmunt game 3.,Double Jeopardy,"(5, 4)",TELEVISION,14,"(800,)",False,"In the final episode of their original animated series, these 2 title characters ""Are Dead""",Beavis & Butt-head,0,3
3241,1998-10-12,Melizza Zygmunt game 3.,Double Jeopardy,"(6, 4)",SNOW WHITE'S UNKNOWN DWARFS,19,"(800,)",False,"The name of this dwarf, a cousin of Sleepy, is a British word for diaper",Nappy,0,3
3241,1998-10-12,Melizza Zygmunt game 3.,Double Jeopardy,"(1, 5)",FOR COLUMBUS,25,"(1000,)",False,"James Thurber was born in Columbus, Ohio; Carson McCullers' birthplace is Columbus in this state",Georgia,0,3
3241,1998-10-12,Melizza Zygmunt game 3.,Double Jeopardy,"(2, 5)",MUSICAL INSTRUMENTS,7,"(1000,)",False,In England it was the chaste name for the square-shaped harpsichord,Virginal,0,3
3241,1998-10-12,Melizza Zygmunt game 3.,Double Jeopardy,"(3, 5)",AUTHORS,12,"(1000,)",False,"In 1997 he put his ""Spenser"" books on hold to introduce a new protagonist, Jesse Stone in ""Night Passage""",Robert Parker,0,3
3241,1998-10-12,Melizza Zygmunt game 3.,Double Jeopardy,"(5, 5)",TELEVISION,15,"(1000,)",False,"One of vampire-slaying Buffy's friends is this shy girl, played by Alyson Hannigan",Willow,0,3
3241,1998-10-12,Melizza Zygmunt game 3.,Double Jeopardy,"(6, 5)",SNOW WHITE'S UNKNOWN DWARFS,20,"(1000,)",False,"Snow White mistrusts this beaming dwarf who shares his name with John le Carre's title spy, George",Smiley,1,0
3241,1998-10-12,Melizza Zygmunt game 3.,Final Jeopardy,"(1, 1)",20th CENTURY POLITICIANS,0,"(400, 1000, 1000)",False,Last name shared by 2 third party U.S. presidential candidates who ran 20 yrs. apart & each got over a million votes,Wallace (Henry & George),1,2
3434,1999-07-08,,Jeopardy,"(1, 1)",OPERA,6,"(100,)",False,"""Master Peter's Puppet Show"" -- a puppet opera (?!) -- is based on a passage from this Cervantes work","""Don Quixote""",1,0
3434,1999-07-08,,Jeopardy,"(2, 1)",KNOWN BY THEIR INITIALS,1,"(100,)",False,Singer kathryn dawn...,k.d. lang,1,0
3434,1999-07-08,,Jeopardy,"(3, 1)",BILL TO LAW,21,"(100,)",False,"For the first reading, the representative or senator gives the bill to the person in this post",Clerk,1,0
3434,1999-07-08,,Jeopardy,"(4, 1)",HILLARY & JACKIE,11,"(100,)",False,Their maiden names,Rodham & Bouvier,1,0
3434,1999-07-08,,Jeopardy,"(5, 1)",SPORTS 1998,26,"(100,)",False,"Denying he lost his temper at a licensing hearing, he said, ""I was just expressing my hurt""",Mike Tyson,1,0
3434,1999-07-08,,Jeopardy,"(6, 1)",THE FORGOTTEN MARX BROTHERS,16,"(100,)",False,"We won't be surprised if ""it takes two to"" name this brother who loved a certain Latin-American dance",Tango,1,0
3434,1999-07-08,,Jeopardy,"(1, 2)",OPERA,7,"(200,)",False,"The composition of this German's ""Ring"" cycle spanned over 20 years",Richard Wagner,1,0
3434,1999-07-08,,Jeopardy,"(2, 2)",KNOWN BY THEIR INITIALS,2,"(200,)",False,Maine retailer Leon Leonwood...,L.L. Bean,1,0
3434,1999-07-08,,Jeopardy,"(3, 2)",BILL TO LAW,22,"(200,)",False,"After the first reading, the bill is sent to one of these that may table it",Committee,1,0
3434,1999-07-08,,Jeopardy,"(4, 2)",HILLARY & JACKIE,12,"(200,)",False,"Hillary first dated Bill while a law student & Jackie first dated John while she was the ""inquiring"" one of these for a paper",Photographer,0,3
3434,1999-07-08,,Jeopardy,"(5, 2)",SPORTS 1998,27,"(200,)",False,A First Division team in this sport in Romania traded player Ion Radu for 2 tons of meat,Soccer,1,0
3434,1999-07-08,,Jeopardy,"(6, 2)",THE FORGOTTEN MARX BROTHERS,17,"(200,)",False,You might find this brother in the cellar swigging from a bottle of Muscatel,Wino,1,0
3434,1999-07-08,,Jeopardy,"(1, 3)",OPERA,8,"(300,)",False,An Ethiopian slave girl is torn between love & patriotism in the Egypt of the Pharaohs in this Verdi opera,"""Aida""",1,1
3434,1999-07-08,,Jeopardy,"(2, 3)",KNOWN BY THEIR INITIALS,3,"(300,)",False,Journalist & essayist Henry Louis...,H.L. Mencken,1,0
3434,1999-07-08,,Jeopardy,"(3, 3)",BILL TO LAW,23,"(300,)",False,"On the third reading, the bill is put either to a voice vote or this alphabetical vote",Roll call,1,0
3434,1999-07-08,,Jeopardy,"(4, 3)",HILLARY & JACKIE,13,"(300,)",False,Hillary had Chelsea in 1980 & Jackie had this child in 1957,Caroline,1,0
3434,1999-07-08,,Jeopardy,"(5, 3)",SPORTS 1998,28,"(300,)",True,"(Hi, I'm Ilia Kulik)  I won the gold in Nagano in 1998 skating to this colorful George Gershwin classic","""Rhapsody in Blue""",1,0
3434,1999-07-08,,Jeopardy,"(6, 3)",THE FORGOTTEN MARX BROTHERS,18,"(300,)",False,"This brother whose nickname included ""Maniac"" was named for his irresistable impulse to steal",Klepto,1,0
3434,1999-07-08,,Jeopardy,"(1, 4)",OPERA,9,"(400,)",False,"Operas by this composer include ""Cosi fan tutte"" & ""The Magic Flute""",W.A. Mozart,1,0
3434,1999-07-08,,Jeopardy,"(2, 4)",KNOWN BY THEIR INITIALS,4,"(400,)",False,NFL All-Pro Yelberton Abraham...,Y.A. Tittle,1,0
3434,1999-07-08,,Jeopardy,"(3, 4)",BILL TO LAW,24,"(400,)",False,This fraction of the House needs to vote yes to overturn a presidential veto,2/3,1,0
3434,1999-07-08,,Jeopardy,"(4, 4)",HILLARY & JACKIE,14,"(400,)",False,Jackie earned her B.A. from George Washington University & Hillary graduated from this college in 1969,Wellesley,1,1
3434,1999-07-08,,Jeopardy,"(5, 4)",SPORTS 1998,29,"(400,)",False,"Marques Haynes, the former dribbling wizard of this team, was inducted into the Basketball Hall of Fame",Harlem Globetrotters,1,0
3434,1999-07-08,,Jeopardy,"(6, 4)",THE FORGOTTEN MARX BROTHERS,19,"(400,)",False,"This brother's name, a trademark, comes from always carrying a can of flammable jelly to heat up food",Sterno,1,0
3434,1999-07-08,,Jeopardy,"(1, 5)",OPERA,10,"(500,)",False,"It's the English title of the opera ""I Pagliacci"" & the name of a ballet that juxtaposes terror & buffoonery","""The Clowns""",0,3
3434,1999-07-08,,Jeopardy,"(2, 5)",KNOWN BY THEIR INITIALS,5,"(500,)",False,Social reformer William Edward Burghardt...,W.E.B. Du Bois,1,0
3434,1999-07-08,,Jeopardy,"(3, 5)",BILL TO LAW,25,"(500,)",False,"If Congress adjourns, a president can veto a bill by not signing it within this many days (Sundays excluded)",10,1,0
3434,1999-07-08,,Jeopardy,"(4, 5)",HILLARY & JACKIE,15,"(500,)",False,"Hillary's ""It Takes A Village"" was published by Simon & Schuster; Jackie worked for this other NYC book publisher",Doubleday,0,3
3434,1999-07-08,,Jeopardy,"(6, 5)",THE FORGOTTEN MARX BROTHERS,20,"(500,)",False,Few remember this brother who got his name by practicing the same kind of journalism as Hunter Thompson,Gonzo,1,0
3434,1999-07-08,,Double Jeopardy,"(1, 1)",MONGOLIA,3,"(200,)",False,One of Mongolia's main occupations is raising these animals to produce cashmere,Goats,1,0
3434,1999-07-08,,Double Jeopardy,"(2, 1)",THE DIRECTOR'S CHAIR,8,"(200,)",False,"""Crimes and Misdemeanors"",""Hannah and Her Sisters""",Woody Allen,1,0
3434,1999-07-08,,Double Jeopardy,"(3, 1)",ASTRONOMERS,1,"(200,)",False,"Galileo's first discovery in 1609 was that the surface of this is not smooth, but pitted",Moon,1,0
3434,1999-07-08,,Double Jeopardy,"(4, 1)",SAVE THE PRINCE OF WALES,21,"(200,)",False,At Cambridge Charles got his university colors in this sport,Polo,1,2
3434,1999-07-08,,Double Jeopardy,"(5, 1)",1900,16,"(200,)",False,"He published ""The Interpretation of Dreams""",Sigmund Freud,1,0
3434,1999-07-08,,Double Jeopardy,"(6, 1)","BE MY ""PAL""",26,"(200,)",False,"Under a League of Nations mandate, the British oversaw the affairs of this region from 1920 to 1948",Palestine,1,0
3434,1999-07-08,,Double Jeopardy,"(1, 2)",MONGOLIA,4,"(400,)",False,"The name of Mongolia's Communist Party newspaper Unen, like Russia's Pravda, means this",Truth,1,0
3434,1999-07-08,,Double Jeopardy,"(2, 2)",THE DIRECTOR'S CHAIR,9,"(400,)",False,"""THX 1138"",""American Graffiti""",George Lucas,1,0
3434,1999-07-08,,Double Jeopardy,"(3, 2)",ASTRONOMERS,2,"(400,)",False,He predicted a comet he observed in 1682 would return in 1758 (he was right),Edmond Halley,1,0
3434,1999-07-08,,Double Jeopardy,"(4, 2)",SAVE THE PRINCE OF WALES,22,"(400,)",False,"On January 28, 1999 Prince Charles made his first public appearance with this woman; it was at a party for her sister",Camilla Parker Bowles,1,0
3434,1999-07-08,,Double Jeopardy,"(5, 2)",1900,17,"(400,)",False,"His first airship took flight near Friedrichshafen, Germany on July 2, 1900",Ferdinand von Zeppelin,1,0
3434,1999-07-08,,Double Jeopardy,"(6, 2)","BE MY ""PAL""",30,"(400,)",False,"It can mean the roof of the mouth, or more generally the sense of taste",Palate,1,0
3434,1999-07-08,,Double Jeopardy,"(1, 3)",MONGOLIA,5,"(600,)",False,"The 1996 election was won using a platform called this, in imitation of the USA's Republicans in 1994","""Contract with Mongolia""",0,3
3434,1999-07-08,,Double Jeopardy,"(2, 3)",THE DIRECTOR'S CHAIR,10,"(600,)",False,"""RoboCop"",""Basic Instinct"",""Starship Troopers""",Paul Verhoeven,1,0
3434,1999-07-08,,Double Jeopardy,"(3, 3)",ASTRONOMERS,13,"(600,)",False,"Edwin Hubble was the first to say the Andromeda nebula was one of these, separate from ours",Galaxy,1,0
3434,1999-07-08,,Double Jeopardy,"(4, 3)",SAVE THE PRINCE OF WALES,23,"(600,)",False,"As president of the RSC, this group, Charles probably knows not to say the name of ""the Scottish play""",Royal Shakespeare Company,1,0
3434,1999-07-08,,Double Jeopardy,"(5, 3)",1900,18,"(600,)",False,The Boxers were rebelling in China & the British were fighting this group in South Africa,Boers,1,0
3434,1999-07-08,,Double Jeopardy,"(6, 3)","BE MY ""PAL""",27,"(600,)",False,"A board on which a painter mixes colors, or the range of colors he uses",Palette,1,0
3434,1999-07-08,,Double Jeopardy,"(1, 4)",MONGOLIA,6,"(800,)",False,The ruined city of Karakorum is where this conqueror established his headquarters in 1220,Genghis Khan,1,0
3434,1999-07-08,,Double Jeopardy,"(2, 4)",THE DIRECTOR'S CHAIR,11,"(800,)",False,"""Crimewave"",""The Quick and the Dead"",""Evil Dead II""",Sam Raimi,1,0
3434,1999-07-08,,Double Jeopardy,"(3, 4)",ASTRONOMERS,14,"(800,)",False,"Aristarchos proposed a heliocentric theory about 1,700 years before this famous Pole",Nicolaus Copernicus,1,0
3434,1999-07-08,,Double Jeopardy,"(4, 4)",SAVE THE PRINCE OF WALES,24,"(1500,)",True,Charles honeymooned on this royal yacht that no longer rules the waves; it's been retired,Britannia,1,0
3434,1999-07-08,,Double Jeopardy,"(5, 4)",1900,19,"(800,)",False,In February Dwight F. Davis donated a silver cup to this sport,Tennis,1,0
