epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
4612,2004-09-28,2004 Tournament of Champions semifinal game 2.,Jeopardy,"(6, 2)","BROADWAY CROSSWORD CLUES ""T""",17,"(400,)",False,River City situation(7),trouble,1,0
4612,2004-09-28,2004 Tournament of Champions semifinal game 2.,Jeopardy,"(1, 3)",BAHRAIN,28,"(600,)",False,"The 5 triangular shapes on the Bahraini flag represent these ""foundations"" of Islam",pillars,1,0
4612,2004-09-28,2004 Tournament of Champions semifinal game 2.,Jeopardy,"(2, 3)",POP CULTURE,3,"(600,)",False,"In 2004, she starred as Jenna Rink, who's ""13 Going on 30""",Jennifer Garner,1,0
4612,2004-09-28,2004 Tournament of Champions semifinal game 2.,Jeopardy,"(3, 3)",BRIDGES TO THE FUTURE,23,"(600,)",False,The new Colorado River bridge downstream of Hoover Dam will connect these 2 adjacent states,Nevada and Arizona,1,0
4612,2004-09-28,2004 Tournament of Champions semifinal game 2.,Jeopardy,"(4, 3)",GREAT BRITS,8,"(600,)",False,"Returning from the Crusades in 1192, this English king was captured in Vienna & jailed for over a year",Richard I,1,0
4612,2004-09-28,2004 Tournament of Champions semifinal game 2.,Jeopardy,"(5, 3)",A BRIEF HISTORY OF THYME,13,"(600,)",False,"This ""elder"" Roman encyclopedist referred to thyme as a fumigant",Pliny,1,0
4612,2004-09-28,2004 Tournament of Champions semifinal game 2.,Jeopardy,"(6, 3)","BROADWAY CROSSWORD CLUES ""T""",18,"(600,)",False,"""No, No, Nanette"" ""beverage"" song(3, 3, 3)","""Tea For Two""",1,0
4612,2004-09-28,2004 Tournament of Champions semifinal game 2.,Jeopardy,"(1, 4)",BAHRAIN,29,"(800,)",False,"Bahrain's capital, it shares most of its letters with a Central American country",Manama,1,0
4612,2004-09-28,2004 Tournament of Champions semifinal game 2.,Jeopardy,"(2, 4)",POP CULTURE,4,"(800,)",False,Huey Freeman of this edgy comic strip is named after Black Panther Huey Newton,The Boondocks,1,0
4612,2004-09-28,2004 Tournament of Champions semifinal game 2.,Jeopardy,"(3, 4)",BRIDGES TO THE FUTURE,24,"(500,)",True,"A bridge over this river will connect Vidin, Bulgaria with Calafat, Romania",the Danube,0,1
4612,2004-09-28,2004 Tournament of Champions semifinal game 2.,Jeopardy,"(4, 4)",GREAT BRITS,9,"(800,)",False,There was no royal fun allowed when this man took power in England in 1653,Oliver Cromwell,1,0
4612,2004-09-28,2004 Tournament of Champions semifinal game 2.,Jeopardy,"(5, 4)",A BRIEF HISTORY OF THYME,14,"(800,)",False,"Monks know that thyme is an ingredient in this popular upscale French liquor, one of the ""B""s in B&B",benedictine,0,3
4612,2004-09-28,2004 Tournament of Champions semifinal game 2.,Jeopardy,"(6, 4)","BROADWAY CROSSWORD CLUES ""T""",19,"(800,)",False,"""Aida"" lyricist's first name(3)",Tim,1,0
4612,2004-09-28,2004 Tournament of Champions semifinal game 2.,Jeopardy,"(1, 5)",BAHRAIN,30,"(1000,)",False,In 1971 Bahrain joined this regional organization that was formed in Cairo in 1945,the Arab League,1,0
4612,2004-09-28,2004 Tournament of Champions semifinal game 2.,Jeopardy,"(2, 5)",POP CULTURE,5,"(1000,)",False,"Not to be confused with The Doves or Vines, this Swedish band had a hit with ""Hate To Say I Told You So""",The Hives,0,3
4612,2004-09-28,2004 Tournament of Champions semifinal game 2.,Jeopardy,"(3, 5)",BRIDGES TO THE FUTURE,25,"(1000,)",False,The Binh Bridge is being constructed for this Northern Vietnamese port city,Hai Phong,1,0
4612,2004-09-28,2004 Tournament of Champions semifinal game 2.,Jeopardy,"(4, 5)",GREAT BRITS,11,"(1000,)",False,"American-born, this first woman in the House of Commons said, ""I am the kind of woman I would run from""",Lady (Nancy Witcher) Astor,0,3
4612,2004-09-28,2004 Tournament of Champions semifinal game 2.,Jeopardy,"(5, 5)",A BRIEF HISTORY OF THYME,15,"(1000,)",False,"Thyme contains about 1% this type of ""oil"" used in fragrances & pharmaceuticals",essential oil,1,0
4612,2004-09-28,2004 Tournament of Champions semifinal game 2.,Jeopardy,"(6, 5)","BROADWAY CROSSWORD CLUES ""T""",20,"(1000,)",False,"""My One And Only"" tall Tony-winning Texan(5, 4)",Tommy Tune,1,0
4612,2004-09-28,2004 Tournament of Champions semifinal game 2.,Double Jeopardy,"(1, 1)",SCIENCE & NATURE,7,"(400,)",False,Samuel Schwabe got deeply into sunspots after trying to find a planet crossing the sun closer than this one,Mercury,1,0
4612,2004-09-28,2004 Tournament of Champions semifinal game 2.,Double Jeopardy,"(2, 1)",ART & ARTISTS,21,"(400,)",False,"This Dutch painter, a member of the Delft Guild, had a total output of only about 40 pictures (one with a pearl)",(Jan) Vermeer,1,0
4612,2004-09-28,2004 Tournament of Champions semifinal game 2.,Double Jeopardy,"(3, 1)",A CAJUN CATEGORY,26,"(400,)",False,Chicken-chasing & gathering ingredients for a communal gumbo are Cajun festivities for this pre-Lenten day,Mardi Gras,1,0
4612,2004-09-28,2004 Tournament of Champions semifinal game 2.,Double Jeopardy,"(4, 1)",TOP 40 MATH,2,"(400,)",False,"Tennessee Ernie Ford's ""Tons"" times Eddie Money's ""Tickets To Paradise""",32,1,1
4612,2004-09-28,2004 Tournament of Champions semifinal game 2.,Double Jeopardy,"(5, 1)",THE VEEP,1,"(400,)",False,His father was born Theodore Anagnostopoulos,Spiro Agnew,1,0
4612,2004-09-28,2004 Tournament of Champions semifinal game 2.,Double Jeopardy,"(6, 1)",LETTER PERFECT,12,"(400,)",False,"This letter begins the Shakespearean sonnet ""...truant muse, what shall be thy amends...""",O,1,0
4612,2004-09-28,2004 Tournament of Champions semifinal game 2.,Double Jeopardy,"(1, 2)",SCIENCE & NATURE,8,"(800,)",False,"A seal's these, also called vibrissae, sense vibrations in the water that can represent food",their whiskers,1,0
4612,2004-09-28,2004 Tournament of Champions semifinal game 2.,Double Jeopardy,"(2, 2)",ART & ARTISTS,22,"(800,)",False,"This Englishman described his work as ""modern moral subjects... similar to representations on the stage""",(William) Hogarth,1,0
4612,2004-09-28,2004 Tournament of Champions semifinal game 2.,Double Jeopardy,"(3, 2)",A CAJUN CATEGORY,27,"(800,)",False,"This Cajun favorite, deep-fried & dusted with sugar, is the state doughnut of Louisiana",a beignet,1,0
4612,2004-09-28,2004 Tournament of Champions semifinal game 2.,Double Jeopardy,"(4, 2)",TOP 40 MATH,3,"(800,)",False,"Rolling Stones' ""Nervous Breakdown"" number plus Beatles' ""Days A Week""",27,1,0
4612,2004-09-28,2004 Tournament of Champions semifinal game 2.,Double Jeopardy,"(5, 2)",THE VEEP,17,"(800,)",False,"Vice President under Thomas Jefferson, he was the first Vice President who did not later become President",Aaron Burr,1,0
4612,2004-09-28,2004 Tournament of Champions semifinal game 2.,Double Jeopardy,"(6, 2)",LETTER PERFECT,13,"(800,)",False,"As you might expect, this is the first letter in the poem ""Song of Myself""",I,1,0
4612,2004-09-28,2004 Tournament of Champions semifinal game 2.,Double Jeopardy,"(1, 3)",SCIENCE & NATURE,9,"(1000,)",True,A male moth's antennae are attuned to these released by female moths,pheromones,1,0
4612,2004-09-28,2004 Tournament of Champions semifinal game 2.,Double Jeopardy,"(2, 3)",ART & ARTISTS,23,"(1200,)",False,"Gericault's most famous work, ""The Raft of"" this ship, was based on a historic event & caused a political scandal",the Medusa,1,0
4612,2004-09-28,2004 Tournament of Champions semifinal game 2.,Double Jeopardy,"(3, 3)",A CAJUN CATEGORY,28,"(1200,)",False,"If we covered everything Cajun from A to Z, we'd finally come to this accordion-based musical style heard here",zydeco,1,0
4612,2004-09-28,2004 Tournament of Champions semifinal game 2.,Double Jeopardy,"(4, 3)",TOP 40 MATH,4,"(1200,)",False,"The Crests' ""Candles"" plus Boyz II Men's ""Season Of Loneliness""",20,1,0
4612,2004-09-28,2004 Tournament of Champions semifinal game 2.,Double Jeopardy,"(5, 3)",THE VEEP,18,"(1000,)",True,"This senator from Indiana who became Vice President has a city named for him--in Alaska, of all places",(Charles) Fairbanks,0,1
4612,2004-09-28,2004 Tournament of Champions semifinal game 2.,Double Jeopardy,"(6, 3)",LETTER PERFECT,14,"(1200,)",False,"John Doe played bass & wrote songs for this seminal punk rock band, ""discovered"" by Ray Manzarek of The Doors",X,1,0
4612,2004-09-28,2004 Tournament of Champions semifinal game 2.,Double Jeopardy,"(1, 4)",SCIENCE & NATURE,10,"(1600,)",False,It's the wavelike muscular contractions of the alimentary canal that move food through the digestive system,peristalsis,1,0
4612,2004-09-28,2004 Tournament of Champions semifinal game 2.,Double Jeopardy,"(2, 4)",ART & ARTISTS,24,"(1600,)",False,"His ""Jolly Toper"" of the 1600s is seen here",Franz Hals,0,3
4612,2004-09-28,2004 Tournament of Champions semifinal game 2.,Double Jeopardy,"(3, 4)",A CAJUN CATEGORY,29,"(1600,)",False,"After Louisiana, this state has the largest Cajun population, especially in areas like Port Arthur",Texas,1,0
4612,2004-09-28,2004 Tournament of Champions semifinal game 2.,Double Jeopardy,"(4, 4)",TOP 40 MATH,5,"(1600,)",False,"The speed Sammy Hagar ""Can't Drive"" minus Three Dog Night's title ""Loneliest Number""",54,1,0
4612,2004-09-28,2004 Tournament of Champions semifinal game 2.,Double Jeopardy,"(5, 4)",THE VEEP,19,"(1600,)",False,"The nation's 42nd Vice President, he was born in Ceylon... Ceylon, Minnesota, that is",(Walter) Mondale,1,0
4612,2004-09-28,2004 Tournament of Champions semifinal game 2.,Double Jeopardy,"(6, 4)",LETTER PERFECT,15,"(1600,)",False,"On a baseball scorecard, you can mark a walk with either a ""W"" or 2 of these",B,1,0
4612,2004-09-28,2004 Tournament of Champions semifinal game 2.,Double Jeopardy,"(1, 5)",SCIENCE & NATURE,11,"(2000,)",False,Conductors allow electric current to flow & these opposite materials restrict the flow of the current,insulators (or resistors),1,0
4612,2004-09-28,2004 Tournament of Champions semifinal game 2.,Double Jeopardy,"(2, 5)",ART & ARTISTS,25,"(2000,)",False,"Minerva, Venus & Juno are the 3 being ""judged"" in this famous Claude Lorrain painting",The Judgment of Paris,1,0
4612,2004-09-28,2004 Tournament of Champions semifinal game 2.,Double Jeopardy,"(3, 5)",A CAJUN CATEGORY,30,"(2000,)",False,"The Cajuns are descended from the Acadians, the subject of this famous 1847 poem",Evangeline,1,0
4612,2004-09-28,2004 Tournament of Champions semifinal game 2.,Double Jeopardy,"(4, 5)",TOP 40 MATH,6,"(2000,)",False,"In the song's title, Zager & Evans' ""In The Year"" this minus The Commodores' ""Times A Lady""",2522,1,0
4612,2004-09-28,2004 Tournament of Champions semifinal game 2.,Double Jeopardy,"(5, 5)",THE VEEP,20,"(2000,)",False,"As Harding's running mate in 1920, he said, ""One with the law is a majority""",(Calvin) Coolidge,1,0
4612,2004-09-28,2004 Tournament of Champions semifinal game 2.,Double Jeopardy,"(6, 5)",LETTER PERFECT,16,"(2000,)",False,The holes in the body of a typical violin get their name from being shaped like this letter,F,1,0
4612,2004-09-28,2004 Tournament of Champions semifinal game 2.,Final Jeopardy,"(1, 1)",POETS,0,"(2901, 0, 13201)",False,"A San Francisco resident since the 1950s, in 1998 he became the city's first Poet Laureate",Lawrence Ferlinghetti (owner of City Lights bookstore in San Francisco),2,1
4684,2005-01-06,Kerry Breitenbach game 5.,Jeopardy,"(1, 1)",THE CIVIL WAR,8,"(200,)",False,"Until the first battle of this in July 1861, the North estimated that the war would last about 90 days",(the first Battle of) Bull Run,1,0
4684,2005-01-06,Kerry Breitenbach game 5.,Jeopardy,"(2, 1)",'90s MUSIC,6,"(200,)",False,"This rapper had the aptly titled hit ""Big Poppa""",Biggie Smalls,0,3
4684,2005-01-06,Kerry Breitenbach game 5.,Jeopardy,"(3, 1)",NATIONAL HISTORIC SITES,14,"(200,)",False,A site near Walla Walla commemorates the role of Marcus & Narcissa Whitman in establishing part of this trail,the Oregon Trail,1,1
4684,2005-01-06,Kerry Breitenbach game 5.,Jeopardy,"(4, 1)",NOW THAT'S INVENTIVE!,7,"(200,)",False,"In 1889 this Elizabethport, New Jersey company electrified the sewing machine",Singer,1,0
4684,2005-01-06,Kerry Breitenbach game 5.,Jeopardy,"(5, 1)",TRUCKIN',18,"(200,)",False,There's no getting around this company's Dakota & Ram pickups,Dodge,1,0
4684,2005-01-06,Kerry Breitenbach game 5.,Jeopardy,"(6, 1)",EDIBLE RHYME TIME,1,"(200,)",False,Thin soup made from a butterfly relative,moth broth,1,0
4684,2005-01-06,Kerry Breitenbach game 5.,Jeopardy,"(1, 2)",THE CIVIL WAR,9,"(400,)",False,The fatefully named Stapleton Crutchfield lost one of these limbs at Chancellorsville,a leg,1,0
4684,2005-01-06,Kerry Breitenbach game 5.,Jeopardy,"(2, 2)",'90s MUSIC,22,"(400,)",False,"""Don't go chasing"" these, TLC asked, ""please stick to the rivers and lakes that you're used to""",waterfalls,1,0
4684,2005-01-06,Kerry Breitenbach game 5.,Jeopardy,"(3, 2)",NATIONAL HISTORIC SITES,15,"(400,)",False,The armory in this Mass. town was  America's small arms manufacturer for nearly 200 years,Springfield,1,0
4684,2005-01-06,Kerry Breitenbach game 5.,Jeopardy,"(4, 2)",NOW THAT'S INVENTIVE!,10,"(400,)",False,"For astronomy, not hunting, William Gascoigne created the telescopic site with these strands",crosshairs,0,3
4684,2005-01-06,Kerry Breitenbach game 5.,Jeopardy,"(5, 2)",TRUCKIN',20,"(400,)",False,You could drive this automaker's Silverado through an avalanche,Chevrolet,1,0
4684,2005-01-06,Kerry Breitenbach game 5.,Jeopardy,"(6, 2)",EDIBLE RHYME TIME,2,"(400,)",False,The indistinct grumble of a yellow bread spread,butter mutter,1,1
4684,2005-01-06,Kerry Breitenbach game 5.,Jeopardy,"(1, 3)",THE CIVIL WAR,16,"(600,)",False,"As chief of aeronautics, U.S. Army, Thaddeus Lowe organized a corps of 5 of these",balloons,1,0
4684,2005-01-06,Kerry Breitenbach game 5.,Jeopardy,"(2, 3)",'90s MUSIC,28,"(600,)",False,"In 1995 this brother & sister hit No. 5 with the song ""Scream""",Michael & Janet Jackson,1,0
4684,2005-01-06,Kerry Breitenbach game 5.,Jeopardy,"(3, 3)",NATIONAL HISTORIC SITES,23,"(600,)",False,"The ruins of Puukohola Heiau, a temple built by this king, lie on the Northwestern shore of Hawaii",King Kamehameha,1,0
4684,2005-01-06,Kerry Breitenbach game 5.,Jeopardy,"(4, 3)",NOW THAT'S INVENTIVE!,11,"(1000,)",True,In the '40s AT&T used a radio with no conventional vacuum tubes to demonstrate this device invented in its lab,a transistor,1,0
4684,2005-01-06,Kerry Breitenbach game 5.,Jeopardy,"(5, 3)",TRUCKIN',21,"(600,)",False,"This company gives its trucks an ""F"":150, 250 & 350",Ford,1,0
4684,2005-01-06,Kerry Breitenbach game 5.,Jeopardy,"(6, 3)",EDIBLE RHYME TIME,3,"(600,)",False,A Toll House treat that's just been recruited,a rookie cookie,1,0
4684,2005-01-06,Kerry Breitenbach game 5.,Jeopardy,"(1, 4)",THE CIVIL WAR,17,"(800,)",False,"McClellan, Burnside, Hooker & Meade successively headed this army",the Army of the Potomac,1,0
4684,2005-01-06,Kerry Breitenbach game 5.,Jeopardy,"(2, 4)",'90s MUSIC,29,"(800,)",False,"A successful songwriter & producer, she had ""criminal"" success with her debut album ""Supa Dupa Fly""","Missy ""Misdemeanor"" Elliott",0,3
4684,2005-01-06,Kerry Breitenbach game 5.,Jeopardy,"(3, 4)",NATIONAL HISTORIC SITES,24,"(800,)",False,The Brown v. Board of Education National Historic Site consists of the Monroe Elementary School in this city,"Topeka, Kansas",1,0
4684,2005-01-06,Kerry Breitenbach game 5.,Jeopardy,"(4, 4)",NOW THAT'S INVENTIVE!,12,"(800,)",False,"This 18th century seed drill inventor shares his name with the band that gave us ""Aqualung""",Jethro Tull,1,0
4684,2005-01-06,Kerry Breitenbach game 5.,Jeopardy,"(5, 4)",TRUCKIN',26,"(800,)",False,"When you hit the tundra, take this truck maker's Tacoma",Toyota,1,1
4684,2005-01-06,Kerry Breitenbach game 5.,Jeopardy,"(6, 4)",EDIBLE RHYME TIME,4,"(800,)",False,A citrus fruit that emulates Marcel Marceau,a lime mime,1,0
4684,2005-01-06,Kerry Breitenbach game 5.,Jeopardy,"(1, 5)",THE CIVIL WAR,19,"(1000,)",False,Troops under the command of this bottom-of-his-class grad from West Point made a disastrous charge at Gettysburg,Pickett,1,0
4684,2005-01-06,Kerry Breitenbach game 5.,Jeopardy,"(2, 5)",'90s MUSIC,30,"(1000,)",False,"It's no mystery--this Canadian woman made her Top 40 debut in 1997 with ""Building A Mystery""",Sarah McLachlan,1,0
4684,2005-01-06,Kerry Breitenbach game 5.,Jeopardy,"(3, 5)",NATIONAL HISTORIC SITES,25,"(1000,)",False,This war relocation center in California is 1 of 10 camps where Japanese-Americans were interned during WWII,Manzanar,0,3
4684,2005-01-06,Kerry Breitenbach game 5.,Jeopardy,"(4, 5)",NOW THAT'S INVENTIVE!,13,"(1000,)",False,"In the late 19th century, Ellen Eglui invented this washing machine attachment that saved a lot of drying time",a wringer,1,0
4684,2005-01-06,Kerry Breitenbach game 5.,Jeopardy,"(5, 5)",TRUCKIN',27,"(1000,)",False,Take this company's Titan to a new frontier,Nissan,1,0
4684,2005-01-06,Kerry Breitenbach game 5.,Jeopardy,"(6, 5)",EDIBLE RHYME TIME,5,"(1000,)",False,"A Scottish cap made from Hormel's ""spiced ham""",a Spam tam,1,0
4684,2005-01-06,Kerry Breitenbach game 5.,Double Jeopardy,"(1, 1)",FOREWORDS,7,"(400,)",False,"Penguin Classics' introduction to this novel says, ""Emily... developed a passionate love of the rough Moorland scenery""",Wuthering Heights,0,3
4684,2005-01-06,Kerry Breitenbach game 5.,Double Jeopardy,"(2, 1)",CROSSWORDS,6,"(400,)",False,"""Oliver on 'Still the Beaver'"" & ""Sherman Hemsley series"" have been clues in this publication's weekly puzzle",TV Guide,1,0
4684,2005-01-06,Kerry Breitenbach game 5.,Double Jeopardy,"(3, 1)",JEOPARDY! KEYWORDS,24,"(400,)",False,"This city was home to our favorite ""German-American physicist"" for the last 20 years of his life",Princeton,1,0
4684,2005-01-06,Kerry Breitenbach game 5.,Double Jeopardy,"(4, 1)",HOUSEHOLD WORDS,9,"(400,)",False,"To mix drinks in the comfort of your living room, it's handy to have this counter with a sink and running water",a wet bar,1,0
4684,2005-01-06,Kerry Breitenbach game 5.,Double Jeopardy,"(5, 1)",EDWARDS,18,"(400,)",False,"Edward James Olmos was Lt. Castillo, the laconic boss of Crockett & Tubbs, on this Florida cop show",Miami Vice,1,0
4684,2005-01-06,Kerry Breitenbach game 5.,Double Jeopardy,"(6, 1)","""F"" WORDS",1,"(400,)",False,"It rises 12,837 feet above central Honshu Island",Mount Fuji,1,0
4684,2005-01-06,Kerry Breitenbach game 5.,Double Jeopardy,"(1, 2)",FOREWORDS,8,"(1600,)",True,"Kurt Vonnegut's opening remarks on this author say, ""His schoolbooks were steamboats and mining camps""",Mark Twain,1,0
4684,2005-01-06,Kerry Breitenbach game 5.,Double Jeopardy,"(2, 2)",CROSSWORDS,17,"(800,)",False,"You'll find the crossword in the ""Life"" section of this, ""The Nation's Newspaper""",USA Today,1,0
4684,2005-01-06,Kerry Breitenbach game 5.,Double Jeopardy,"(3, 2)",JEOPARDY! KEYWORDS,25,"(800,)",False,"The daughter of a ""Spanish Cubist"", she designs jewelry & fashion accessories",Paloma Picasso,1,0
4684,2005-01-06,Kerry Breitenbach game 5.,Double Jeopardy,"(4, 2)",HOUSEHOLD WORDS,10,"(800,)",False,This bed that folds into a closet when not in use is named for its inventor,a Murphy bed,1,0
4684,2005-01-06,Kerry Breitenbach game 5.,Double Jeopardy,"(5, 2)",EDWARDS,19,"(800,)",False,"This actor skyrocketed to fame playing an altar boy accused of killing a priest in ""Primal Fear""",Edward Norton,1,0
4684,2005-01-06,Kerry Breitenbach game 5.,Double Jeopardy,"(6, 2)","""F"" WORDS",2,"(800,)",False,"In the novel's original full title, Tom Jones is described as this, meaning an abandoned infant",foundling,1,0
4684,2005-01-06,Kerry Breitenbach game 5.,Double Jeopardy,"(1, 3)",FOREWORDS,11,"(1200,)",False,"""According to"" this author, ""The Delawares themselves acknowledge the royalty of the Mohicans""",James Fenimore Cooper,1,0
4684,2005-01-06,Kerry Breitenbach game 5.,Double Jeopardy,"(2, 3)",CROSSWORDS,21,"(1200,)",False,"2004 puzzle themes in this daily paper included ""Financial Trouble"" & ""Buy, Buy, Baby""",The Wall Street Journal,1,0
4684,2005-01-06,Kerry Breitenbach game 5.,Double Jeopardy,"(3, 3)",JEOPARDY! KEYWORDS,26,"(1200,)",False,"The ""Magyar capital"" is divided by this major river",the Danube,1,0
4684,2005-01-06,Kerry Breitenbach game 5.,Double Jeopardy,"(4, 3)",HOUSEHOLD WORDS,14,"(1200,)",False,"7-letter term for the short drapery hung across the top of a window, often used to hide structural fixtures",a valance,1,0
4684,2005-01-06,Kerry Breitenbach game 5.,Double Jeopardy,"(5, 3)",EDWARDS,20,"(1200,)",False,He's lent a patrician air to dozens of movies and TV shows,Edward Herrman,0,3
4684,2005-01-06,Kerry Breitenbach game 5.,Double Jeopardy,"(6, 3)","""F"" WORDS",3,"(1200,)",False,In 1992 this person was elected to replace California's interim senator John Seymour,Dianne Feinstein,1,0
4684,2005-01-06,Kerry Breitenbach game 5.,Double Jeopardy,"(1, 4)",FOREWORDS,12,"(1600,)",False,"Its foreword says the ""singularly lackluster"" Marius is ""supposedly a portrait of the youthful Victor Hugo himself",Les Miserables,1,0
4684,2005-01-06,Kerry Breitenbach game 5.,Double Jeopardy,"(2, 4)",CROSSWORDS,22,"(1600,)",False,"Will Shortz, this newspaper's crossword editor, presents puzzles on NPR's ""Weekend Edition""",The New York Times,1,0
4684,2005-01-06,Kerry Breitenbach game 5.,Double Jeopardy,"(3, 4)",JEOPARDY! KEYWORDS,27,"(1600,)",False,"Girlfriend of the ""Polish-French composer"", she penned the novel ""La Mare au Diable""",George Sand,1,0
4684,2005-01-06,Kerry Breitenbach game 5.,Double Jeopardy,"(4, 4)",HOUSEHOLD WORDS,15,"(2000,)",True,The name of this large wardrobe with doors & shelves partly comes from the Latin for weapons,an armoire,1,0
4684,2005-01-06,Kerry Breitenbach game 5.,Double Jeopardy,"(6, 4)","""F"" WORDS",4,"(1600,)",False,"He served as a midshipman in the U.S. Navy at age 9; that ""Damn the torpedoes"" quote came 55 years later",Farragut,1,0
4684,2005-01-06,Kerry Breitenbach game 5.,Double Jeopardy,"(1, 5)",FOREWORDS,13,"(2000,)",False,"""Tess's tragedy is deeper and more far-reaching than"" this author's ""bare philosophizing about it""",(Thomas) Hardy,1,0
4684,2005-01-06,Kerry Breitenbach game 5.,Double Jeopardy,"(2, 5)",CROSSWORDS,23,"(2000,)",False,"A decade after crosswords were invented, this company with an alliterative name published the 1st book of them",Simon & Schuster,0,3
4684,2005-01-06,Kerry Breitenbach game 5.,Double Jeopardy,"(3, 5)",JEOPARDY! KEYWORDS,28,"(2000,)",False,"The partner in crime of ""Jeopardy!""'s No. 1 ""American traitor"", this Brit was hanged in 1780",Major John André,0,3
4684,2005-01-06,Kerry Breitenbach game 5.,Double Jeopardy,"(4, 5)",HOUSEHOLD WORDS,16,"(2000,)",False,It can be an overcoat or a large overstuffed sofa with upholstered arms,a chesterfield,1,1
4684,2005-01-06,Kerry Breitenbach game 5.,Double Jeopardy,"(6, 5)","""F"" WORDS",5,"(2000,)",False,"The name of this small flute comes from the Latin for ""peep""",fife,1,0
4684,2005-01-06,Kerry Breitenbach game 5.,Final Jeopardy,"(1, 1)",EUROPE,0,"(9900, 8100, 7700)",False,"After being subdued by the Franks in the 700s, this people formed a kingdom at Pamplona in the 800s",the Basques,0,3
4805,2005-06-24,,Jeopardy,"(1, 1)",PRESIDENTS & BASEBALL,4,"(200,)",False,"Saying it was in the national interest, he kept baseball going during World War II",FDR,1,0
4805,2005-06-24,,Jeopardy,"(2, 1)",SANDWICHES,1,"(200,)",False,"This term for a large sandwich with a variety of fillings is named for a character in the comic strip ""Blondie""",a Dagwood,1,0
4805,2005-06-24,,Jeopardy,"(3, 1)",SYMPTOMS OF AFFLUENZA,22,"(200,)",False,"You get the sweats thinking about this car company's Silver Shadow, Silver Cloud or Phantom model",Rolls-Royce,0,3
4805,2005-06-24,,Jeopardy,"(4, 1)",E____E,8,"(200,)",False,"When it comes to this flat container, you can stuff it, lick it, or ""push"" it",an envelope,1,0
4805,2005-06-24,,Jeopardy,"(5, 1)",ASTRONAUTS,14,"(200,)",False,Physicist Owen Garriott & physician  Joe Kerwin were science pilots on missions to this '70s space station,Skylab,1,0
4805,2005-06-24,,Jeopardy,"(6, 1)",THE FRANK LLOYD WRIGHT STUFF,21,"(200,)",False,"(Sarah of the Clue Crew reports from the Robie House in Chicago, IL.)  Part of Robie House is called by this term for the front of a ship--the house looked to some like a ship set on land",prow,1,1
4805,2005-06-24,,Jeopardy,"(1, 2)",PRESIDENTS & BASEBALL,5,"(400,)",False,It's the only team that has a U.S. president on its roster of former owners,the Texas Rangers,1,1
4805,2005-06-24,,Jeopardy,"(2, 2)",SANDWICHES,2,"(400,)",False,"""BLAT"" is a BLT with this ""a""dditional ingredient",avocado,0,3
4805,2005-06-24,,Jeopardy,"(3, 2)",SYMPTOMS OF AFFLUENZA,23,"(400,)",False,"Shortness of breath ordering 2 boxes of Cohiba cigars, first made in this country",Cuba,1,0
4805,2005-06-24,,Jeopardy,"(4, 2)",E____E,10,"(400,)",False,Any one apostolic letter in the New Testament,an epistle,1,0
4805,2005-06-24,,Jeopardy,"(5, 2)",ASTRONAUTS,15,"(400,)",False,"John Grunsfeld, grandson of a planetarium designer, flew on the 1999 shuttle mission to repair this",the Hubble Space Telescope,1,0
4805,2005-06-24,,Jeopardy,"(6, 2)",THE FRANK LLOYD WRIGHT STUFF,27,"(400,)",False,"For his prairie houses, Wright called for one big chimney, which justified one big one of these inside",a fireplace,1,0
4805,2005-06-24,,Jeopardy,"(1, 3)",PRESIDENTS & BASEBALL,6,"(600,)",False,One of his first jobs was re-creating Cubs games over the radio in Iowa,Ronald Reagan,0,3
4805,2005-06-24,,Jeopardy,"(2, 3)",SANDWICHES,3,"(600,)",False,One story says that this alternate name for a hero sandwich comes from its creation on Hog Island,a hoagie,1,0
4805,2005-06-24,,Jeopardy,"(3, 3)",SYMPTOMS OF AFFLUENZA,24,"(600,)",False,You get weak-kneed fondling a tournament mallet used during chukkers in this sport,polo,1,0
4805,2005-06-24,,Jeopardy,"(4, 3)",E____E,11,"(600,)",False,"Listen to me: it's soft, it's pendulous, it's on your head",an earlobe,1,0
4805,2005-06-24,,Jeopardy,"(5, 3)",ASTRONAUTS,16,"(600,)",False,"The book ""The Right Stuff"" describes his 2 personalities as ""The Icy Commander"" & ""Smilin' Al""",Alan Shepard,1,0
4805,2005-06-24,,Jeopardy,"(6, 3)",THE FRANK LLOYD WRIGHT STUFF,28,"(600,)",False,"(Cheryl of the Clue Crew reports from Oak Park, a suburb of Chicago, IL.)  The symbolism Frank Lloyd Wright used on this house includes the stork for this quality, which is fitting as Wright raised 6 kids here",fertility,0,3
4805,2005-06-24,,Jeopardy,"(1, 4)",PRESIDENTS & BASEBALL,7,"(800,)",False,"Before his Army years, he played baseball under an assumed name in the Kansas minor leagues",(Dwight) Eisenhower,1,1
4805,2005-06-24,,Jeopardy,"(2, 4)",SANDWICHES,18,"(800,)",False,GAC is an abbreviation for this classic sandwich,a grilled American cheese,0,3
4805,2005-06-24,,Jeopardy,"(3, 4)",SYMPTOMS OF AFFLUENZA,25,"(800,)",False,Heart palpitations when mentioning the Carnegie Abbey Members Only Club at Narragansett Bay in this state,Rhode Island,1,0
4805,2005-06-24,,Jeopardy,"(4, 4)",E____E,12,"(800,)",False,To appropriate money or property fraudulently for one's own use,embezzle,1,0
