epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
4170,2002-10-18,"(Judge Hatchett: This is Judge Hatchett and the order of this court is to watch Jeopardy!, coming up next!)",Jeopardy,"(5, 3)",TAKE THIS JOB,23,"(600,)",False,"Jay Leno's job, or the circular wafer used in Roman Catholic masses",host,1,0
4170,2002-10-18,"(Judge Hatchett: This is Judge Hatchett and the order of this court is to watch Jeopardy!, coming up next!)",Jeopardy,"(6, 3)","CROSSWORD CLUES ""L""",29,"(600,)",False,Ancestry(7),lineage,1,0
4170,2002-10-18,"(Judge Hatchett: This is Judge Hatchett and the order of this court is to watch Jeopardy!, coming up next!)",Jeopardy,"(1, 4)",MEDICINE,9,"(800,)",False,"Hail, hail, the basal ganglia are here in this organ",the brain,1,0
4170,2002-10-18,"(Judge Hatchett: This is Judge Hatchett and the order of this court is to watch Jeopardy!, coming up next!)",Jeopardy,"(2, 4)",BITS & PIECES,14,"(800,)",False,(Cheryl of the Clue Crew gives the clue.)  I've chosen just the right words to complete this numerical type of poetic stanza,quatrain,0,3
4170,2002-10-18,"(Judge Hatchett: This is Judge Hatchett and the order of this court is to watch Jeopardy!, coming up next!)",Jeopardy,"(3, 4)",QUESTIONABLE DATES OF BIRTH,19,"(800,)",False,A 32-year-old actress pretending to be 19 got a job writing for this WB TV show about a college girl,Felicity,1,0
4170,2002-10-18,"(Judge Hatchett: This is Judge Hatchett and the order of this court is to watch Jeopardy!, coming up next!)",Jeopardy,"(4, 4)",'80s TV,6,"(800,)",False,Peter Scolari & Tom Hanks passed themselves off as Hildegarde & Buffy to live in a hotel for women on this sitcom,Bosom Buddies,1,0
4170,2002-10-18,"(Judge Hatchett: This is Judge Hatchett and the order of this court is to watch Jeopardy!, coming up next!)",Jeopardy,"(5, 4)",TAKE THIS JOB,24,"(800,)",False,"6-letter word for a treasurer, especially at a university",bursar,1,0
4170,2002-10-18,"(Judge Hatchett: This is Judge Hatchett and the order of this court is to watch Jeopardy!, coming up next!)",Jeopardy,"(6, 4)","CROSSWORD CLUES ""L""",28,"(800,)",False,Table extender(4),leaf,1,0
4170,2002-10-18,"(Judge Hatchett: This is Judge Hatchett and the order of this court is to watch Jeopardy!, coming up next!)",Jeopardy,"(1, 5)",MEDICINE,10,"(1000,)",False,"During a CABG operation, to bypass these arteries, incisions are made in a leg to get at a vein",coronary arteries,1,0
4170,2002-10-18,"(Judge Hatchett: This is Judge Hatchett and the order of this court is to watch Jeopardy!, coming up next!)",Jeopardy,"(2, 5)",BITS & PIECES,15,"(1000,)",False,Nationality of the men who invented the barometer & electric battery,Italian (Torricelli & Volta),0,3
4170,2002-10-18,"(Judge Hatchett: This is Judge Hatchett and the order of this court is to watch Jeopardy!, coming up next!)",Jeopardy,"(3, 5)",QUESTIONABLE DATES OF BIRTH,20,"(1000,)",False,"Research found Aug. 4, 2001 to be Louis Armstrong's centennial, though he said he was born on this big day in 1900",Independence Day/Fourth of July,1,0
4170,2002-10-18,"(Judge Hatchett: This is Judge Hatchett and the order of this court is to watch Jeopardy!, coming up next!)",Jeopardy,"(4, 5)",'80s TV,7,"(1000,)",False,"At first, Hope Murdoch & Michael Steadman seemed like the ideal couple on this yuppie dramedy",thirtysomething,1,0
4170,2002-10-18,"(Judge Hatchett: This is Judge Hatchett and the order of this court is to watch Jeopardy!, coming up next!)",Jeopardy,"(5, 5)",TAKE THIS JOB,25,"(1000,)",False,"A worker on a film knows P.A. usually stands for this, not Pennsylvania",production assistant,1,0
4170,2002-10-18,"(Judge Hatchett: This is Judge Hatchett and the order of this court is to watch Jeopardy!, coming up next!)",Jeopardy,"(6, 5)","CROSSWORD CLUES ""L""",27,"(1000,)",False,"Camel back-breaker(4, 5)",last straw,0,3
4170,2002-10-18,"(Judge Hatchett: This is Judge Hatchett and the order of this court is to watch Jeopardy!, coming up next!)",Double Jeopardy,"(1, 1)",19th CENTURY LIT,3,"(400,)",False,"Chapters in this novel include ""Hester at Her Needle"" & ""Hester and Pearl""","""The Scarlet Letter""",1,0
4170,2002-10-18,"(Judge Hatchett: This is Judge Hatchett and the order of this court is to watch Jeopardy!, coming up next!)",Double Jeopardy,"(2, 1)",LEGAL MATTERS,17,"(400,)",False,"(Judge Hatchett)  Magistrate, pro se & justice of the peace are other names for courts that handle these ""claims""",small claims,1,0
4170,2002-10-18,"(Judge Hatchett: This is Judge Hatchett and the order of this court is to watch Jeopardy!, coming up next!)",Double Jeopardy,"(3, 1)",ROCK & ROLL PYRAMID,1,"(400,)",False,The Toot Uncommons were listed as the back-up group on this Steve Martin hit,"""King Tut""",1,0
4170,2002-10-18,"(Judge Hatchett: This is Judge Hatchett and the order of this court is to watch Jeopardy!, coming up next!)",Double Jeopardy,"(4, 1)",THE ROARING '20s,12,"(400,)",False,In 1924 he became director of the Justice Department's Bureau of Investigation,J. Edgar Hoover,1,0
4170,2002-10-18,"(Judge Hatchett: This is Judge Hatchett and the order of this court is to watch Jeopardy!, coming up next!)",Double Jeopardy,"(5, 1)","""OUT""",11,"(400,)",False,3-word term used to describe a child born to unmarried parents,out of wedlock,1,0
4170,2002-10-18,"(Judge Hatchett: This is Judge Hatchett and the order of this court is to watch Jeopardy!, coming up next!)",Double Jeopardy,"(6, 1)",OF AFRICA,22,"(400,)",False,This country of western Africa bears the name of a product produced by the elephants found there,Ivory Coast,1,0
4170,2002-10-18,"(Judge Hatchett: This is Judge Hatchett and the order of this court is to watch Jeopardy!, coming up next!)",Double Jeopardy,"(1, 2)",19th CENTURY LIT,4,"(800,)",False,"""Twenty Years After"" was a sequel to this French novel that was published only the year before","""The Three Musketeers""",0,3
4170,2002-10-18,"(Judge Hatchett: This is Judge Hatchett and the order of this court is to watch Jeopardy!, coming up next!)",Double Jeopardy,"(2, 2)",LEGAL MATTERS,18,"(800,)",False,His name followed the v. in a 1974 Supreme Court case on executive privilege,Richard M. Nixon,1,0
4170,2002-10-18,"(Judge Hatchett: This is Judge Hatchett and the order of this court is to watch Jeopardy!, coming up next!)",Double Jeopardy,"(3, 2)",ROCK & ROLL PYRAMID,2,"(800,)",False,"Toni Basil turned down the demo of ""Walk Like An Egyptian""; it then went to this group who took it to No. 1",The Bangles,1,0
4170,2002-10-18,"(Judge Hatchett: This is Judge Hatchett and the order of this court is to watch Jeopardy!, coming up next!)",Double Jeopardy,"(4, 2)",THE ROARING '20s,13,"(800,)",False,The Literary Guild began as a competitor to this company abbreviated BOMC,Book of the Month Club,0,3
4170,2002-10-18,"(Judge Hatchett: This is Judge Hatchett and the order of this court is to watch Jeopardy!, coming up next!)",Double Jeopardy,"(5, 2)","""OUT""",27,"(800,)",False,It can be a type of criminal or an anti-Nashville country music movement led by Waylon Jennings,outlaw,1,0
4170,2002-10-18,"(Judge Hatchett: This is Judge Hatchett and the order of this court is to watch Jeopardy!, coming up next!)",Double Jeopardy,"(6, 2)",OF AFRICA,23,"(800,)",False,In 1815 James Madison had Congress declare war on this Algerian capital city,Algiers,1,0
4170,2002-10-18,"(Judge Hatchett: This is Judge Hatchett and the order of this court is to watch Jeopardy!, coming up next!)",Double Jeopardy,"(1, 3)",19th CENTURY LIT,5,"(1200,)",False,"His 1842 novel ""Dead Souls"" is considered one of the greatest novels in the Russian language",Nikolai Gogol,0,3
4170,2002-10-18,"(Judge Hatchett: This is Judge Hatchett and the order of this court is to watch Jeopardy!, coming up next!)",Double Jeopardy,"(2, 3)",LEGAL MATTERS,19,"(1200,)",False,(Judge Hatchett)  A crucial principle in this field of law is the mutuality of obligations,contract law,1,0
4170,2002-10-18,"(Judge Hatchett: This is Judge Hatchett and the order of this court is to watch Jeopardy!, coming up next!)",Double Jeopardy,"(3, 3)",ROCK & ROLL PYRAMID,8,"(1200,)",False,"Maria Muldaur's title time & place to ""send your camel to bed""","""Midnight at the Oasis""",1,0
4170,2002-10-18,"(Judge Hatchett: This is Judge Hatchett and the order of this court is to watch Jeopardy!, coming up next!)",Double Jeopardy,"(4, 3)",THE ROARING '20s,14,"(1200,)",False,"""American Decades"" notes that in 1925 for the first time more men wore attached ones than detached",collars,1,0
4170,2002-10-18,"(Judge Hatchett: This is Judge Hatchett and the order of this court is to watch Jeopardy!, coming up next!)",Double Jeopardy,"(5, 3)","""OUT""",28,"(1200,)",False,"Joseph Stefano updated his ""Feasibility Study"" script from this '60s sci-fi anthology for the new '90s version",The Outer Limits,1,0
4170,2002-10-18,"(Judge Hatchett: This is Judge Hatchett and the order of this court is to watch Jeopardy!, coming up next!)",Double Jeopardy,"(6, 3)",OF AFRICA,24,"(1200,)",False,The city of Massawa is a major Red Sea port in this now independent country once part of Ethiopia,Eritrea,1,0
4170,2002-10-18,"(Judge Hatchett: This is Judge Hatchett and the order of this court is to watch Jeopardy!, coming up next!)",Double Jeopardy,"(1, 4)",19th CENTURY LIT,6,"(1600,)",False,"This author established his reputation with the 1868 story ""The Luck of Roaring Camp""",Bret Harte,1,0
4170,2002-10-18,"(Judge Hatchett: This is Judge Hatchett and the order of this court is to watch Jeopardy!, coming up next!)",Double Jeopardy,"(2, 4)",LEGAL MATTERS,20,"(4000,)",True,"For a product, it must mention the parts covered, what to do if something goes wrong, & any expenses",warranty,1,0
4170,2002-10-18,"(Judge Hatchett: This is Judge Hatchett and the order of this court is to watch Jeopardy!, coming up next!)",Double Jeopardy,"(3, 4)",ROCK & ROLL PYRAMID,9,"(1600,)",False,"Ballad that begins with the following""See the Pyramids along the Nile /Watch the sunrise on a tropic isle...","""You Belong To Me""",0,3
4170,2002-10-18,"(Judge Hatchett: This is Judge Hatchett and the order of this court is to watch Jeopardy!, coming up next!)",Double Jeopardy,"(4, 4)",THE ROARING '20s,15,"(1600,)",False,"After his death in 1923, it was revealed that he trysted with his mistress in the White House",Warren G. Harding,1,0
4170,2002-10-18,"(Judge Hatchett: This is Judge Hatchett and the order of this court is to watch Jeopardy!, coming up next!)",Double Jeopardy,"(5, 4)","""OUT""",30,"(1600,)",False,"This 4-word arboreal phrase means ""in a precarious position""",out on a limb,1,0
4170,2002-10-18,"(Judge Hatchett: This is Judge Hatchett and the order of this court is to watch Jeopardy!, coming up next!)",Double Jeopardy,"(6, 4)",OF AFRICA,25,"(1600,)",False,Mozambique is the mainland country closest to this African island nation,Madagascar,1,0
4170,2002-10-18,"(Judge Hatchett: This is Judge Hatchett and the order of this court is to watch Jeopardy!, coming up next!)",Double Jeopardy,"(1, 5)",19th CENTURY LIT,7,"(3000,)",True,"The title of this Dickens novel refers to John Harmon, an associate of both the Boffins & the Wilfers","""Our Mutual Friend""",0,1
4170,2002-10-18,"(Judge Hatchett: This is Judge Hatchett and the order of this court is to watch Jeopardy!, coming up next!)",Double Jeopardy,"(2, 5)",LEGAL MATTERS,21,"(2000,)",False,(Judge Hatchett)  In 1995 I received from an NAACP branch in Atlanta an award named for this jurist,Thurgood Marshall,1,0
4170,2002-10-18,"(Judge Hatchett: This is Judge Hatchett and the order of this court is to watch Jeopardy!, coming up next!)",Double Jeopardy,"(3, 5)",ROCK & ROLL PYRAMID,10,"(2000,)",False,"This '90s British girl group who were ""Comin' Atcha"" released the CD ""Queen of the Nile"" in 2000",Cleopatra,0,3
4170,2002-10-18,"(Judge Hatchett: This is Judge Hatchett and the order of this court is to watch Jeopardy!, coming up next!)",Double Jeopardy,"(4, 5)",THE ROARING '20s,16,"(2000,)",False,In November 1920 pioneering radio station KDKA went on the air in this city,Pittsburgh,1,0
4170,2002-10-18,"(Judge Hatchett: This is Judge Hatchett and the order of this court is to watch Jeopardy!, coming up next!)",Double Jeopardy,"(5, 5)","""OUT""",29,"(2000,)",False,This award is given every year to the nation's best college football interior lineman,Outland Trophy,0,3
4170,2002-10-18,"(Judge Hatchett: This is Judge Hatchett and the order of this court is to watch Jeopardy!, coming up next!)",Double Jeopardy,"(6, 5)",OF AFRICA,26,"(2000,)",False,This Horn of Africa country once known as French Somaliland took the name of its capital in 1977 upon independence,Djibouti,0,3
4170,2002-10-18,"(Judge Hatchett: This is Judge Hatchett and the order of this court is to watch Jeopardy!, coming up next!)",Final Jeopardy,"(1, 1)",U.S. GEOGRAPHY,0,"(4420, 0, 5601)",False,It's the westernmost state to border any of the Great Lakes,Minnesota,3,0
4169,2002-10-17,(Sofia: Today the Clue Crew is taking a field trip -- a Field Museum trip!),Jeopardy,"(1, 1)",THE ARABIAN NIGHTS,16,"(200,)",False,He picked up the transparent fruit of different colors on the way back from getting the wonderful lamp,Aladdin,1,0
4169,2002-10-17,(Sofia: Today the Clue Crew is taking a field trip -- a Field Museum trip!),Jeopardy,"(2, 1)",POLITICIANS,21,"(200,)",False,She was mayor of San Francisco from 1978 to 1988,Dianne Feinstein,1,0
4169,2002-10-17,(Sofia: Today the Clue Crew is taking a field trip -- a Field Museum trip!),Jeopardy,"(3, 1)",LANGUAGES,7,"(200,)",False,"This country's official language, Tajik, is an Iranian language",Tajikistan,1,0
4169,2002-10-17,(Sofia: Today the Clue Crew is taking a field trip -- a Field Museum trip!),Jeopardy,"(4, 1)",WHATCHAMACALLIT,1,"(200,)",False,Term for the Revolutionary War militia members who were ready to fight at a moment's notice,Minutemen,1,0
4169,2002-10-17,(Sofia: Today the Clue Crew is taking a field trip -- a Field Museum trip!),Jeopardy,"(5, 1)",MISHEARD LYRICS,2,"(200,)",False,"Smokey Robinson & the Miracles:""I suck on that emotion""","""I Second That Emotion""",1,0
4169,2002-10-17,(Sofia: Today the Clue Crew is taking a field trip -- a Field Museum trip!),Jeopardy,"(6, 1)","PRIME NUMBER, PLEASE",26,"(200,)",False,In 1943 a young JFK was given command of the PT this,109,1,0
4169,2002-10-17,(Sofia: Today the Clue Crew is taking a field trip -- a Field Museum trip!),Jeopardy,"(1, 2)",THE ARABIAN NIGHTS,17,"(400,)",False,"After a horrible first voyage he had planned to stay in Baghdad, but wound up making 6 more",Sinbad,1,0
4169,2002-10-17,(Sofia: Today the Clue Crew is taking a field trip -- a Field Museum trip!),Jeopardy,"(2, 2)",POLITICIANS,22,"(400,)",False,Both Nixon & Ford employed his services as Secretary of State,Henry Kissinger,1,0
4169,2002-10-17,(Sofia: Today the Clue Crew is taking a field trip -- a Field Museum trip!),Jeopardy,"(3, 2)",LANGUAGES,8,"(400,)",False,"This language's main dialect, Castilian, developed from the area of Burgos",Spanish,1,1
4169,2002-10-17,(Sofia: Today the Clue Crew is taking a field trip -- a Field Museum trip!),Jeopardy,"(4, 2)",WHATCHAMACALLIT,12,"(400,)",False,"As it's Russian for ""big"", that makes it just a big ballet company",Bolshoi,1,0
4169,2002-10-17,(Sofia: Today the Clue Crew is taking a field trip -- a Field Museum trip!),Jeopardy,"(5, 2)",MISHEARD LYRICS,3,"(400,)",False,"The Four Tops:""Ain't no woman like a one-eyed goat""","\'Ain\'t No Woman (Like the One I\'ve Got)""",1,0
4169,2002-10-17,(Sofia: Today the Clue Crew is taking a field trip -- a Field Museum trip!),Jeopardy,"(6, 2)","PRIME NUMBER, PLEASE",27,"(400,)",False,This Marla Gibbs sitcom ran from 1985 to 1990,227,1,0
4169,2002-10-17,(Sofia: Today the Clue Crew is taking a field trip -- a Field Museum trip!),Jeopardy,"(1, 3)",THE ARABIAN NIGHTS,18,"(600,)",False,"The mounted men Ali Baba saw & figured were thieves, numbered this many",40,1,0
4169,2002-10-17,(Sofia: Today the Clue Crew is taking a field trip -- a Field Museum trip!),Jeopardy,"(2, 3)",POLITICIANS,23,"(600,)",False,He's the U.S. representative from Massachusetts seen here,Barney Frank,1,1
4169,2002-10-17,(Sofia: Today the Clue Crew is taking a field trip -- a Field Museum trip!),Jeopardy,"(3, 3)",LANGUAGES,9,"(600,)",False,"Words in the English language taken directly from this language include flak, hinterland & kindergarten",German,1,0
4169,2002-10-17,(Sofia: Today the Clue Crew is taking a field trip -- a Field Museum trip!),Jeopardy,"(4, 3)",WHATCHAMACALLIT,13,"(600,)",False,A rowel is the spiked wheel at the back of this cowboy accessory,spurs,1,0
4169,2002-10-17,(Sofia: Today the Clue Crew is taking a field trip -- a Field Museum trip!),Jeopardy,"(5, 3)",MISHEARD LYRICS,4,"(600,)",False,"Pat Benatar:""Hit me with your pet shark""","""Hit Me With Your Best Shot""",1,0
4169,2002-10-17,(Sofia: Today the Clue Crew is taking a field trip -- a Field Museum trip!),Jeopardy,"(6, 3)","PRIME NUMBER, PLEASE",28,"(4800,)",True,"Of V, X, L, D or C, the prime number",V (5),1,0
4169,2002-10-17,(Sofia: Today the Clue Crew is taking a field trip -- a Field Museum trip!),Jeopardy,"(1, 4)",THE ARABIAN NIGHTS,19,"(800,)",False,"""The Arabian Nights Entertainments"" is also known by this numerical name","""One Thousand and One Nights""",1,0
4169,2002-10-17,(Sofia: Today the Clue Crew is taking a field trip -- a Field Museum trip!),Jeopardy,"(2, 4)",POLITICIANS,24,"(800,)",False,In 2000 Donald Trump challenged Pat Buchanan for this party's presidential nomination,Reform Party,1,1
4169,2002-10-17,(Sofia: Today the Clue Crew is taking a field trip -- a Field Museum trip!),Jeopardy,"(3, 4)",LANGUAGES,10,"(800,)",False,Important literary works in the Eastern variety of this language of India are written in Awadhi,Hindi,1,0
4169,2002-10-17,(Sofia: Today the Clue Crew is taking a field trip -- a Field Museum trip!),Jeopardy,"(4, 4)",WHATCHAMACALLIT,14,"(800,)",False,The Paraclete is this part of the Trinity,Holy Spirit,0,3
4169,2002-10-17,(Sofia: Today the Clue Crew is taking a field trip -- a Field Museum trip!),Jeopardy,"(5, 4)",MISHEARD LYRICS,5,"(800,)",False,"Aerosmith:""Loving an alligator""","""Love in an Elevator""",1,0
4169,2002-10-17,(Sofia: Today the Clue Crew is taking a field trip -- a Field Museum trip!),Jeopardy,"(6, 4)","PRIME NUMBER, PLEASE",29,"(800,)",False,Clorox' all-purpose cleaner is Formula this,409,1,0
4169,2002-10-17,(Sofia: Today the Clue Crew is taking a field trip -- a Field Museum trip!),Jeopardy,"(1, 5)",THE ARABIAN NIGHTS,20,"(1000,)",False,"The genie that the fisherman released had been bottled up by this king, the son of David",Solomon,1,0
4169,2002-10-17,(Sofia: Today the Clue Crew is taking a field trip -- a Field Museum trip!),Jeopardy,"(2, 5)",POLITICIANS,25,"(1000,)",False,In 1989 David Dinkins defeated this man in NYC's Democratic mayoral primary,Ed Koch,1,0
4169,2002-10-17,(Sofia: Today the Clue Crew is taking a field trip -- a Field Museum trip!),Jeopardy,"(3, 5)",LANGUAGES,11,"(1000,)",False,"Although Wolof is Senegal's most widely spoken language, this is its official language",French,1,0
4169,2002-10-17,(Sofia: Today the Clue Crew is taking a field trip -- a Field Museum trip!),Jeopardy,"(4, 5)",WHATCHAMACALLIT,15,"(1000,)",False,It's the tallest type of tree named for a Cherokee,Sequoia,1,0
4169,2002-10-17,(Sofia: Today the Clue Crew is taking a field trip -- a Field Museum trip!),Jeopardy,"(5, 5)",MISHEARD LYRICS,6,"(1000,)",False,"Bachman-Turner Overdrive:""Tape it to a biscuit""","""Takin\' Care of Business""",1,0
4169,2002-10-17,(Sofia: Today the Clue Crew is taking a field trip -- a Field Museum trip!),Jeopardy,"(6, 5)","PRIME NUMBER, PLEASE",30,"(1000,)",False,"If you start with 99 bottles of beer on the wall, it's the first prime number you'll be left with after some fall",97,1,0
4169,2002-10-17,(Sofia: Today the Clue Crew is taking a field trip -- a Field Museum trip!),Double Jeopardy,"(1, 1)",TOUGH GEOGRAPHY,16,"(400,)",False,This desert makes up half of the area of Israel,Negev,1,0
4169,2002-10-17,(Sofia: Today the Clue Crew is taking a field trip -- a Field Museum trip!),Double Jeopardy,"(2, 1)",INVASIONS,21,"(400,)",False,"Within hours of an August 1990 invasion, this country had complete control of one of its neighbors",Iraq,1,0
4169,2002-10-17,(Sofia: Today the Clue Crew is taking a field trip -- a Field Museum trip!),Double Jeopardy,"(3, 1)",UNDERGROUND,26,"(400,)",False,"In New York City the top of a coffin only has to be this far underground, half the proverbial depth",3 feet under,1,0
4169,2002-10-17,(Sofia: Today the Clue Crew is taking a field trip -- a Field Museum trip!),Double Jeopardy,"(4, 1)",THE DIRECTOR'S CHAIR,1,"(400,)",False,"""The Lodger"",""Strangers on a Train"",""The Birds""",Alfred Hitchcock,1,0
4169,2002-10-17,(Sofia: Today the Clue Crew is taking a field trip -- a Field Museum trip!),Double Jeopardy,"(5, 1)",AUTO LOGOS,6,"(400,)",False,[video clue],Chevrolet,1,0
4169,2002-10-17,(Sofia: Today the Clue Crew is taking a field trip -- a Field Museum trip!),Double Jeopardy,"(6, 1)","""D"" CATEGORY",11,"(400,)",False,The ancient Olympic games were believed to have included the throwing of a bronze one,discus,1,0
4169,2002-10-17,(Sofia: Today the Clue Crew is taking a field trip -- a Field Museum trip!),Double Jeopardy,"(1, 2)",TOUGH GEOGRAPHY,17,"(800,)",False,Seoul's chief seaport is this nearby city where MacArthur's troops landed in September 1950,Inchon,1,0
4169,2002-10-17,(Sofia: Today the Clue Crew is taking a field trip -- a Field Museum trip!),Double Jeopardy,"(2, 2)",INVASIONS,22,"(800,)",False,The United States launched a multiple invasion of this country to start the War of 1812,Canada,1,0
4169,2002-10-17,(Sofia: Today the Clue Crew is taking a field trip -- a Field Museum trip!),Double Jeopardy,"(3, 2)",UNDERGROUND,27,"(800,)",False,"Among Burchell's army ants, the queen can see but these underground laborers are blind",workers,1,2
4169,2002-10-17,(Sofia: Today the Clue Crew is taking a field trip -- a Field Museum trip!),Double Jeopardy,"(4, 2)",THE DIRECTOR'S CHAIR,2,"(800,)",False,"""The Elephant Man"",""Eraserhead"",""Mulholland Dr.""",David Lynch,1,0
4169,2002-10-17,(Sofia: Today the Clue Crew is taking a field trip -- a Field Museum trip!),Double Jeopardy,"(5, 2)",AUTO LOGOS,7,"(800,)",False,"The three-pointed star on this company's logo represents land, sea & air",Mercedes-Benz,1,0
4169,2002-10-17,(Sofia: Today the Clue Crew is taking a field trip -- a Field Museum trip!),Double Jeopardy,"(6, 2)","""D"" CATEGORY",12,"(800,)",False,Playful plant eater pictured here,dugong,1,0
4169,2002-10-17,(Sofia: Today the Clue Crew is taking a field trip -- a Field Museum trip!),Double Jeopardy,"(1, 3)",TOUGH GEOGRAPHY,18,"(1200,)",False,Only the narrow Isthmus of Chignecto joins Nova Scotia to this mainland province,New Brunswick,1,0
4169,2002-10-17,(Sofia: Today the Clue Crew is taking a field trip -- a Field Museum trip!),Double Jeopardy,"(2, 3)",INVASIONS,23,"(7000,)",True,Ski boots were needed in quantity when Russia invaded this neighbor in 1939,Finland,1,0
4169,2002-10-17,(Sofia: Today the Clue Crew is taking a field trip -- a Field Museum trip!),Double Jeopardy,"(3, 3)",UNDERGROUND,28,"(1200,)",False,"(Sofia of the Clue Crew at the Field Museum in Chicago)  Earthworms, like birds, have this portion of the digestive system; they use it to grind up the earth they swallow",gizzard,1,0
4169,2002-10-17,(Sofia: Today the Clue Crew is taking a field trip -- a Field Museum trip!),Double Jeopardy,"(4, 3)",THE DIRECTOR'S CHAIR,3,"(1200,)",False,"""The Hard Case"",""Snatch"",""Lock, Stock and Two Smoking Barrels""",Guy Ritchie,1,0
4169,2002-10-17,(Sofia: Today the Clue Crew is taking a field trip -- a Field Museum trip!),Double Jeopardy,"(5, 3)",AUTO LOGOS,8,"(1200,)",False,[video clue],Toyota,1,0
4169,2002-10-17,(Sofia: Today the Clue Crew is taking a field trip -- a Field Museum trip!),Double Jeopardy,"(6, 3)","""D"" CATEGORY",13,"(1200,)",False,Its border with Haiti is about 195 miles long,Dominican Republic,1,0
4169,2002-10-17,(Sofia: Today the Clue Crew is taking a field trip -- a Field Museum trip!),Double Jeopardy,"(1, 4)",TOUGH GEOGRAPHY,19,"(1600,)",False,The Paraguana Peninsula is not in Paraguay but in this other South American country which borders the Caribbean,Venezuela,1,0
4169,2002-10-17,(Sofia: Today the Clue Crew is taking a field trip -- a Field Museum trip!),Double Jeopardy,"(2, 4)",INVASIONS,24,"(1600,)",False,"After the 1940 Nazi invasion of this country, Vidkun Quisling took power there",Norway,1,0
4169,2002-10-17,(Sofia: Today the Clue Crew is taking a field trip -- a Field Museum trip!),Double Jeopardy,"(3, 4)",UNDERGROUND,29,"(1600,)",False,The USA's first mine for this opened in Virginia around 1750,coal,1,2
4169,2002-10-17,(Sofia: Today the Clue Crew is taking a field trip -- a Field Museum trip!),Double Jeopardy,"(4, 4)",THE DIRECTOR'S CHAIR,4,"(1600,)",False,"""The Wedding Banquet"",""Sense and Sensibility"",""Crouching Tiger, Hidden Dragon""",Ang Lee,1,0
4169,2002-10-17,(Sofia: Today the Clue Crew is taking a field trip -- a Field Museum trip!),Double Jeopardy,"(5, 4)",AUTO LOGOS,9,"(1600,)",False,Its prancing horse logo was originally the emblem of WWI flying ace Francesco Barraca,Ferrari,1,1
4169,2002-10-17,(Sofia: Today the Clue Crew is taking a field trip -- a Field Museum trip!),Double Jeopardy,"(6, 4)","""D"" CATEGORY",14,"(5000,)",True,"Aye, matey, it's naval navigation by geographic means, not astronomical observation",dead reckoning,1,0
4169,2002-10-17,(Sofia: Today the Clue Crew is taking a field trip -- a Field Museum trip!),Double Jeopardy,"(1, 5)",TOUGH GEOGRAPHY,20,"(2000,)",False,The north part of this Pacific sea off Australia's Queensland state is known as the Solomon Sea,Coral Sea,1,0
4169,2002-10-17,(Sofia: Today the Clue Crew is taking a field trip -- a Field Museum trip!),Double Jeopardy,"(2, 5)",INVASIONS,25,"(2000,)",False,One of the last European conquests on the African continent began with Italy's 1935 invasion of this country,Ethiopia,1,0
4169,2002-10-17,(Sofia: Today the Clue Crew is taking a field trip -- a Field Museum trip!),Double Jeopardy,"(3, 5)",UNDERGROUND,30,"(2000,)",False,"(Sofia of the Clue Crew at the Field Museum in Chicago)  From the Latin for ""little knot"", these are formed on roots to help in nitrogen fixation",nodules,1,0
4169,2002-10-17,(Sofia: Today the Clue Crew is taking a field trip -- a Field Museum trip!),Double Jeopardy,"(4, 5)",THE DIRECTOR'S CHAIR,5,"(2000,)",False,"""Medicine Man"",""Die Hard"",""The Last Action Hero""",John McTiernan,1,0
4169,2002-10-17,(Sofia: Today the Clue Crew is taking a field trip -- a Field Museum trip!),Double Jeopardy,"(5, 5)",AUTO LOGOS,10,"(2000,)",False,"In the 1960s this 200 MPH muscle car designed by Carroll Shelby was ""poison"" to its racing competition",Cobra,1,0
4169,2002-10-17,(Sofia: Today the Clue Crew is taking a field trip -- a Field Museum trip!),Double Jeopardy,"(6, 5)","""D"" CATEGORY",15,"(2000,)",False,It's a megalithic stone slab marking a prehistoric tomb,dolmen,0,3
4169,2002-10-17,(Sofia: Today the Clue Crew is taking a field trip -- a Field Museum trip!),Final Jeopardy,"(1, 1)",MODERN-DAY KNIGHTS,0,"(3000, 17999, 15001)",False,"At the Knights of the Garter's Chapel, the heraldic crest representing this man depicts a kiwi with an axe",Sir Edmund Hillary,0,3
4212,2002-12-17,,Jeopardy,"(1, 1)",I LOVE THE NIGHTLIFE,16,"(200,)",False,"The Bluebird Cafe in this Tenn. city was featured prominently in the River Phoenix film ""The Thing Called Love""",Nashville,1,0
4212,2002-12-17,,Jeopardy,"(2, 1)",ARGENTINA,26,"(200,)",False,Famed Argentine composer Alberto Ginastera drew from the dances & songs of these cowboys in his early works,gauchos,1,1
4212,2002-12-17,,Jeopardy,"(3, 1)",STUPID ANSWERS,6,"(200,)",False,"This character is the narrator of the classic Charlotte Bronte novel ""Jane Eyre""",Jane Eyre,1,0
4212,2002-12-17,,Jeopardy,"(4, 1)",ANATOMY,11,"(200,)",False,"Each of these is made up of 4 kinds of tissue: pulp, dentin, enamel & cementum",teeth,1,0
4212,2002-12-17,,Jeopardy,"(5, 1)",LUNAR TUNES,21,"(200,)",False,"It's the classic No. 1 hit that says, ""You saw me standing alone, without a dream in my heart""","""Blue Moon""",1,0
